step,train_time,aggregate_time,elapsed time
11_11,0.13982868194580078,0.01225733757019043,0.012385368347167969
11_12,0.1388850212097168,0.012671232223510742,0.01280832290649414
11_13,0.13859891891479492,0.01208639144897461,0.012214899063110352
11_14,0.1410541534423828,0.011977672576904297,0.012108087539672852
11_15,0.13906288146972656,0.012074470520019531,0.012204885482788086
11_16,0.14193272590637207,0.011789560317993164,0.011921882629394531
11_17,0.14314746856689453,0.011945486068725586,0.012074470520019531
11_18,0.14437603950500488,0.012154102325439453,0.01228189468383789
11_19,0.13124895095825195,0.01181340217590332,0.011944055557250977
11_20,0.14313483238220215,0.01218724250793457,0.012317657470703125
11_21,0.14182782173156738,0.011887311935424805,0.012016057968139648
11_22,0.14613699913024902,0.011731147766113281,0.011859416961669922
11_23,0.14406752586364746,0.013574600219726562,0.01371145248413086
11_24,0.13892245292663574,0.012909889221191406,0.013036489486694336
11_25,0.13906073570251465,0.011990785598754883,0.012117624282836914
11_26,0.14377117156982422,0.012118101119995117,0.012246847152709961
11_27,0.13557767868041992,0.01668572425842285,0.016809940338134766
11_28,0.13839507102966309,0.012092828750610352,0.012221336364746094
11_29,0.14500880241394043,0.011985063552856445,0.012112617492675781
11_30,0.13750934600830078,0.012225151062011719,0.012352943420410156
11_31,0.12903046607971191,0.011914253234863281,0.012044668197631836
11_32,0.12738966941833496,0.011650800704956055,0.011780500411987305
11_33,0.12556910514831543,0.01181650161743164,0.011945247650146484
11_34,0.12569642066955566,0.011868953704833984,0.012000083923339844
11_35,0.12629294395446777,0.01170039176940918,0.011835813522338867
11_36,0.12723565101623535,0.011775970458984375,0.01190805435180664
11_37,0.12901830673217773,0.011658906936645508,0.011789321899414062
11_38,0.1333482265472412,0.011925697326660156,0.012058496475219727
11_39,0.1277623176574707,0.011859655380249023,0.01198887825012207
11_40,0.11914491653442383,0.01193857192993164,0.012070655822753906
12_1,0.1280806064605713,0.011347055435180664,0.011487722396850586
12_2,0.13343596458435059,0.011262893676757812,0.011395692825317383
12_3,0.14173173904418945,0.011554718017578125,0.011687994003295898
12_4,0.1413576602935791,0.011676311492919922,0.011806964874267578
12_5,0.13944602012634277,0.011830329895019531,0.011965513229370117
12_6,0.14002513885498047,0.011782407760620117,0.01191401481628418
12_7,0.13405680656433105,0.011587381362915039,0.011719703674316406
12_8,0.13518786430358887,0.011724472045898438,0.011858224868774414
12_9,0.13639521598815918,0.012201786041259766,0.012332916259765625
12_10,0.13911747932434082,0.012328624725341797,0.012457132339477539
12_11,0.13126397132873535,0.01504969596862793,0.015182256698608398
12_12,0.13644719123840332,0.011768579483032227,0.011902332305908203
12_13,0.13315033912658691,0.01163625717163086,0.011772632598876953
12_14,0.1431882381439209,0.011832237243652344,0.011967897415161133
12_15,0.13633394241333008,0.011569499969482422,0.011701107025146484
12_16,0.1338653564453125,0.011846065521240234,0.011977672576904297
12_17,0.13828539848327637,0.012129068374633789,0.012259244918823242
12_18,0.1390082836151123,0.01175689697265625,0.011887311935424805
12_19,0.13441729545593262,0.011880636215209961,0.012010574340820312
12_20,0.13598179817199707,0.011676549911499023,0.011805534362792969
12_21,0.13631534576416016,0.011933088302612305,0.012062549591064453
12_22,0.13145136833190918,0.011489391326904297,0.011621236801147461
12_23,0.14344215393066406,0.012722969055175781,0.01285243034362793
12_24,0.1391899585723877,0.011734247207641602,0.01186680793762207
12_25,0.137101411819458,0.012017250061035156,0.012150287628173828
12_26,0.13477277755737305,0.012036323547363281,0.01217031478881836
12_27,0.14279437065124512,0.01190185546875,0.01203298568725586
12_28,0.1375432014465332,0.011782169342041016,0.011943578720092773
12_29,0.13441896438598633,0.011707782745361328,0.011843204498291016
12_30,0.13870716094970703,0.011913299560546875,0.012043952941894531
12_31,0.12645649909973145,0.011793136596679688,0.011929988861083984
12_32,0.12998056411743164,0.013463020324707031,0.013599395751953125
12_33,0.12934422492980957,0.011618852615356445,0.011751651763916016
12_34,0.12557268142700195,0.011745691299438477,0.011879205703735352
12_35,0.12577414512634277,0.011793375015258789,0.01192617416381836
12_36,0.1291797161102295,0.013300657272338867,0.013432979583740234
12_37,0.1300208568572998,0.011793375015258789,0.011925697326660156
12_38,0.1266634464263916,0.011934041976928711,0.012060880661010742
12_39,0.1267225742340088,0.011870145797729492,0.011997461318969727
12_40,0.117828369140625,0.011826038360595703,0.01195216178894043
13_1,0.12578082084655762,0.011953353881835938,0.012083292007446289
13_2,0.13760900497436523,0.011710643768310547,0.011842489242553711
13_3,0.13819575309753418,0.011553764343261719,0.011686086654663086
13_4,0.14271855354309082,0.013828516006469727,0.013961315155029297
13_5,0.13707876205444336,0.012117147445678711,0.012248516082763672
13_6,0.13711071014404297,0.011785507202148438,0.011926412582397461
13_7,0.13843083381652832,0.011497259140014648,0.011630058288574219
13_8,0.1375744342803955,0.01237344741821289,0.012500524520874023
13_9,0.13671135902404785,0.011753559112548828,0.011883735656738281
13_10,0.13960504531860352,0.012204647064208984,0.012326717376708984
13_11,0.134627103805542,0.011665821075439453,0.01179957389831543
13_12,0.13753128051757812,0.011780261993408203,0.011911869049072266
13_13,0.1386246681213379,0.011898279190063477,0.012031316757202148
13_14,0.1361391544342041,0.011444807052612305,0.011577844619750977
13_15,0.13129258155822754,0.011726617813110352,0.011856317520141602
13_16,0.1348586082458496,0.011494159698486328,0.01162099838256836
13_17,0.1374516487121582,0.011916399002075195,0.012048721313476562
13_18,0.13605666160583496,0.01183319091796875,0.011963844299316406
13_19,0.13739323616027832,0.01488351821899414,0.015016555786132812
13_20,0.13425660133361816,0.0120849609375,0.012212514877319336
13_21,0.13673067092895508,0.012189865112304688,0.012317419052124023
13_22,0.1381845474243164,0.012230873107910156,0.012359857559204102
13_23,0.14161205291748047,0.012445211410522461,0.012571573257446289
13_24,0.1368846893310547,0.012269735336303711,0.012398958206176758
13_25,0.13285303115844727,0.01186060905456543,0.011989116668701172
13_26,0.1290905475616455,0.011965513229370117,0.012093067169189453
13_27,0.14403176307678223,0.011660099029541016,0.011792659759521484
13_28,0.135850191116333,0.012064456939697266,0.012194633483886719
13_29,0.13534069061279297,0.011869668960571289,0.011998176574707031
13_30,0.13963627815246582,0.011607885360717773,0.011740446090698242
13_31,0.13229727745056152,0.011922597885131836,0.012054681777954102
13_32,0.13395977020263672,0.011978626251220703,0.012108325958251953
13_33,0.12546277046203613,0.01165461540222168,0.011791706085205078
13_34,0.12757444381713867,0.011728525161743164,0.011860370635986328
13_35,0.13036823272705078,0.011746406555175781,0.011884212493896484
13_36,0.12845277786254883,0.01169276237487793,0.011831521987915039
13_37,0.12576603889465332,0.011888980865478516,0.012016534805297852
13_38,0.12680935859680176,0.01162099838256836,0.011751651763916016
13_39,0.12509822845458984,0.011638879776000977,0.01176905632019043
13_40,0.1190953254699707,0.012367963790893555,0.012497901916503906
14_1,0.12690973281860352,0.012039422988891602,0.012170553207397461
14_2,0.13916015625,0.012045621871948242,0.012181997299194336
14_3,0.14108800888061523,0.014676332473754883,0.014812469482421875
14_4,0.15155410766601562,0.012012720108032227,0.012140274047851562
14_5,0.13956570625305176,0.011932373046875,0.01206350326538086
14_6,0.1426994800567627,0.011957883834838867,0.012088298797607422
14_7,0.1419820785522461,0.011767864227294922,0.01189565658569336
14_8,0.14677762985229492,0.011998414993286133,0.01212620735168457
14_9,0.14281892776489258,0.012056589126586914,0.012182474136352539
14_10,0.14046096801757812,0.012181758880615234,0.012313127517700195
14_11,0.1426246166229248,0.012428045272827148,0.01256704330444336
14_12,0.13503026962280273,0.011677026748657227,0.011804580688476562
14_13,0.13911890983581543,0.012052059173583984,0.012181758880615234
14_14,0.14200496673583984,0.011832714080810547,0.011962890625
14_15,0.13670969009399414,0.012159347534179688,0.012287139892578125
14_16,0.14170384407043457,0.012059926986694336,0.012198448181152344
14_17,0.14484238624572754,0.011434078216552734,0.011564970016479492
14_18,0.13172388076782227,0.011931180953979492,0.012063264846801758
14_19,0.1338210105895996,0.011916160583496094,0.012044668197631836
14_20,0.14310526847839355,0.01192021369934082,0.012050867080688477
14_21,0.14013290405273438,0.011833906173706055,0.011961936950683594
14_22,0.1324787139892578,0.012254953384399414,0.012383222579956055
14_23,0.13822007179260254,0.01159811019897461,0.011734247207641602
14_24,0.13750576972961426,0.011357784271240234,0.011487722396850586
14_25,0.14104104042053223,0.012493610382080078,0.01262211799621582
14_26,0.1395721435546875,0.012285709381103516,0.012415647506713867
14_27,0.1351792812347412,0.01251363754272461,0.012636423110961914
14_28,0.13930034637451172,0.011846542358398438,0.011976003646850586
14_29,0.13896894454956055,0.01187896728515625,0.012006759643554688
14_30,0.13922452926635742,0.01175832748413086,0.011896848678588867
14_31,0.13286519050598145,0.011868953704833984,0.011996984481811523
14_32,0.12720298767089844,0.01186680793762207,0.012000560760498047
14_33,0.12800955772399902,0.01165318489074707,0.011786222457885742
14_34,0.12993431091308594,0.013553142547607422,0.01368856430053711
14_35,0.12718796730041504,0.011647224426269531,0.01177668571472168
14_36,0.1263866424560547,0.011529207229614258,0.011656761169433594
14_37,0.1262681484222412,0.011657476425170898,0.011788368225097656
14_38,0.12741875648498535,0.011351585388183594,0.01148223876953125
14_39,0.1336817741394043,0.014714241027832031,0.014845132827758789
14_40,0.12066411972045898,0.011991739273071289,0.012158870697021484
15_1,0.12990903854370117,0.011679410934448242,0.011810302734375
15_2,0.14668750762939453,0.011767864227294922,0.011894941329956055
15_3,0.1429448127746582,0.011881113052368164,0.01201176643371582
15_4,0.1407029628753662,0.011799812316894531,0.011929750442504883
15_5,0.14378571510314941,0.011763811111450195,0.01188969612121582
15_6,0.142228364944458,0.0117340087890625,0.011865377426147461
15_7,0.1369774341583252,0.01217341423034668,0.012302398681640625
15_8,0.1429598331451416,0.011912107467651367,0.012042999267578125
15_9,0.14342617988586426,0.011916160583496094,0.012046575546264648
15_10,0.13447928428649902,0.011792898178100586,0.011923789978027344
15_11,0.1459341049194336,0.01169586181640625,0.011827707290649414
15_12,0.14405179023742676,0.012235879898071289,0.012363195419311523
15_13,0.1478586196899414,0.011744022369384766,0.011878013610839844
15_14,0.13831210136413574,0.011817216873168945,0.011947154998779297
15_15,0.14233040809631348,0.01164102554321289,0.011772871017456055
15_16,0.13884806632995605,0.011851072311401367,0.011981964111328125
15_17,0.14160466194152832,0.01201629638671875,0.012152910232543945
15_18,0.14342021942138672,0.011988162994384766,0.012115001678466797
15_19,0.14286255836486816,0.011819124221801758,0.01194906234741211
15_20,0.13994622230529785,0.012016534805297852,0.012142181396484375
15_21,0.13808178901672363,0.011858940124511719,0.011990547180175781
15_22,0.14054608345031738,0.01177072525024414,0.011898040771484375
15_23,0.14087963104248047,0.011685609817504883,0.011812925338745117
15_24,0.13914799690246582,0.011916875839233398,0.012047290802001953
15_25,0.13676118850708008,0.011922836303710938,0.012052536010742188
15_26,0.14048171043395996,0.011937856674194336,0.012064695358276367
15_27,0.1440131664276123,0.012295246124267578,0.012426614761352539
15_28,0.14499521255493164,0.011408329010009766,0.01154017448425293
15_29,0.14517664909362793,0.012404203414916992,0.012532711029052734
15_30,0.1418461799621582,0.011871337890625,0.012000322341918945
15_31,0.12852239608764648,0.011582374572753906,0.011713504791259766
15_32,0.13067960739135742,0.011322021484375,0.011453866958618164
15_33,0.1260216236114502,0.011775732040405273,0.011905908584594727
15_34,0.12882518768310547,0.011468648910522461,0.01159811019897461
15_35,0.12862563133239746,0.011535167694091797,0.011664390563964844
15_36,0.12751984596252441,0.011672496795654297,0.011802196502685547
15_37,0.1291658878326416,0.011941909790039062,0.012079477310180664
15_38,0.13004660606384277,0.011542320251464844,0.011675357818603516
15_39,0.1310865879058838,0.012222528457641602,0.012352943420410156
15_40,0.11879301071166992,0.012389659881591797,0.012518882751464844
16_1,0.12902307510375977,0.011670112609863281,0.011807441711425781
16_2,0.14201784133911133,0.011951684951782227,0.012079238891601562
16_3,0.14019179344177246,0.011925935745239258,0.012053251266479492
16_4,0.14673614501953125,0.01210165023803711,0.012236833572387695
16_5,0.1415724754333496,0.011911869049072266,0.012041807174682617
16_6,0.13595104217529297,0.01186990737915039,0.011996984481811523
16_7,0.1400470733642578,0.012102365493774414,0.012230873107910156
16_8,0.13796019554138184,0.012112140655517578,0.012240886688232422
16_9,0.14202594757080078,0.012085437774658203,0.01221609115600586
16_10,0.14210844039916992,0.012253761291503906,0.01238250732421875
16_11,0.1391010284423828,0.012197732925415039,0.012323617935180664
16_12,0.13239359855651855,0.012073040008544922,0.012200355529785156
16_13,0.13992857933044434,0.012026548385620117,0.012153148651123047
16_14,0.14149141311645508,0.012028932571411133,0.01215505599975586
16_15,0.14374423027038574,0.01194906234741211,0.012077808380126953
16_16,0.13609051704406738,0.0117645263671875,0.011893033981323242
16_17,0.148637056350708,0.011992692947387695,0.012123823165893555
16_18,0.14211678504943848,0.0121002197265625,0.012228012084960938
16_19,0.1431729793548584,0.012297630310058594,0.012427330017089844
16_20,0.14081645011901855,0.012116432189941406,0.012241840362548828
16_21,0.14530062675476074,0.013239145278930664,0.013371706008911133
16_22,0.13973283767700195,0.012057065963745117,0.012184858322143555
16_23,0.13463783264160156,0.01288914680480957,0.013018608093261719
16_24,0.13841676712036133,0.012143850326538086,0.012269020080566406
16_25,0.133284330368042,0.012051582336425781,0.012179851531982422
16_26,0.13492465019226074,0.01192021369934082,0.01204681396484375
16_27,0.1431121826171875,0.012533187866210938,0.012659311294555664
16_28,0.1438603401184082,0.012045145034790039,0.012170791625976562
16_29,0.13949799537658691,0.011910200119018555,0.012035846710205078
16_30,0.12982487678527832,0.011907100677490234,0.012040138244628906
16_31,0.13052058219909668,0.01180577278137207,0.011930704116821289
16_32,0.12835097312927246,0.011828899383544922,0.011956214904785156
16_33,0.12747907638549805,0.01188802719116211,0.012016534805297852
16_34,0.1290900707244873,0.011841297149658203,0.01197195053100586
16_35,0.12889599800109863,0.011997222900390625,0.012121200561523438
16_36,0.12785959243774414,0.011574506759643555,0.011699199676513672
