step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
55_24,0.13739991188049316,1.091296672821045,1.1847875118255615,0.4041712284088135,0.13019132614135742,0.4130070209503174,3.225269079208374
55_25,0.14252328872680664,1.1393604278564453,1.1758508682250977,0.40575218200683594,0.1329953670501709,0.424332857131958,3.2791428565979004
55_26,0.1486344337463379,1.0848579406738281,1.1523056030273438,0.40941476821899414,0.1283109188079834,0.41650938987731934,3.192223072052002
55_27,0.12894368171691895,1.0940115451812744,1.1530370712280273,0.4026827812194824,0.14378023147583008,0.41683435440063477,3.2128469944000244
55_28,0.13208889961242676,1.0869801044464111,1.1493299007415771,0.40872716903686523,0.13147258758544922,0.41745901107788086,3.1976113319396973
55_29,0.13184833526611328,1.0869812965393066,1.145160436630249,0.4032418727874756,0.12894177436828613,0.4168081283569336,3.183271884918213
55_30,0.13944339752197266,1.09443998336792,1.1641411781311035,0.4018135070800781,0.13041067123413086,0.4173262119293213,3.2089505195617676
55_31,0.13178706169128418,1.0847632884979248,1.1644914150238037,0.4101521968841553,0.12868738174438477,0.4154491424560547,3.2048492431640625
55_32,0.13334059715270996,1.0891351699829102,1.1549086570739746,0.40247654914855957,0.13547873497009277,0.41809988021850586,3.201533317565918
55_33,0.1324172019958496,1.1233906745910645,1.1599140167236328,0.40685486793518066,0.13092470169067383,0.42702770233154297,3.2496752738952637
55_34,0.13065266609191895,1.096700668334961,1.1629302501678467,0.40488219261169434,0.12996840476989746,0.41976261138916016,3.21573805809021
55_35,0.12803268432617188,1.1140072345733643,1.1592862606048584,0.4013633728027344,0.13573026657104492,0.4141416549682617,3.226511240005493
55_36,0.13266420364379883,1.097205400466919,1.153285026550293,0.4115469455718994,0.12907004356384277,0.41598987579345703,3.2090461254119873
55_37,0.1356067657470703,1.0844943523406982,1.1573262214660645,0.40355587005615234,0.12969732284545898,0.4161365032196045,3.192333936691284
55_38,0.1252431869506836,1.0757920742034912,1.160548210144043,0.4063405990600586,0.1288611888885498,0.41312146186828613,3.1854960918426514
55_39,0.13837885856628418,1.0974390506744385,1.1565055847167969,0.40139317512512207,0.13027453422546387,0.4183971881866455,3.205037832260132
55_40,0.12166643142700195,1.0579838752746582,1.151601791381836,0.402637243270874,0.1301102638244629,0.4309394359588623,3.1740989685058594
56_1,0.13890647888183594,1.0902671813964844,1.1544394493103027,0.4063713550567627,0.12977862358093262,0.4150822162628174,3.1971466541290283
56_2,0.13221478462219238,1.0904488563537598,1.165480375289917,0.4006805419921875,0.13029265403747559,0.412372350692749,3.200850009918213
56_3,0.1322176456451416,1.0743451118469238,1.1480398178100586,0.40384554862976074,0.12926197052001953,0.4170088768005371,3.1739249229431152
56_4,0.13115835189819336,1.1099987030029297,1.1603600978851318,0.41352224349975586,0.12979674339294434,0.43950653076171875,3.2539901733398438
56_5,0.14572787284851074,1.095308780670166,1.169071912765503,0.4021286964416504,0.12987303733825684,0.4200410842895508,3.219775438308716
56_6,0.16537833213806152,1.0960545539855957,1.1533353328704834,0.4178049564361572,0.12926125526428223,0.41765809059143066,3.2152960300445557
56_7,0.15143322944641113,1.0900850296020508,1.1520063877105713,0.40219759941101074,0.12918567657470703,0.4185638427734375,3.1941983699798584
56_8,0.1389014720916748,1.0779094696044922,1.1686882972717285,0.40607380867004395,0.1291062831878662,0.4226863384246826,3.206906318664551
56_9,0.13459467887878418,1.086470127105713,1.1516053676605225,0.40366530418395996,0.12891340255737305,0.43246030807495117,3.205199718475342
56_10,0.1381239891052246,1.0778818130493164,1.152378797531128,0.40266871452331543,0.1312084197998047,0.41498827934265137,3.1812350749969482
56_11,0.1326310634613037,1.090160608291626,1.1501438617706299,0.41971659660339355,0.12916207313537598,0.4188971519470215,3.2098944187164307
56_12,0.19394540786743164,1.0960588455200195,1.150947093963623,0.40835046768188477,0.13170981407165527,0.42336368560791016,3.2114815711975098
56_13,0.13466978073120117,1.0866749286651611,1.1506788730621338,0.40560054779052734,0.1292102336883545,0.41312527656555176,3.187837839126587
56_14,0.15151309967041016,1.108907699584961,1.1534876823425293,0.40824198722839355,0.13638663291931152,0.43915629386901855,3.247669219970703
56_15,0.13515448570251465,1.0980799198150635,1.155656099319458,0.42704224586486816,0.12930631637573242,0.41341185569763184,3.2262699604034424
56_16,0.140031099319458,1.0936954021453857,1.1560258865356445,0.40328216552734375,0.12893128395080566,0.42067551612854004,3.2056097984313965
56_17,0.1565709114074707,1.1022541522979736,1.153470754623413,0.4080929756164551,0.130723237991333,0.4149811267852783,3.211667537689209
56_18,0.13302016258239746,1.095409631729126,1.1610820293426514,0.4042975902557373,0.12957429885864258,0.4175286293029785,3.2091190814971924
56_19,0.13791227340698242,1.0938451290130615,1.1715219020843506,0.40617942810058594,0.13379573822021484,0.41797900199890137,3.225576162338257
56_20,0.15139341354370117,1.1058619022369385,1.1577236652374268,0.4073646068572998,0.1286942958831787,0.41813111305236816,3.2200636863708496
56_21,0.1668405532836914,1.0986075401306152,1.161947250366211,0.4051675796508789,0.13071751594543457,0.41711926460266113,3.214550495147705
56_22,0.12881922721862793,1.0776596069335938,1.151097059249878,0.40671777725219727,0.13001799583435059,0.4225039482116699,3.1897051334381104
56_23,0.13262081146240234,1.0880224704742432,1.1515302658081055,0.40116333961486816,0.12922191619873047,0.41957664489746094,3.191617727279663
56_24,0.13660192489624023,1.0919299125671387,1.159287929534912,0.4070248603820801,0.12980055809020996,0.4194812774658203,3.2090845108032227
56_25,0.13076281547546387,1.0817914009094238,1.1598460674285889,0.4174633026123047,0.12929606437683105,0.4239513874053955,3.213844060897827
56_26,0.1667189598083496,1.1025450229644775,1.1579077243804932,0.4027564525604248,0.13433361053466797,0.4158802032470703,3.214385986328125
56_27,0.12932586669921875,1.097228765487671,1.1498777866363525,0.40389561653137207,0.13094019889831543,0.41895461082458496,3.202998638153076
56_28,0.13523244857788086,1.0705933570861816,1.14973783493042,0.4209451675415039,0.12923884391784668,0.41577720642089844,3.1882002353668213
56_29,0.13442277908325195,1.0860645771026611,1.147742748260498,0.4042699337005615,0.12971234321594238,0.41688060760498047,3.186779022216797
56_30,0.13367319107055664,1.112931489944458,1.151139259338379,0.4020674228668213,0.12938833236694336,0.41779351234436035,3.215454578399658
56_31,0.13010430335998535,1.0784015655517578,1.149604082107544,0.4111518859863281,0.13000845909118652,0.41622400283813477,3.187516212463379
56_32,0.12883996963500977,1.0939862728118896,1.152801513671875,0.4044618606567383,0.1293032169342041,0.4222884178161621,3.2045443058013916
56_33,0.13895034790039062,1.1242568492889404,1.1639833450317383,0.40343761444091797,0.1358025074005127,0.4178314208984375,3.246121406555176
56_34,0.1256732940673828,1.0879855155944824,1.1579785346984863,0.41210150718688965,0.12877941131591797,0.4154171943664551,3.203670024871826
56_35,0.13126897811889648,1.0859785079956055,1.156266450881958,0.405803918838501,0.12908554077148438,0.4248652458190918,3.2039225101470947
56_36,0.1284024715423584,1.1013267040252686,1.1475346088409424,0.40431880950927734,0.1288471221923828,0.41428589820861816,3.198259115219116
56_37,0.12772750854492188,1.127401351928711,1.156642198562622,0.40349292755126953,0.1315615177154541,0.4318511486053467,3.2517807483673096
56_38,0.13527131080627441,1.082810401916504,1.155153751373291,0.40902090072631836,0.1293494701385498,0.41649723052978516,3.1947267055511475
56_39,0.13080692291259766,1.0903327465057373,1.1601300239562988,0.4033021926879883,0.12984776496887207,0.41706228256225586,3.203857183456421
56_40,0.12447929382324219,1.0634479522705078,1.153764009475708,0.4035494327545166,0.13045954704284668,0.4226088523864746,3.175919532775879
57_1,0.13359713554382324,1.0919897556304932,1.1590228080749512,0.4047534465789795,0.13007020950317383,0.41446852684020996,3.2029318809509277
57_2,0.14589357376098633,1.091078281402588,1.167640209197998,0.40824246406555176,0.12990856170654297,0.41877055168151855,3.2191479206085205
57_3,0.1618950366973877,1.0944952964782715,1.1600415706634521,0.4030420780181885,0.13070034980773926,0.41919708251953125,3.209428071975708
57_4,0.13533473014831543,1.0861196517944336,1.1612040996551514,0.40972447395324707,0.1298985481262207,0.41843223571777344,3.207864761352539
57_5,0.1394362449645996,1.082209587097168,1.1628262996673584,0.40235376358032227,0.13037657737731934,0.42735981941223145,3.2073144912719727
57_6,0.13045954704284668,1.0881187915802002,1.1539058685302734,0.4029226303100586,0.1335601806640625,0.4159877300262451,3.1965866088867188
57_7,0.1305100917816162,1.1129744052886963,1.1505165100097656,0.4080691337585449,0.1286616325378418,0.41490721702575684,3.215944528579712
57_8,0.13564419746398926,1.0917012691497803,1.1547529697418213,0.4015841484069824,0.13020992279052734,0.41913676261901855,3.2000160217285156
57_9,0.1374192237854004,1.0961074829101562,1.1650171279907227,0.41283130645751953,0.12935972213745117,0.42484378814697266,3.229001998901367
57_10,0.14622163772583008,1.0805630683898926,1.151604413986206,0.40413618087768555,0.12952113151550293,0.4176051616668701,3.1842567920684814
57_11,0.17095470428466797,1.1006319522857666,1.1579678058624268,0.40653133392333984,0.13011574745178223,0.4154067039489746,3.2126495838165283
57_12,0.1342768669128418,1.0808274745941162,1.1508424282073975,0.40326595306396484,0.12939119338989258,0.42334508895874023,3.18980073928833
57_13,0.12987780570983887,1.0882494449615479,1.1488103866577148,0.4006650447845459,0.1310746669769287,0.4187781810760498,3.189594030380249
57_14,0.13019227981567383,1.0970978736877441,1.151878833770752,0.40627455711364746,0.12971067428588867,0.4165918827056885,3.203383445739746
57_15,0.15139198303222656,1.0968787670135498,1.1551902294158936,0.4062693119049072,0.1295771598815918,0.42836976051330566,3.218212604522705
57_16,0.13655328750610352,1.086205005645752,1.1603219509124756,0.41428613662719727,0.12998461723327637,0.4142162799835205,3.2058327198028564
57_17,0.1310257911682129,1.1069846153259277,1.1592044830322266,0.40225887298583984,0.1296076774597168,0.41699886322021484,3.2171740531921387
57_18,0.15056514739990234,1.0821609497070312,1.1547751426696777,0.4091198444366455,0.1297149658203125,0.4182250499725342,3.1964573860168457
57_19,0.1360318660736084,1.087087631225586,1.1529872417449951,0.40348196029663086,0.12990665435791016,0.41963911056518555,3.1952030658721924
57_20,0.13710713386535645,1.0991506576538086,1.1535117626190186,0.4052093029022217,0.130934476852417,0.41493916511535645,3.2058677673339844
57_21,0.14841628074645996,1.077636957168579,1.154015302658081,0.40430688858032227,0.1293501853942871,0.4159724712371826,3.183377265930176
57_22,0.1367781162261963,1.0771417617797852,1.1486549377441406,0.4023571014404297,0.12995457649230957,0.42985010147094727,3.1908135414123535
57_23,0.13985061645507812,1.0854182243347168,1.1523716449737549,0.4049832820892334,0.12958693504333496,0.4132425785064697,3.1877119541168213
57_24,0.14186334609985352,1.1044344902038574,1.1604721546173096,0.40566158294677734,0.12982916831970215,0.41933345794677734,3.22206974029541
57_25,0.13534855842590332,1.0971424579620361,1.1523056030273438,0.41228389739990234,0.1293351650238037,0.41784024238586426,3.211129903793335
57_26,0.13622093200683594,1.0818538665771484,1.1634318828582764,0.4054868221282959,0.12970995903015137,0.4169788360595703,3.1985933780670166
57_27,0.1405162811279297,1.090656042098999,1.165696144104004,0.4126121997833252,0.1311206817626953,0.42452096939086914,3.22678279876709
57_28,0.14493918418884277,1.1028707027435303,1.1612205505371094,0.4107787609100342,0.13849282264709473,0.42244720458984375,3.237877130508423
57_29,0.14102506637573242,1.0882670879364014,1.1516997814178467,0.40480780601501465,0.12961149215698242,0.41651344299316406,3.1929855346679688
57_30,0.1403367519378662,1.0897653102874756,1.1571249961853027,0.40593504905700684,0.12918949127197266,0.4157233238220215,3.1998302936553955
57_31,0.1347215175628662,1.07234525680542,1.1486527919769287,0.40222668647766113,0.13318848609924316,0.4188225269317627,3.1777615547180176
57_32,0.12920093536376953,1.0911521911621094,1.1527385711669922,0.40509915351867676,0.1308305263519287,0.4145052433013916,3.196439743041992
57_33,0.1289992332458496,1.0862703323364258,1.1544544696807861,0.4163632392883301,0.12907934188842773,0.41363954544067383,3.2019708156585693
57_34,0.12979412078857422,1.088446855545044,1.1492700576782227,0.4060537815093994,0.1301283836364746,0.41994714736938477,3.196146011352539
57_35,0.12910151481628418,1.0869643688201904,1.1503667831420898,0.40441370010375977,0.1300051212310791,0.4168858528137207,3.1916913986206055
57_36,0.12976837158203125,1.0957973003387451,1.1517467498779297,0.404050350189209,0.12940073013305664,0.4161853790283203,3.1993014812469482
57_37,0.12906503677368164,1.0857152938842773,1.148141860961914,0.4271252155303955,0.1297588348388672,0.4125509262084961,3.2058284282684326
57_38,0.1320784091949463,1.0771512985229492,1.1516695022583008,0.40407347679138184,0.12921667098999023,0.4144327640533447,3.178642749786377
57_39,0.12440896034240723,1.0942630767822266,1.1525218486785889,0.4008762836456299,0.13092255592346191,0.41642260551452637,3.1971492767333984
57_40,0.12176227569580078,1.0699455738067627,1.151564359664917,0.4057307243347168,0.12924766540527344,0.41544485092163086,3.1740920543670654
58_1,0.13272452354431152,1.1035807132720947,1.1602649688720703,0.4083578586578369,0.12959837913513184,0.415621280670166,3.219829559326172
58_2,0.1409931182861328,1.0935871601104736,1.1667242050170898,0.42163848876953125,0.12997078895568848,0.41933584213256836,3.2335562705993652
58_3,0.14314818382263184,1.0893871784210205,1.1537573337554932,0.4071614742279053,0.12977313995361328,0.4183194637298584,3.200521945953369
58_4,0.1711559295654297,1.1133029460906982,1.155484676361084,0.4058516025543213,0.1338043212890625,0.41829848289489746,3.2275784015655518
58_5,0.1355757713317871,1.0921719074249268,1.1539409160614014,0.40671634674072266,0.1287703514099121,0.41491270065307617,3.1977787017822266
58_6,0.1434917449951172,1.100992202758789,1.1526169776916504,0.4030909538269043,0.12914800643920898,0.4247710704803467,3.211453914642334
58_7,0.13338541984558105,1.0890405178070068,1.161081314086914,0.40709447860717773,0.13049936294555664,0.41611194610595703,3.2051613330841064
58_8,0.13829445838928223,1.1045341491699219,1.168203353881836,0.40699148178100586,0.12988805770874023,0.41953444480895996,3.2324466705322266
58_9,0.15365815162658691,1.1017906665802002,1.1522057056427002,0.4027080535888672,0.13194966316223145,0.4266507625579834,3.2184548377990723
58_10,0.13909459114074707,1.0973148345947266,1.1582179069519043,0.41086649894714355,0.13031339645385742,0.4141712188720703,3.2116787433624268
58_11,0.1406238079071045,1.081531286239624,1.1654465198516846,0.4077608585357666,0.129349946975708,0.4228177070617676,3.2077276706695557
58_12,0.1345679759979248,1.1011297702789307,1.1548426151275635,0.41439318656921387,0.13021445274353027,0.43572282791137695,3.2384185791015625
58_13,0.13750147819519043,1.0964000225067139,1.1608598232269287,0.4031994342803955,0.13158202171325684,0.42055487632751465,3.214709520339966
58_14,0.13086318969726562,1.085089921951294,1.1612911224365234,0.40758776664733887,0.12845611572265625,0.41527676582336426,3.198556661605835
58_15,0.15822839736938477,1.0935051441192627,1.1516873836517334,0.4033985137939453,0.1288917064666748,0.4239819049835205,3.2026851177215576
58_16,0.1297931671142578,1.085132360458374,1.1533317565917969,0.402423620223999,0.1304008960723877,0.41480565071105957,3.1876778602600098
58_17,0.147780179977417,1.0844147205352783,1.1704773902893066,0.4060664176940918,0.12889647483825684,0.4144620895385742,3.2053887844085693
58_18,0.15025734901428223,1.0883212089538574,1.1508536338806152,0.40764737129211426,0.13098692893981934,0.41782689094543457,3.1987602710723877
58_19,0.13079547882080078,1.0812926292419434,1.1536448001861572,0.40410351753234863,0.13514447212219238,0.4176211357116699,3.203033447265625
58_20,0.14929747581481934,1.1031417846679688,1.1565396785736084,0.4047963619232178,0.12847328186035156,0.42165350914001465,3.2157797813415527
58_21,0.1314389705657959,1.085195541381836,1.1644515991210938,0.4149041175842285,0.12933921813964844,0.4190549850463867,3.216770648956299
58_22,0.13014864921569824,1.0962448120117188,1.1579749584197998,0.4047245979309082,0.1292409896850586,0.4222285747528076,3.2125110626220703
58_23,0.1544358730316162,1.1063392162322998,1.15915846824646,0.40996861457824707,0.12967205047607422,0.4153413772583008,3.222167491912842
58_24,0.1646122932434082,1.0883145332336426,1.1604621410369873,0.4040639400482178,0.12941527366638184,0.4220547676086426,3.206382989883423
58_25,0.1302802562713623,1.0860528945922852,1.169480323791504,0.4020068645477295,0.13088464736938477,0.41816139221191406,3.2086527347564697
58_26,0.14286446571350098,1.0910272598266602,1.1589515209197998,0.4081401824951172,0.1291027069091797,0.4167611598968506,3.205421209335327
58_27,0.13545584678649902,1.086136817932129,1.1588499546051025,0.40497660636901855,0.13007044792175293,0.42449045181274414,3.206273317337036
58_28,0.14037179946899414,1.0977566242218018,1.1611528396606445,0.40924501419067383,0.12946462631225586,0.4285883903503418,3.2280240058898926
58_29,0.15984749794006348,1.1070280075073242,1.162635087966919,0.4156479835510254,0.1296231746673584,0.42313432693481445,3.238933801651001
58_30,0.13187074661254883,1.0913352966308594,1.1586298942565918,0.4051225185394287,0.12988758087158203,0.41823625564575195,3.2050979137420654
58_31,0.12991905212402344,1.096665382385254,1.16093111038208,0.4240739345550537,0.14825034141540527,0.4289076328277588,3.260805606842041
58_32,0.12694001197814941,1.1055688858032227,1.1538901329040527,0.40582919120788574,0.12891244888305664,0.415053129196167,3.2100830078125
58_33,0.12932491302490234,1.1009771823883057,1.1683259010314941,0.4026041030883789,0.12904834747314453,0.43154025077819824,3.2333149909973145
58_34,0.13864946365356445,1.0974164009094238,1.1616613864898682,0.404522180557251,0.1307518482208252,0.4212360382080078,3.2171106338500977
58_35,0.1284928321838379,1.0961496829986572,1.154249668121338,0.40512633323669434,0.12906932830810547,0.4142434597015381,3.199723482131958
58_36,0.12735557556152344,1.0862696170806885,1.1534900665283203,0.40168309211730957,0.12908673286437988,0.4188978672027588,3.1905179023742676
58_37,0.1307353973388672,1.0754308700561523,1.159327745437622,0.4068489074707031,0.12994813919067383,0.41751933097839355,3.1917543411254883
58_38,0.12991666793823242,1.1001436710357666,1.1517601013183594,0.4172244071960449,0.12983465194702148,0.4176650047302246,3.2187981605529785
58_39,0.1300961971282959,1.0871191024780273,1.154489517211914,0.403151273727417,0.1292858123779297,0.4156832695007324,3.1919190883636475
58_40,0.12590909004211426,1.0559840202331543,1.1698517799377441,0.40404367446899414,0.12875080108642578,0.4170095920562744,3.1764791011810303
59_1,0.16103553771972656,1.0960357189178467,1.1558690071105957,0.4030332565307617,0.13174676895141602,0.41832995414733887,3.20581316947937
59_2,0.14019012451171875,1.078338861465454,1.1502737998962402,0.4049568176269531,0.13098526000976562,0.42069053649902344,3.1877808570861816
59_3,0.1336381435394287,1.0894083976745605,1.1551969051361084,0.4067676067352295,0.12938618659973145,0.4256134033203125,3.2078638076782227
59_4,0.1456012725830078,1.1226768493652344,1.180006504058838,0.41259217262268066,0.13103365898132324,0.43309473991394043,3.2805702686309814
59_5,0.13362669944763184,1.0967705249786377,1.1564879417419434,0.4160325527191162,0.1337430477142334,0.42261457443237305,3.230285167694092
59_6,0.1340351104736328,1.0880651473999023,1.1592068672180176,0.4052102565765381,0.13010263442993164,0.42417335510253906,3.207597255706787
59_7,0.14171862602233887,1.1005475521087646,1.160414695739746,0.4039642810821533,0.13055849075317383,0.42013072967529297,3.217576742172241
59_8,0.13349366188049316,1.0885131359100342,1.157470464706421,0.4075286388397217,0.13269543647766113,0.41922664642333984,3.207585334777832
59_9,0.15145349502563477,1.0837416648864746,1.1595687866210938,0.41446781158447266,0.12960124015808105,0.41823744773864746,3.206804037094116
59_10,0.14505338668823242,1.1201388835906982,1.1710307598114014,0.4006640911102295,0.12842702865600586,0.43884754180908203,3.259939193725586
59_11,0.1525263786315918,1.0858838558197021,1.173978567123413,0.4168868064880371,0.1358318328857422,0.41760993003845215,3.2310521602630615
59_12,0.1782231330871582,1.0962040424346924,1.1585121154785156,0.4194021224975586,0.13203787803649902,0.42012906074523926,3.2282192707061768
59_13,0.13386893272399902,1.0974774360656738,1.1560790538787842,0.40616750717163086,0.1295459270477295,0.41600775718688965,3.2073967456817627
59_14,0.12933111190795898,1.0943214893341064,1.1570408344268799,0.40433311462402344,0.13104987144470215,0.4223508834838867,3.211508274078369
59_15,0.13113021850585938,1.0896718502044678,1.1625094413757324,0.4068715572357178,0.1293320655822754,0.4157090187072754,3.2062389850616455
59_16,0.1836855411529541,1.110630750656128,1.1746060848236084,0.4056830406188965,0.13014745712280273,0.42337608337402344,3.2452921867370605
59_17,0.14830970764160156,1.0869338512420654,1.1601176261901855,0.41135263442993164,0.13219738006591797,0.41617584228515625,3.2078213691711426
59_18,0.14713120460510254,1.1079692840576172,1.1636757850646973,0.40593528747558594,0.12996363639831543,0.4264109134674072,3.237959861755371
59_19,0.15762948989868164,1.100412368774414,1.153660535812378,0.40299129486083984,0.13248229026794434,0.4174950122833252,3.2078776359558105
59_20,0.13141107559204102,1.097069263458252,1.1554529666900635,0.40553951263427734,0.12981295585632324,0.41530489921569824,3.2043728828430176
59_21,0.13580989837646484,1.087615966796875,1.164499044418335,0.4210622310638428,0.12878656387329102,0.4191579818725586,3.2228481769561768
59_22,0.15093517303466797,1.08347749710083,1.1758081912994385,0.4051032066345215,0.129225492477417,0.4178633689880371,3.2128498554229736
59_23,0.13879942893981934,1.0979058742523193,1.155123233795166,0.4044041633605957,0.1307082176208496,0.4209630489349365,3.2191965579986572
59_24,0.1313800811767578,1.090987205505371,1.152937412261963,0.42679286003112793,0.12954354286193848,0.41339659690856934,3.214672327041626
59_25,0.13776898384094238,1.0803954601287842,1.1556651592254639,0.40297412872314453,0.12960219383239746,0.41993212699890137,3.1900076866149902
59_26,0.1307988166809082,1.104377269744873,1.153562068939209,0.4030609130859375,0.13288402557373047,0.41889190673828125,3.2143304347991943
59_27,0.13000249862670898,1.089921236038208,1.1624341011047363,0.4079864025115967,0.1293179988861084,0.41547060012817383,3.207286834716797
59_28,0.13108062744140625,1.0766353607177734,1.1533198356628418,0.4033479690551758,0.1294562816619873,0.4190359115600586,3.184694528579712
59_29,0.13077235221862793,1.087134599685669,1.1543772220611572,0.4042341709136963,0.1293337345123291,0.422360897064209,3.199542999267578
59_30,0.13140249252319336,1.0898370742797852,1.1627066135406494,0.40370726585388184,0.12976360321044922,0.416640043258667,3.205322504043579
59_31,0.12917208671569824,1.0771360397338867,1.167633295059204,0.4083385467529297,0.1290268898010254,0.41556334495544434,3.2002573013305664
59_32,0.13449621200561523,1.0813159942626953,1.1545979976654053,0.40290164947509766,0.12945842742919922,0.41684579849243164,3.187222957611084
59_33,0.1291196346282959,1.07454252243042,1.1572048664093018,0.4037461280822754,0.13129568099975586,0.4182741641998291,3.1870858669281006
59_34,0.1284332275390625,1.0785458087921143,1.1646337509155273,0.4076957702636719,0.12912487983703613,0.4178187847137451,3.199904680252075
59_35,0.12944769859313965,1.1011064052581787,1.1536827087402344,0.4028050899505615,0.12953877449035645,0.4188539981842041,3.209007740020752
59_36,0.12847208976745605,1.0782768726348877,1.1569945812225342,0.4058053493499756,0.12929463386535645,0.4258580207824707,3.198324680328369
59_37,0.13026213645935059,1.0969207286834717,1.157191514968872,0.40319061279296875,0.12914824485778809,0.42820191383361816,3.2174019813537598
59_38,0.12981104850769043,1.0883643627166748,1.1679878234863281,0.4006662368774414,0.13098764419555664,0.4163401126861572,3.2062857151031494
59_39,0.12968754768371582,1.0816898345947266,1.1559951305389404,0.4045982360839844,0.12947773933410645,0.41737842559814453,3.191519021987915
59_40,0.12476515769958496,1.0501985549926758,1.1535658836364746,0.40232253074645996,0.1362171173095703,0.4183485507965088,3.163505792617798
60_1,0.13550209999084473,1.0856211185455322,1.1701242923736572,0.40711426734924316,0.13056516647338867,0.4135611057281494,3.2090091705322266
60_2,0.13100886344909668,1.0770633220672607,1.1540188789367676,0.41677141189575195,0.13046026229858398,0.43878698348999023,3.2193002700805664
60_3,0.13339614868164062,1.083383321762085,1.1568124294281006,0.4032275676727295,0.1299588680267334,0.4271728992462158,3.201690435409546
60_4,0.12862467765808105,1.090064287185669,1.1758277416229248,0.40581369400024414,0.13031649589538574,0.4213409423828125,3.2249562740325928
60_5,0.13283133506774902,1.0869605541229248,1.1570892333984375,0.4088914394378662,0.13150358200073242,0.41706013679504395,3.2034847736358643
60_6,0.15032410621643066,1.0839707851409912,1.1563739776611328,0.40511059761047363,0.12902617454528809,0.41705822944641113,3.193497657775879
60_7,0.13431167602539062,1.0934991836547852,1.1552088260650635,0.40454816818237305,0.13084006309509277,0.4166579246520996,3.201612710952759
60_8,0.13072562217712402,1.077592372894287,1.1923859119415283,0.4271092414855957,0.12933635711669922,0.41460227966308594,3.242075204849243
60_9,0.13300299644470215,1.0793542861938477,1.1557087898254395,0.402235746383667,0.12975001335144043,0.4186074733734131,3.188005208969116
60_10,0.13195490837097168,1.0894954204559326,1.154834270477295,0.40136027336120605,0.13231539726257324,0.4168846607208252,3.197261095046997
60_11,0.13913416862487793,1.1074011325836182,1.1646156311035156,0.41094398498535156,0.12900590896606445,0.41481614112854004,3.2278072834014893
60_12,0.13588356971740723,1.0813210010528564,1.1738479137420654,0.4048957824707031,0.12968230247497559,0.4276149272918701,3.2190582752227783
60_13,0.1433718204498291,1.1114296913146973,1.1599655151367188,0.40355992317199707,0.13325214385986328,0.42043495178222656,3.230142831802368
60_14,0.13962984085083008,1.0850112438201904,1.1578519344329834,0.40512728691101074,0.13050627708435059,0.41684770584106445,3.197016477584839
60_15,0.157012939453125,1.098351001739502,1.1582424640655518,0.4059574604034424,0.1288318634033203,0.42128705978393555,3.2135205268859863
60_16,0.15096735954284668,1.1030488014221191,1.1632347106933594,0.4032928943634033,0.1315310001373291,0.42061924934387207,3.223790168762207
60_17,0.13109183311462402,1.0827600955963135,1.1632568836212158,0.4059264659881592,0.13473796844482422,0.414381742477417,3.203296184539795
60_18,0.13158607482910156,1.0974328517913818,1.1793019771575928,0.40244483947753906,0.12958312034606934,0.4194343090057373,3.2293994426727295
60_19,0.14107894897460938,1.0933222770690918,1.1592566967010498,0.40462470054626465,0.1463766098022461,0.4192311763763428,3.2249810695648193
60_20,0.13559770584106445,1.103092908859253,1.1546196937561035,0.41822242736816406,0.12898707389831543,0.41805577278137207,3.224932909011841
60_21,0.145216703414917,1.099017858505249,1.164353847503662,0.41711878776550293,0.12929582595825195,0.43448686599731445,3.2467310428619385
60_22,0.1328125,1.0835075378417969,1.1547625064849854,0.40697169303894043,0.130537748336792,0.416628360748291,3.194889545440674
60_23,0.13375115394592285,1.094207525253296,1.1569764614105225,0.4184305667877197,0.12961554527282715,0.4283905029296875,3.2289841175079346
60_24,0.13799762725830078,1.1084997653961182,1.1787359714508057,0.41394615173339844,0.13059496879577637,0.4175443649291992,3.25191593170166
60_25,0.13593769073486328,1.0791902542114258,1.1738207340240479,0.4036428928375244,0.13032269477844238,0.422619104385376,3.2118020057678223
60_26,0.13067007064819336,1.0997214317321777,1.159912347793579,0.4047214984893799,0.1309361457824707,0.41297245025634766,3.2100415229797363
60_27,0.14146995544433594,1.0946800708770752,1.1831483840942383,0.40353918075561523,0.13003110885620117,0.4230339527130127,3.236518621444702
60_28,0.13866233825683594,1.0889315605163574,1.1551551818847656,0.40646862983703613,0.13080334663391113,0.42592930793762207,3.2084968090057373
60_29,0.13989686965942383,1.1147387027740479,1.159245491027832,0.4185750484466553,0.12909650802612305,0.41268396377563477,3.235166311264038
60_30,0.13844871520996094,1.085721731185913,1.1767220497131348,0.4022352695465088,0.12946796417236328,0.42099666595458984,3.2176287174224854
60_31,0.13033413887023926,1.0934545993804932,1.157719612121582,0.4076087474822998,0.1291036605834961,0.4348762035369873,3.225783109664917
60_32,0.12969136238098145,1.092620611190796,1.157555341720581,0.40505146980285645,0.12943077087402344,0.42071962356567383,3.20746111869812
60_33,0.1266617774963379,1.1074135303497314,1.1710999011993408,0.4072554111480713,0.14082717895507812,0.4187650680541992,3.2467291355133057
60_34,0.13071250915527344,1.0943782329559326,1.1669552326202393,0.40306949615478516,0.12959504127502441,0.4341921806335449,3.2296559810638428
