step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
5_11,0.15630555152893066,0.7106621265411377,1.0667526721954346,0.3564116954803467,0.11740565299987793,0.3328557014465332,2.5851919651031494
5_12,0.1582183837890625,0.7039780616760254,1.1451265811920166,0.3526005744934082,0.11864113807678223,0.3340332508087158,2.6562793254852295
5_13,0.13104844093322754,0.7194862365722656,1.0589416027069092,0.3532886505126953,0.1189262866973877,0.3351004123687744,2.5876355171203613
5_14,0.13559842109680176,0.7010693550109863,1.121995449066162,0.3525717258453369,0.11718893051147461,0.33217716217041016,2.6257989406585693
5_15,0.13411927223205566,0.7016427516937256,1.0641379356384277,0.36777520179748535,0.11683368682861328,0.33832859992980957,2.5904126167297363
5_16,0.1361403465270996,0.7368733882904053,1.1366550922393799,0.3524448871612549,0.11803150177001953,0.3361678123474121,2.6811530590057373
5_17,0.15309691429138184,0.7227694988250732,1.0760550498962402,0.3552124500274658,0.11848759651184082,0.3419337272644043,2.615267276763916
5_18,0.13903427124023438,0.7096681594848633,1.1145365238189697,0.35646677017211914,0.11829638481140137,0.3352363109588623,2.6350080966949463
5_19,0.13690662384033203,0.7244484424591064,1.0778555870056152,0.36846256256103516,0.11847829818725586,0.3388094902038574,2.6312193870544434
5_20,0.13523578643798828,0.7147226333618164,1.1043221950531006,0.3522951602935791,0.1202089786529541,0.3368062973022461,2.6304409503936768
5_21,0.13060903549194336,0.7031629085540771,1.0710995197296143,0.35277342796325684,0.11823272705078125,0.33567190170288086,2.5829904079437256
5_22,0.13035798072814941,0.6913831233978271,1.0984492301940918,0.3529214859008789,0.11685395240783691,0.33675551414489746,2.5984580516815186
5_23,0.13663649559020996,0.721320390701294,1.078000545501709,0.3547790050506592,0.11805582046508789,0.33887743949890137,2.613098382949829
5_24,0.13549542427062988,0.704395055770874,1.0907795429229736,0.35399389266967773,0.11802077293395996,0.33260083198547363,2.601863384246826
5_25,0.1586136817932129,0.716681957244873,1.0838890075683594,0.3546023368835449,0.11681962013244629,0.33807969093322754,2.6121366024017334
5_26,0.13173913955688477,0.7050638198852539,1.086838960647583,0.3554046154022217,0.12101864814758301,0.33914971351623535,2.609581708908081
5_27,0.13339972496032715,0.7153966426849365,1.0798344612121582,0.35281848907470703,0.11954021453857422,0.33626770973205566,2.6059324741363525
5_28,0.13724780082702637,0.7100331783294678,1.0895018577575684,0.3510761260986328,0.11860346794128418,0.3393089771270752,2.6106061935424805
5_29,0.13719773292541504,0.7114212512969971,1.0774235725402832,0.35425567626953125,0.11891293525695801,0.33293843269348145,2.597095012664795
5_30,0.18805265426635742,0.7287154197692871,1.0976135730743408,0.35819101333618164,0.11859917640686035,0.3378283977508545,2.64239239692688
5_31,0.13045310974121094,0.7079029083251953,1.0653491020202637,0.35733890533447266,0.11731624603271484,0.3334066867828369,2.5821080207824707
5_32,0.12580204010009766,0.7296183109283447,1.1014940738677979,0.35507845878601074,0.11818075180053711,0.3416025638580322,2.6468515396118164
5_33,0.12996172904968262,0.7058696746826172,1.0652713775634766,0.35500597953796387,0.12435317039489746,0.3348734378814697,2.5869641304016113
5_34,0.1294422149658203,0.7119364738464355,1.0986666679382324,0.35261011123657227,0.1181638240814209,0.3354799747467041,2.618773937225342
5_35,0.1307063102722168,0.7027506828308105,1.0629737377166748,0.35746312141418457,0.11827993392944336,0.3346238136291504,2.5781638622283936
5_36,0.13090038299560547,0.7149777412414551,1.1039600372314453,0.3575425148010254,0.11661577224731445,0.3428022861480713,2.6382479667663574
5_37,0.12693095207214355,0.7298662662506104,1.0719373226165771,0.35818982124328613,0.12102961540222168,0.3394129276275635,2.6212503910064697
5_38,0.1293485164642334,0.7268249988555908,1.110826015472412,0.3537142276763916,0.11814451217651367,0.3402059078216553,2.650517702102661
5_39,0.12703204154968262,0.731306791305542,1.0536949634552002,0.3554234504699707,0.11935019493103027,0.34444355964660645,2.605701446533203
5_40,0.12313556671142578,0.7139537334442139,1.1049518585205078,0.3517119884490967,0.11852574348449707,0.34139323234558105,2.6329798698425293
6_1,0.13675761222839355,0.7040150165557861,1.055138349533081,0.35648679733276367,0.12056899070739746,0.3374154567718506,2.5749661922454834
6_2,0.15738654136657715,0.7323887348175049,1.1103332042694092,0.35524654388427734,0.11829185485839844,0.3406062126159668,2.659183979034424
6_3,0.14002180099487305,0.7226004600524902,1.0469245910644531,0.35532426834106445,0.12204504013061523,0.3450605869293213,2.5940167903900146
6_4,0.1312868595123291,0.7278802394866943,1.1189460754394531,0.36145567893981934,0.11848783493041992,0.3357062339782715,2.6632778644561768
6_5,0.15730810165405273,0.7194266319274902,1.0719826221466064,0.3671231269836426,0.11832833290100098,0.3352546691894531,2.6129097938537598
6_6,0.13257813453674316,0.7287561893463135,1.1143896579742432,0.3719773292541504,0.1185765266418457,0.3456408977508545,2.6801373958587646
6_7,0.1343097686767578,0.7116258144378662,1.0614635944366455,0.3587028980255127,0.11908602714538574,0.3401298522949219,2.592033863067627
6_8,0.14518070220947266,0.7210164070129395,1.1240837574005127,0.3554215431213379,0.11916875839233398,0.3387603759765625,2.6592860221862793
6_9,0.13704252243041992,0.7315654754638672,1.0374269485473633,0.3571639060974121,0.11832618713378906,0.33593320846557617,2.5819251537323
6_10,0.130079984664917,0.7222135066986084,1.1396682262420654,0.3580598831176758,0.1208646297454834,0.34462857246398926,2.687316656112671
6_11,0.13804030418395996,0.7174763679504395,1.0340051651000977,0.3604769706726074,0.11862945556640625,0.335878849029541,2.5677552223205566
6_12,0.13167047500610352,0.7255444526672363,1.124786376953125,0.35620880126953125,0.11886739730834961,0.34227871894836426,2.6697354316711426
6_13,0.13195276260375977,0.7260489463806152,1.0258898735046387,0.35831356048583984,0.12132811546325684,0.34102678298950195,2.5748915672302246
6_14,0.13234901428222656,0.7240955829620361,1.1237118244171143,0.3554682731628418,0.11955738067626953,0.3414936065673828,2.666393280029297
6_15,0.1413571834564209,0.7065503597259521,1.0173146724700928,0.35493040084838867,0.11844921112060547,0.3393287658691406,2.5391464233398438
6_16,0.13004183769226074,0.7279410362243652,1.142920732498169,0.3625149726867676,0.11965775489807129,0.34510111808776855,2.6992409229278564
6_17,0.1465141773223877,0.7152590751647949,1.0111737251281738,0.3594217300415039,0.11970329284667969,0.3361546993255615,2.5433051586151123
6_18,0.13615155220031738,0.7313015460968018,1.1395728588104248,0.35631775856018066,0.11922335624694824,0.33940815925598145,2.686605930328369
6_19,0.13133859634399414,0.7393083572387695,1.0159811973571777,0.3595132827758789,0.12137889862060547,0.34232115745544434,2.5805716514587402
6_20,0.1343369483947754,0.7345864772796631,1.134706735610962,0.3547215461730957,0.1200706958770752,0.3443582057952881,2.6905250549316406
6_21,0.13078618049621582,0.7311675548553467,1.0085511207580566,0.3588240146636963,0.11989068984985352,0.3398594856262207,2.5603549480438232
6_22,0.1327354907989502,0.7139582633972168,1.1449329853057861,0.3565104007720947,0.11981844902038574,0.3385946750640869,2.675605297088623
6_23,0.13295984268188477,0.7219655513763428,1.0098578929901123,0.3619256019592285,0.11987709999084473,0.33895111083984375,2.5546364784240723
6_24,0.13234782218933105,0.7180061340332031,1.1310694217681885,0.3594517707824707,0.11907792091369629,0.3430962562561035,2.672654628753662
6_25,0.1444568634033203,0.7253222465515137,1.011699914932251,0.3614649772644043,0.12154579162597656,0.33928680419921875,2.561392307281494
6_26,0.13236236572265625,0.7185845375061035,1.133976936340332,0.3584787845611572,0.11937427520751953,0.3483095169067383,2.6807994842529297
6_27,0.13399577140808105,0.7025167942047119,1.0028774738311768,0.36443591117858887,0.11872577667236328,0.344510555267334,2.5351669788360596
6_28,0.13275384902954102,0.7093350887298584,1.1470601558685303,0.35875535011291504,0.11971044540405273,0.34064316749572754,2.6774179935455322
6_29,0.13444781303405762,0.7201926708221436,1.0030202865600586,0.36267805099487305,0.11907577514648438,0.33696579933166504,2.543843984603882
6_30,0.13225030899047852,0.7310569286346436,1.140493631362915,0.3579976558685303,0.12004375457763672,0.3426554203033447,2.6942062377929688
6_31,0.13162732124328613,0.719414472579956,0.9980218410491943,0.35875391960144043,0.11977005004882812,0.33976221084594727,2.5376944541931152
6_32,0.13037347793579102,0.7241575717926025,1.1451575756072998,0.3564181327819824,0.11919546127319336,0.34041762351989746,2.687347888946533
6_33,0.13034415245056152,0.7168107032775879,0.9951481819152832,0.3641505241394043,0.12096309661865234,0.3348226547241211,2.533266544342041
6_34,0.12825250625610352,0.7208340167999268,1.1708776950836182,0.3619050979614258,0.12151217460632324,0.34067869186401367,2.7166202068328857
6_35,0.12761759757995605,0.7159130573272705,1.005117654800415,0.361236572265625,0.11976408958435059,0.3352985382080078,2.5383121967315674
6_36,0.1257171630859375,0.7269611358642578,1.1441071033477783,0.3551030158996582,0.11801743507385254,0.3378462791442871,2.6828458309173584
6_37,0.12880682945251465,0.7107505798339844,0.9887654781341553,0.3606269359588623,0.11994147300720215,0.3364222049713135,2.5176541805267334
6_38,0.1284198760986328,0.7179808616638184,1.1503045558929443,0.3564884662628174,0.12057876586914062,0.33868408203125,2.6854774951934814
6_39,0.12817168235778809,0.7196040153503418,0.9791924953460693,0.3582909107208252,0.12019610404968262,0.3399057388305664,2.5185341835021973
6_40,0.12264823913574219,0.7131779193878174,1.1643779277801514,0.35661745071411133,0.11878466606140137,0.33969783782958984,2.6940243244171143
7_1,0.13296055793762207,0.7056441307067871,0.987464189529419,0.3611874580383301,0.11999154090881348,0.34185314178466797,2.5169308185577393
7_2,0.14389276504516602,0.7331960201263428,1.1569147109985352,0.355426549911499,0.12022972106933594,0.3465259075164795,2.714378833770752
7_3,0.1607532501220703,0.7385718822479248,0.9830231666564941,0.36771726608276367,0.12090492248535156,0.3381633758544922,2.5504441261291504
7_4,0.15487456321716309,0.7373900413513184,1.1642072200775146,0.36291074752807617,0.12284016609191895,0.3395094871520996,2.7278518676757812
7_5,0.12914085388183594,0.7257094383239746,0.9831809997558594,0.36422061920166016,0.1216130256652832,0.33873939514160156,2.535827875137329
7_6,0.14846158027648926,0.7493603229522705,1.1657660007476807,0.3600649833679199,0.12117886543273926,0.33939337730407715,2.736900806427002
7_7,0.14922046661376953,0.7324869632720947,0.9834539890289307,0.35986924171447754,0.12006115913391113,0.3408215045928955,2.5387513637542725
7_8,0.14296746253967285,0.7352511882781982,1.1598920822143555,0.35728883743286133,0.11982178688049316,0.34502077102661133,2.7185254096984863
7_9,0.15011882781982422,0.7348754405975342,0.9805817604064941,0.3839399814605713,0.12232232093811035,0.3385031223297119,2.561380624771118
7_10,0.1657702922821045,0.7363760471343994,1.154618263244629,0.35640764236450195,0.1187906265258789,0.34187865257263184,2.7111904621124268
7_11,0.13479185104370117,0.7217881679534912,0.9790060520172119,0.3613748550415039,0.12000632286071777,0.3379504680633545,2.522188901901245
7_12,0.13477444648742676,0.7434930801391602,1.1547212600708008,0.36070871353149414,0.12089800834655762,0.34162306785583496,2.723526954650879
7_13,0.1341867446899414,0.7267353534698486,0.9763267040252686,0.3614075183868408,0.12070369720458984,0.3371775150299072,2.524552822113037
7_14,0.13251328468322754,0.7301223278045654,1.1520473957061768,0.3577141761779785,0.11822628974914551,0.34135961532592773,2.701523542404175
7_15,0.1329667568206787,0.7322080135345459,0.97763991355896,0.3622775077819824,0.11957716941833496,0.33885693550109863,2.5335140228271484
7_16,0.15730881690979004,0.7338001728057861,1.1506121158599854,0.35489654541015625,0.11883187294006348,0.340012788772583,2.698951244354248
7_17,0.1646285057067871,0.7220017910003662,0.9900999069213867,0.3652195930480957,0.12103676795959473,0.33863401412963867,2.539885997772217
7_18,0.13348388671875,0.7242720127105713,1.1487562656402588,0.3587808609008789,0.12112617492675781,0.3400700092315674,2.695091485977173
7_19,0.13394880294799805,0.7243878841400146,1.009716510772705,0.37470006942749023,0.12549757957458496,0.343029260635376,2.578510046005249
7_20,0.17306852340698242,0.7276051044464111,1.1494908332824707,0.3548738956451416,0.12178397178649902,0.34157776832580566,2.696124792098999
7_21,0.15451431274414062,0.7489876747131348,1.0034091472625732,0.362729549407959,0.12215495109558105,0.3427910804748535,2.5822951793670654
7_22,0.1331348419189453,0.7321884632110596,1.1435329914093018,0.35674071311950684,0.12099266052246094,0.34624290466308594,2.70245361328125
7_23,0.14046025276184082,0.735161304473877,1.001983880996704,0.363039493560791,0.12214875221252441,0.3473694324493408,2.5705065727233887
7_24,0.1465907096862793,0.7382457256317139,1.1480283737182617,0.36069488525390625,0.12148141860961914,0.34409666061401367,2.7133443355560303
7_25,0.16863298416137695,0.7226557731628418,0.9942495822906494,0.36902570724487305,0.12161898612976074,0.33867335319519043,2.5470378398895264
7_26,0.1419527530670166,0.7336995601654053,1.152683973312378,0.36919426918029785,0.12002730369567871,0.35617637634277344,2.7336530685424805
7_27,0.13292932510375977,0.7283015251159668,0.9857261180877686,0.3622410297393799,0.1264204978942871,0.34085941314697266,2.546091079711914
7_28,0.13375043869018555,0.7308032512664795,1.1481616497039795,0.3554809093475342,0.1212012767791748,0.344571590423584,2.702132225036621
7_29,0.13222074508666992,0.7334494590759277,0.9832592010498047,0.36275315284729004,0.1204071044921875,0.3430442810058594,2.5451865196228027
7_30,0.13889050483703613,0.7234408855438232,1.1441624164581299,0.35831356048583984,0.12133264541625977,0.34412717819213867,2.6942336559295654
7_31,0.13065075874328613,0.7232804298400879,0.9796266555786133,0.3738718032836914,0.1190791130065918,0.33751606941223145,2.5354719161987305
7_32,0.12787628173828125,0.7254679203033447,1.142643928527832,0.360137939453125,0.11878585815429688,0.341341495513916,2.689173936843872
7_33,0.12526941299438477,0.7246894836425781,0.9854092597961426,0.36261796951293945,0.12079811096191406,0.335782527923584,2.530143976211548
7_34,0.12581205368041992,0.7395234107971191,1.142242431640625,0.35834670066833496,0.12170553207397461,0.33870363235473633,2.7013750076293945
7_35,0.12602877616882324,0.7308242321014404,0.9797117710113525,0.36286211013793945,0.11995935440063477,0.33684825897216797,2.5315804481506348
7_36,0.12569308280944824,0.7552874088287354,1.1434435844421387,0.3577098846435547,0.12012219429016113,0.34824132919311523,2.7256109714508057
7_37,0.13222336769104004,0.7253870964050293,0.9836175441741943,0.36529541015625,0.12023043632507324,0.33936166763305664,2.5346884727478027
7_38,0.12905669212341309,0.7418479919433594,1.1352646350860596,0.36319613456726074,0.12001514434814453,0.3424348831176758,2.703533411026001
7_39,0.12802743911743164,0.7221107482910156,0.981043815612793,0.3609757423400879,0.12186026573181152,0.3406381607055664,2.527419090270996
7_40,0.12153768539428711,0.7395815849304199,1.1348884105682373,0.3648555278778076,0.1212167739868164,0.34591197967529297,2.707247257232666
8_1,0.14690136909484863,0.7242465019226074,0.9892935752868652,0.3694884777069092,0.12057042121887207,0.33975887298583984,2.545485019683838
8_2,0.12981438636779785,0.7365820407867432,1.1362361907958984,0.36150074005126953,0.12030506134033203,0.33883047103881836,2.694751262664795
8_3,0.1309521198272705,0.7407636642456055,0.9870309829711914,0.36200881004333496,0.1211402416229248,0.3464787006378174,2.5582127571105957
