step,train_time,aggregate_time,elapsed time
11_12,0.17745208740234375,0.02394556999206543,0.024141550064086914
11_13,0.17018699645996094,0.02237558364868164,0.022662639617919922
11_14,0.18169212341308594,0.027214765548706055,0.02814650535583496
11_15,0.20095252990722656,0.022260427474975586,0.02313232421875
11_16,0.2205672264099121,0.017917394638061523,0.0186004638671875
11_17,0.19906067848205566,0.01923990249633789,0.019687652587890625
11_18,0.20319533348083496,0.021794557571411133,0.02219843864440918
11_19,0.1728529930114746,0.01387786865234375,0.01401829719543457
11_20,0.1659238338470459,0.014923095703125,0.015151023864746094
11_21,0.17609167098999023,0.012112617492675781,0.012250423431396484
11_22,0.1626443862915039,0.013295888900756836,0.013442754745483398
11_23,0.18453168869018555,0.021910667419433594,0.022826433181762695
11_24,0.21413159370422363,0.01756453514099121,0.017847776412963867
11_25,0.25753021240234375,0.0293734073638916,0.035503387451171875
11_26,0.2942929267883301,0.015918493270874023,0.01616501808166504
11_27,0.19619417190551758,0.015866994857788086,0.01600790023803711
11_28,0.19299936294555664,0.01591205596923828,0.016680479049682617
11_29,0.1750030517578125,0.018701791763305664,0.019011497497558594
11_30,0.15050315856933594,0.012358665466308594,0.012494564056396484
11_31,0.16250157356262207,0.015700817108154297,0.015932798385620117
11_32,0.15405821800231934,0.012221097946166992,0.012353897094726562
11_33,0.17636919021606445,0.01677680015563965,0.01703476905822754
11_34,0.30680012702941895,0.01652359962463379,0.016712665557861328
11_35,0.343151330947876,0.04590773582458496,0.04710197448730469
11_36,0.2234494686126709,0.02337789535522461,0.023806333541870117
11_37,0.1767592430114746,0.015577554702758789,0.016064167022705078
11_38,0.15083074569702148,0.0125579833984375,0.012703418731689453
11_39,0.15147924423217773,0.0149078369140625,0.015079498291015625
11_40,0.17161083221435547,0.01956653594970703,0.01995086669921875
12_1,0.18372869491577148,0.019639015197753906,0.02010655403137207
12_2,0.1764512062072754,0.01864910125732422,0.019477367401123047
12_3,0.14817118644714355,0.012263774871826172,0.012400627136230469
12_4,0.16188907623291016,0.012807607650756836,0.012941122055053711
12_5,0.18233919143676758,0.013843297958374023,0.01397848129272461
12_6,0.1971132755279541,0.01429891586303711,0.01443934440612793
12_7,0.17510724067687988,0.016558170318603516,0.016840457916259766
12_8,0.29586124420166016,0.018198013305664062,0.018454790115356445
12_9,0.21278166770935059,0.020364999771118164,0.021037578582763672
12_10,0.19277358055114746,0.02241230010986328,0.022565841674804688
12_11,0.2018749713897705,0.019220590591430664,0.019954681396484375
12_12,0.16086506843566895,0.01171565055847168,0.011847734451293945
12_13,0.15635156631469727,0.01304483413696289,0.013184547424316406
12_14,0.16892027854919434,0.013593435287475586,0.013721227645874023
12_15,0.16935229301452637,0.016704320907592773,0.016849279403686523
12_16,0.16938138008117676,0.01847243309020996,0.018676280975341797
12_17,0.21543526649475098,0.02103590965270996,0.021225929260253906
12_18,0.38675856590270996,0.041304588317871094,0.04145383834838867
12_19,0.2680661678314209,0.021456003189086914,0.021621227264404297
12_20,0.19265341758728027,0.015742778778076172,0.015899181365966797
12_21,0.18314051628112793,0.013514041900634766,0.013649463653564453
12_22,0.1638035774230957,0.012713909149169922,0.012849807739257812
12_23,0.1480088233947754,0.016428709030151367,0.016568660736083984
12_24,0.17034196853637695,0.015275239944458008,0.015427827835083008
12_25,0.16694355010986328,0.015444040298461914,0.015734195709228516
12_26,0.2371056079864502,0.041269540786743164,0.051758527755737305
12_27,0.2703220844268799,0.038126230239868164,0.04174923896789551
12_28,0.34931349754333496,0.016231536865234375,0.016745805740356445
12_29,0.1903989315032959,0.01701641082763672,0.01756000518798828
12_30,0.15909862518310547,0.014332056045532227,0.014567136764526367
12_31,0.16092658042907715,0.01476597785949707,0.014908552169799805
12_32,0.1631791591644287,0.01695990562438965,0.017116546630859375
12_33,0.16103768348693848,0.012673139572143555,0.012813329696655273
12_34,0.17171931266784668,0.01575303077697754,0.015899658203125
12_35,0.19709539413452148,0.016292572021484375,0.016440868377685547
12_36,0.16283726692199707,0.048194169998168945,0.04837393760681152
12_37,0.17918133735656738,0.017868757247924805,0.018045425415039062
12_38,0.40605616569519043,0.02281665802001953,0.023100852966308594
12_39,0.17171478271484375,0.015578508377075195,0.015729665756225586
12_40,0.14142608642578125,0.013011932373046875,0.013152599334716797
13_1,0.19761228561401367,0.018203258514404297,0.018983840942382812
13_2,0.19655942916870117,0.022668838500976562,0.02294635772705078
13_3,0.3455235958099365,0.02005934715270996,0.02031111717224121
13_4,0.22684860229492188,0.02332472801208496,0.024523019790649414
13_5,0.21503496170043945,0.01837921142578125,0.01880192756652832
13_6,0.18165278434753418,0.025169849395751953,0.02531909942626953
13_7,0.24078845977783203,0.014590978622436523,0.014833688735961914
13_8,0.18863224983215332,0.019179344177246094,0.01943802833557129
13_9,0.27872681617736816,0.015400409698486328,0.016243696212768555
13_10,0.17493033409118652,0.014281749725341797,0.01452326774597168
13_11,0.18404865264892578,0.01292729377746582,0.013063907623291016
13_12,0.17521333694458008,0.01410531997680664,0.014236927032470703
13_13,0.17460179328918457,0.015304327011108398,0.015578031539916992
13_14,0.16467523574829102,0.019873380661010742,0.020015239715576172
13_15,0.18375778198242188,0.01627492904663086,0.0164334774017334
13_16,0.17821216583251953,0.02233099937438965,0.022606372833251953
13_17,0.19272303581237793,0.022631406784057617,0.022934436798095703
13_18,0.2865180969238281,0.018177509307861328,0.01835179328918457
13_19,0.34657812118530273,0.013795852661132812,0.014046669006347656
13_20,0.1826763153076172,0.015656232833862305,0.015998125076293945
13_21,0.17334914207458496,0.01692819595336914,0.017071008682250977
13_22,0.18265295028686523,0.016216754913330078,0.016354084014892578
13_23,0.1754748821258545,0.01534724235534668,0.015600204467773438
13_24,0.16450071334838867,0.01444697380065918,0.014712095260620117
13_25,0.18300747871398926,0.017659425735473633,0.017922163009643555
13_26,0.16576051712036133,0.030564546585083008,0.03084588050842285
13_27,0.2392134666442871,0.02889084815979004,0.03880953788757324
13_28,0.22780299186706543,0.03170657157897949,0.032044410705566406
13_29,0.1922624111175537,0.014788389205932617,0.015070199966430664
13_30,0.19959664344787598,0.012678384780883789,0.01281595230102539
13_31,0.1524655818939209,0.014089584350585938,0.014234781265258789
13_32,0.15398764610290527,0.016505718231201172,0.016643762588500977
13_33,0.15958333015441895,0.012571334838867188,0.012700557708740234
13_34,0.1609797477722168,0.019510507583618164,0.019896745681762695
13_35,0.227952241897583,0.017913341522216797,0.018192052841186523
13_36,0.19138836860656738,0.01939225196838379,0.0313718318939209
13_37,0.4059922695159912,0.02811741828918457,0.028760433197021484
13_38,0.19263553619384766,0.01889491081237793,0.01908564567565918
13_39,0.21312260627746582,0.019842147827148438,0.019986629486083984
13_40,0.18871140480041504,0.015002012252807617,0.015145301818847656
14_1,0.1728816032409668,0.013894081115722656,0.01402735710144043
14_2,0.15865206718444824,0.014885663986206055,0.015035867691040039
14_3,0.1846461296081543,0.014445781707763672,0.014594793319702148
14_4,0.19822216033935547,0.022613048553466797,0.022852420806884766
14_5,0.2387077808380127,0.01645207405090332,0.017428874969482422
14_6,0.28101539611816406,0.04383492469787598,0.0547940731048584
14_7,0.23497629165649414,0.02066183090209961,0.02106022834777832
14_8,0.17258548736572266,0.019112586975097656,0.01928567886352539
14_9,0.17419862747192383,0.013049840927124023,0.013226985931396484
14_10,0.18701648712158203,0.016170740127563477,0.016516923904418945
14_11,0.17554116249084473,0.015803813934326172,0.015950441360473633
14_12,0.16421175003051758,0.015497446060180664,0.015750646591186523
14_13,0.2116389274597168,0.0186007022857666,0.019234180450439453
14_14,0.159621000289917,0.0138702392578125,0.01400613784790039
14_15,0.17374634742736816,0.023538827896118164,0.023714065551757812
14_16,0.20234107971191406,0.01634693145751953,0.016620397567749023
14_17,0.19493532180786133,0.02021026611328125,0.020577430725097656
14_18,0.20997262001037598,0.02254319190979004,0.023231029510498047
14_19,0.1883087158203125,0.015332937240600586,0.015587329864501953
14_20,0.15865063667297363,0.013627767562866211,0.013761758804321289
14_21,0.18944525718688965,0.016283035278320312,0.016442298889160156
14_22,0.20274925231933594,0.017926454544067383,0.018123626708984375
14_23,0.2117307186126709,0.017981290817260742,0.018112659454345703
14_24,0.16910219192504883,0.021031856536865234,0.021470308303833008
14_25,0.20718741416931152,0.014590263366699219,0.014728784561157227
14_26,0.1792309284210205,0.017182350158691406,0.017401695251464844
14_27,0.195084810256958,0.022509336471557617,0.02270197868347168
14_28,0.16352438926696777,0.02135181427001953,0.02149796485900879
14_29,0.18873095512390137,0.01437067985534668,0.014505147933959961
14_30,0.17197322845458984,0.022496700286865234,0.022776365280151367
14_31,0.18485641479492188,0.02894282341003418,0.029501676559448242
14_32,0.18018770217895508,0.021286725997924805,0.02190685272216797
14_33,0.18259477615356445,0.017194747924804688,0.01778101921081543
14_34,0.18027377128601074,0.015858888626098633,0.0161135196685791
14_35,0.17493629455566406,0.015061140060424805,0.015378475189208984
14_36,0.15628767013549805,0.022644519805908203,0.022905826568603516
14_37,0.15810441970825195,0.01945972442626953,0.019695758819580078
14_38,0.18757271766662598,0.020211458206176758,0.020542144775390625
14_39,0.17531657218933105,0.01849651336669922,0.018780946731567383
14_40,0.1554703712463379,0.020524024963378906,0.020656824111938477
15_1,0.19446468353271484,0.014995813369750977,0.01514744758605957
15_2,0.1844651699066162,0.022463083267211914,0.02275705337524414
15_3,0.21651816368103027,0.029741764068603516,0.029982805252075195
15_4,0.35818004608154297,0.018579959869384766,0.018883466720581055
15_5,0.1727275848388672,0.014681816101074219,0.014815330505371094
15_6,0.1560509204864502,0.014113426208496094,0.014272212982177734
15_7,0.18387603759765625,0.012071609497070312,0.012209892272949219
15_8,0.17220330238342285,0.01767444610595703,0.01783895492553711
15_9,0.2994976043701172,0.023967504501342773,0.024523019790649414
15_10,0.19109010696411133,0.014554977416992188,0.014698505401611328
15_11,0.1794147491455078,0.022160768508911133,0.022391080856323242
15_12,0.17679190635681152,0.01609206199645996,0.0235443115234375
15_13,0.3011488914489746,0.016262054443359375,0.01640939712524414
15_14,0.19464564323425293,0.01578998565673828,0.015932559967041016
15_15,0.16692113876342773,0.016655445098876953,0.016808271408081055
15_16,0.17787694931030273,0.014210224151611328,0.01434636116027832
15_17,0.2169942855834961,0.026059627532958984,0.026465892791748047
15_18,0.19209933280944824,0.013765811920166016,0.013903379440307617
15_19,0.18310260772705078,0.01866888999938965,0.018886804580688477
15_20,0.19759154319763184,0.021445035934448242,0.021808385848999023
15_21,0.20589280128479004,0.02623295783996582,0.02652454376220703
15_22,0.23232197761535645,0.019908905029296875,0.020061969757080078
15_23,0.17046093940734863,0.017058372497558594,0.017195940017700195
15_24,0.1960582733154297,0.019346237182617188,0.01952385902404785
15_25,0.18965935707092285,0.029927492141723633,0.03053116798400879
15_26,0.20845484733581543,0.02168130874633789,0.021985769271850586
15_27,0.17028284072875977,0.01450037956237793,0.014639854431152344
15_28,0.1874535083770752,0.012885808944702148,0.013023138046264648
15_29,0.18564367294311523,0.015477180480957031,0.01563286781311035
15_30,0.21883630752563477,0.017269134521484375,0.017426490783691406
15_31,0.29108619689941406,0.01323080062866211,0.013389348983764648
15_32,0.16079950332641602,0.013896465301513672,0.014033079147338867
15_33,0.17258787155151367,0.014513015747070312,0.014647245407104492
15_34,0.17905354499816895,0.01669764518737793,0.01735663414001465
15_35,0.30960774421691895,0.01578521728515625,0.01608133316040039
15_36,0.2051558494567871,0.013787508010864258,0.01393270492553711
15_37,0.16244029998779297,0.014482498168945312,0.014638423919677734
15_38,0.1761925220489502,0.011958599090576172,0.012087345123291016
15_39,0.16214203834533691,0.015473604202270508,0.015615701675415039
15_40,0.22266101837158203,0.016597270965576172,0.01684284210205078
16_1,0.2707505226135254,0.030778884887695312,0.030934572219848633
16_2,0.2757906913757324,0.020905733108520508,0.021427154541015625
16_3,0.21287989616394043,0.026350021362304688,0.02653956413269043
16_4,0.22380924224853516,0.016617774963378906,0.01676630973815918
16_5,0.23005414009094238,0.01682591438293457,0.01715874671936035
16_6,0.19185495376586914,0.012400150299072266,0.012545108795166016
16_7,0.17985224723815918,0.02202630043029785,0.022656917572021484
16_8,0.18189597129821777,0.026126623153686523,0.03179216384887695
16_9,0.21738696098327637,0.01694631576538086,0.01710963249206543
16_10,0.31053948402404785,0.018687009811401367,0.019006729125976562
16_11,0.19800877571105957,0.014676332473754883,0.01481771469116211
16_12,0.16416597366333008,0.02237677574157715,0.02257847785949707
16_13,0.1997966766357422,0.01895761489868164,0.019116878509521484
16_14,0.2747337818145752,0.021281719207763672,0.02179574966430664
16_15,0.3972344398498535,0.025519847869873047,0.025779247283935547
16_16,0.21123409271240234,0.0196988582611084,0.02023792266845703
16_17,0.18825316429138184,0.016578197479248047,0.016713619232177734
16_18,0.16290569305419922,0.012710332870483398,0.012854576110839844
16_19,0.19517922401428223,0.02147197723388672,0.0216062068939209
16_20,0.18569207191467285,0.019870281219482422,0.020098447799682617
16_21,0.2431938648223877,0.020526885986328125,0.020693302154541016
16_22,0.2482013702392578,0.016653776168823242,0.016813039779663086
16_23,0.386124849319458,0.018689632415771484,0.01931905746459961
16_24,0.29651474952697754,0.020537376403808594,0.02076864242553711
16_25,0.21069049835205078,0.0181581974029541,0.018439769744873047
16_26,0.1748027801513672,0.01253962516784668,0.01267695426940918
16_27,0.16223359107971191,0.01591634750366211,0.01605367660522461
16_28,0.17751717567443848,0.013306140899658203,0.013437509536743164
16_29,0.17121386528015137,0.014419317245483398,0.014560222625732422
16_30,0.16924238204956055,0.016508102416992188,0.01670074462890625
16_31,0.26888465881347656,0.04563713073730469,0.04584097862243652
16_32,0.31153392791748047,0.01729130744934082,0.017444849014282227
16_33,0.22975564002990723,0.01587533950805664,0.01632094383239746
16_34,0.19033098220825195,0.0203855037689209,0.020700454711914062
16_35,0.1995377540588379,0.013431310653686523,0.013573646545410156
16_36,0.1545093059539795,0.01293039321899414,0.013062000274658203
16_37,0.16963911056518555,0.014084100723266602,0.014224052429199219
16_38,0.15794825553894043,0.01475214958190918,0.014890432357788086
16_39,0.1621105670928955,0.012978792190551758,0.013110160827636719
16_40,0.19138574600219727,0.019718408584594727,0.020250558853149414
17_1,0.20464372634887695,0.016358613967895508,0.016806840896606445
