step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time,elapsed time
3_17,0.14049720764160156,0.9371790885925293,1.293201208114624,0.3474860191345215,0.11604189872741699,0.3745107650756836,3.417205810546875
3_18,0.14827251434326172,0.9276852607727051,1.2666206359863281,0.3449413776397705,0.11378121376037598,0.3767509460449219,3.380295991897583
3_19,0.14102482795715332,0.9310071468353271,1.250009298324585,0.3428678512573242,0.11212754249572754,0.3686668872833252,3.3432626724243164
3_20,0.14564085006713867,0.9155280590057373,1.2524142265319824,0.34085607528686523,0.11242961883544922,0.3714601993560791,3.3359994888305664
3_21,0.13972735404968262,0.9259405136108398,1.2509429454803467,0.3429238796234131,0.1140902042388916,0.3742334842681885,3.3464789390563965
3_22,0.15027976036071777,0.93320631980896,1.2471566200256348,0.3401319980621338,0.1121525764465332,0.3705027103424072,3.3445730209350586
3_23,0.1447312831878662,0.9173192977905273,1.2522931098937988,0.3442270755767822,0.11416316032409668,0.36989402770996094,3.34193754196167
3_24,0.14593029022216797,0.9235374927520752,1.2511496543884277,0.34218358993530273,0.11283540725708008,0.37839555740356445,3.3474130630493164
3_25,0.13753914833068848,0.9188549518585205,1.245809555053711,0.3428609371185303,0.11260771751403809,0.36922430992126465,3.3335142135620117
3_26,0.14497613906860352,0.917802095413208,1.2501862049102783,0.34424781799316406,0.11253118515014648,0.3792140483856201,3.354706048965454
3_27,0.13390183448791504,0.9321699142456055,1.2578542232513428,0.34812188148498535,0.11512565612792969,0.37936902046203613,3.377980947494507
3_28,0.14677739143371582,0.9531917572021484,1.284675121307373,0.3486905097961426,0.11606764793395996,0.3860633373260498,3.43843674659729
3_29,0.1569969654083252,0.9323656558990479,1.246845006942749,0.3438582420349121,0.1132967472076416,0.375546932220459,3.3567306995391846
3_30,0.13871216773986816,0.9228165149688721,1.2470064163208008,0.34819936752319336,0.11362314224243164,0.37732696533203125,3.3538434505462646
3_31,0.13117527961730957,0.9440348148345947,1.2524840831756592,0.3477206230163574,0.1166677474975586,0.37976670265197754,3.380399465560913
3_32,0.12861347198486328,0.9318413734436035,1.2482082843780518,0.34370923042297363,0.11336159706115723,0.37308239936828613,3.3606455326080322
3_33,0.128753662109375,0.9273755550384521,1.2455079555511475,0.34609413146972656,0.12008070945739746,0.371335506439209,3.3517048358917236
3_34,0.12906813621520996,0.9437775611877441,1.2809560298919678,0.3518333435058594,0.11665940284729004,0.382953405380249,3.427311420440674
3_35,0.12956976890563965,0.9379830360412598,1.2486045360565186,0.3483617305755615,0.11656022071838379,0.3874397277832031,3.378464937210083
