step,train_time,aggregate_time,elapsed time
11_11,0.13687729835510254,0.01162409782409668,0.011755704879760742
11_12,0.14169096946716309,0.011404275894165039,0.011537790298461914
11_13,0.14263129234313965,0.01282358169555664,0.012963533401489258
11_14,0.14620018005371094,0.011625289916992188,0.011756181716918945
11_15,0.1325218677520752,0.011346578598022461,0.011479377746582031
11_16,0.14011287689208984,0.011740684509277344,0.01187443733215332
11_17,0.13068652153015137,0.01160573959350586,0.011739015579223633
11_18,0.14166831970214844,0.011536598205566406,0.011670589447021484
11_19,0.14539098739624023,0.011829376220703125,0.011962175369262695
11_20,0.1422271728515625,0.011397838592529297,0.011526346206665039
11_21,0.14507675170898438,0.011655092239379883,0.011788129806518555
11_22,0.1355447769165039,0.011690378189086914,0.011823415756225586
11_23,0.13701796531677246,0.01175832748413086,0.011891603469848633
11_24,0.14757251739501953,0.011460542678833008,0.011597633361816406
11_25,0.143021821975708,0.011741399765014648,0.011871337890625
11_26,0.14458489418029785,0.011715888977050781,0.011846542358398438
11_27,0.14311623573303223,0.011413812637329102,0.011552095413208008
11_28,0.14080381393432617,0.011770486831665039,0.01190638542175293
11_29,0.14178705215454102,0.011890649795532227,0.01202249526977539
11_30,0.13820886611938477,0.011437177658081055,0.011573553085327148
11_31,0.12904119491577148,0.011622905731201172,0.011754274368286133
11_32,0.12815308570861816,0.011638879776000977,0.011762857437133789
11_33,0.1295452117919922,0.011382818222045898,0.01151728630065918
11_34,0.12748169898986816,0.011496305465698242,0.01163029670715332
11_35,0.12723207473754883,0.011662483215332031,0.011797189712524414
11_36,0.13102483749389648,0.013088703155517578,0.013217449188232422
11_37,0.12891364097595215,0.01153111457824707,0.011660337448120117
11_38,0.1291968822479248,0.011590957641601562,0.011718034744262695
11_39,0.12768125534057617,0.01134800910949707,0.011483192443847656
11_40,0.11952519416809082,0.011897087097167969,0.012028694152832031
12_1,0.12813043594360352,0.011382579803466797,0.01151418685913086
12_2,0.13786077499389648,0.011438846588134766,0.011574268341064453
12_3,0.13866710662841797,0.011821269989013672,0.011952638626098633
12_4,0.1409158706665039,0.01196432113647461,0.012094974517822266
12_5,0.14326214790344238,0.011460304260253906,0.011592388153076172
12_6,0.1377115249633789,0.01146554946899414,0.011599302291870117
12_7,0.13692331314086914,0.011472225189208984,0.011606693267822266
12_8,0.14158296585083008,0.01159811019897461,0.01172947883605957
12_9,0.13167452812194824,0.011543750762939453,0.011674642562866211
12_10,0.14174962043762207,0.011621236801147461,0.011751413345336914
12_11,0.13696813583374023,0.011522293090820312,0.011656761169433594
12_12,0.13905858993530273,0.0117950439453125,0.011926651000976562
12_13,0.15043234825134277,0.011270284652709961,0.011403322219848633
12_14,0.14048552513122559,0.011416435241699219,0.011574268341064453
12_15,0.13957691192626953,0.011617183685302734,0.011747121810913086
12_16,0.13956117630004883,0.01157999038696289,0.01171255111694336
12_17,0.14167022705078125,0.011413097381591797,0.01154637336730957
12_18,0.14203333854675293,0.011543512344360352,0.011675596237182617
12_19,0.13667035102844238,0.01171422004699707,0.011851787567138672
12_20,0.13315439224243164,0.01255488395690918,0.01268911361694336
12_21,0.13421630859375,0.011586666107177734,0.011718511581420898
12_22,0.14585089683532715,0.011543750762939453,0.011675596237182617
12_23,0.14145374298095703,0.011269330978393555,0.011402368545532227
12_24,0.13806676864624023,0.011857271194458008,0.011984825134277344
12_25,0.13798165321350098,0.011522531509399414,0.01166081428527832
12_26,0.1365506649017334,0.011458635330200195,0.01159214973449707
12_27,0.13566327095031738,0.011432170867919922,0.01157236099243164
12_28,0.13574481010437012,0.011511802673339844,0.011641979217529297
12_29,0.13281607627868652,0.011377573013305664,0.011512041091918945
12_30,0.13756370544433594,0.011614084243774414,0.011744976043701172
12_31,0.13355064392089844,0.011672258377075195,0.011808395385742188
12_32,0.12825989723205566,0.01134490966796875,0.011478424072265625
12_33,0.12842535972595215,0.011565208435058594,0.011693954467773438
12_34,0.12958073616027832,0.01160883903503418,0.011740922927856445
12_35,0.12916898727416992,0.011996746063232422,0.012128591537475586
12_36,0.12656736373901367,0.011390924453735352,0.01152491569519043
12_37,0.12691926956176758,0.011520624160766602,0.011652231216430664
12_38,0.12619471549987793,0.011161565780639648,0.011291027069091797
12_39,0.12641263008117676,0.011315107345581055,0.011444091796875
12_40,0.1281750202178955,0.01147007942199707,0.011601686477661133
13_1,0.1291184425354004,0.011227130889892578,0.011365652084350586
13_2,0.13261747360229492,0.011410713195800781,0.011541366577148438
13_3,0.1347346305847168,0.011237859725952148,0.011366844177246094
13_4,0.14354372024536133,0.011577844619750977,0.011707782745361328
13_5,0.14095163345336914,0.011623144149780273,0.011756658554077148
13_6,0.13224458694458008,0.011342287063598633,0.011471986770629883
13_7,0.1364879608154297,0.011597394943237305,0.011729001998901367
13_8,0.1364147663116455,0.011730432510375977,0.011858940124511719
13_9,0.13506436347961426,0.011343717575073242,0.011474609375
13_10,0.1368579864501953,0.011395931243896484,0.011532783508300781
13_11,0.13809728622436523,0.011592864990234375,0.011725425720214844
13_12,0.1438765525817871,0.011538505554199219,0.011668682098388672
13_13,0.13723039627075195,0.011516332626342773,0.011648416519165039
13_14,0.13473892211914062,0.011604547500610352,0.01173853874206543
13_15,0.13227009773254395,0.011323690414428711,0.011459112167358398
13_16,0.13447833061218262,0.01138758659362793,0.01153421401977539
13_17,0.14229989051818848,0.01139521598815918,0.011527299880981445
13_18,0.13546395301818848,0.011621475219726562,0.011755943298339844
13_19,0.1369922161102295,0.011184215545654297,0.011321783065795898
13_20,0.13187384605407715,0.011255741119384766,0.011386632919311523
13_21,0.13673830032348633,0.011463165283203125,0.01159977912902832
13_22,0.13370847702026367,0.01148223876953125,0.011612653732299805
13_23,0.13620233535766602,0.011518001556396484,0.011651277542114258
13_24,0.1410226821899414,0.01134037971496582,0.011467456817626953
13_25,0.13702893257141113,0.011265993118286133,0.011421442031860352
13_26,0.13468074798583984,0.01157236099243164,0.011703014373779297
13_27,0.13720393180847168,0.01161336898803711,0.011745452880859375
13_28,0.1352062225341797,0.011774778366088867,0.011906862258911133
13_29,0.13550782203674316,0.011707067489624023,0.011839628219604492
13_30,0.14528727531433105,0.01155400276184082,0.011684894561767578
13_31,0.12712597846984863,0.011479616165161133,0.011610031127929688
13_32,0.12969088554382324,0.011554241180419922,0.011686325073242188
13_33,0.12634778022766113,0.011363983154296875,0.01149606704711914
13_34,0.1261582374572754,0.011308908462524414,0.011442184448242188
13_35,0.14152121543884277,0.011667251586914062,0.011800527572631836
13_36,0.12825226783752441,0.011417865753173828,0.011561155319213867
13_37,0.12856554985046387,0.011458635330200195,0.011596918106079102
13_38,0.12814688682556152,0.011535167694091797,0.011665582656860352
13_39,0.12906217575073242,0.01154327392578125,0.011677980422973633
13_40,0.11838269233703613,0.012141704559326172,0.012273788452148438
14_1,0.1272752285003662,0.011533260345458984,0.01166534423828125
14_2,0.1446361541748047,0.01136922836303711,0.011501312255859375
14_3,0.1320648193359375,0.011526107788085938,0.01166224479675293
14_4,0.1413707733154297,0.01165008544921875,0.011784076690673828
14_5,0.1430654525756836,0.0116424560546875,0.01177525520324707
14_6,0.127943754196167,0.011417627334594727,0.011546611785888672
14_7,0.1344609260559082,0.011645078659057617,0.011775970458984375
14_8,0.14084672927856445,0.011599302291870117,0.011731147766113281
14_9,0.13033628463745117,0.011541128158569336,0.011672735214233398
14_10,0.1330246925354004,0.011832714080810547,0.011959314346313477
14_11,0.1403648853302002,0.011797666549682617,0.011927366256713867
14_12,0.13953828811645508,0.011523723602294922,0.011659860610961914
14_13,0.14693307876586914,0.011504173278808594,0.011636734008789062
14_14,0.14014720916748047,0.011611700057983398,0.011745452880859375
14_15,0.1411118507385254,0.01173257827758789,0.011879205703735352
14_16,0.14111566543579102,0.011754035949707031,0.01188349723815918
14_17,0.14285612106323242,0.011591672897338867,0.01172327995300293
14_18,0.1397078037261963,0.011662006378173828,0.011789798736572266
14_19,0.13805580139160156,0.011693239212036133,0.011824607849121094
14_20,0.14478135108947754,0.011580228805541992,0.011712789535522461
14_21,0.13548970222473145,0.011569023132324219,0.011703014373779297
14_22,0.13259458541870117,0.01156759262084961,0.011698007583618164
14_23,0.13950181007385254,0.011690616607666016,0.01182103157043457
14_24,0.1376967430114746,0.012870073318481445,0.012996435165405273
14_25,0.13975238800048828,0.011528491973876953,0.011657476425170898
14_26,0.13583779335021973,0.011710405349731445,0.011878490447998047
14_27,0.13410711288452148,0.011582374572753906,0.01171255111694336
14_28,0.13909196853637695,0.011574745178222656,0.011714458465576172
14_29,0.1394824981689453,0.01171422004699707,0.011845111846923828
14_30,0.13928580284118652,0.011550426483154297,0.011695623397827148
14_31,0.12966060638427734,0.013054609298706055,0.013187646865844727
14_32,0.12778806686401367,0.011374950408935547,0.011507034301757812
14_33,0.13087058067321777,0.013532400131225586,0.013674259185791016
14_34,0.1281425952911377,0.011598587036132812,0.011738061904907227
14_35,0.1264047622680664,0.011343240737915039,0.011473417282104492
14_36,0.12946367263793945,0.011720895767211914,0.011850833892822266
14_37,0.12892365455627441,0.011489152908325195,0.011623382568359375
14_38,0.1294541358947754,0.01223897933959961,0.012363433837890625
14_39,0.12887287139892578,0.011397123336791992,0.011528730392456055
14_40,0.1198415756225586,0.011524677276611328,0.011658191680908203
15_1,0.12791728973388672,0.011322021484375,0.011458635330200195
15_2,0.14283251762390137,0.01155543327331543,0.011687994003295898
15_3,0.14256858825683594,0.011775016784667969,0.011896610260009766
15_4,0.1446976661682129,0.011624336242675781,0.011759281158447266
15_5,0.15109777450561523,0.011325597763061523,0.011459827423095703
15_6,0.14037728309631348,0.01159358024597168,0.01172494888305664
15_7,0.14098095893859863,0.011713504791259766,0.011846065521240234
15_8,0.14299798011779785,0.011519193649291992,0.011649608612060547
15_9,0.1396317481994629,0.011573553085327148,0.011705398559570312
15_10,0.14287281036376953,0.011670351028442383,0.011799335479736328
15_11,0.13671135902404785,0.011330127716064453,0.011468648910522461
15_12,0.1479051113128662,0.01173853874206543,0.011870622634887695
15_13,0.1411881446838379,0.015203475952148438,0.01537179946899414
15_14,0.13800954818725586,0.011466026306152344,0.01159811019897461
15_15,0.13833379745483398,0.011993885040283203,0.012125015258789062
15_16,0.1421220302581787,0.012688636779785156,0.012815237045288086
15_17,0.1373434066772461,0.01176142692565918,0.011893272399902344
15_18,0.1433861255645752,0.01149129867553711,0.011623620986938477
15_19,0.1347963809967041,0.011830806732177734,0.011964797973632812
15_20,0.13521337509155273,0.011799097061157227,0.011928796768188477
15_21,0.13974261283874512,0.011860132217407227,0.011994123458862305
15_22,0.14287877082824707,0.011773347854614258,0.011898517608642578
15_23,0.1429142951965332,0.011716604232788086,0.011846780776977539
15_24,0.14599943161010742,0.011693954467773438,0.01182699203491211
15_25,0.13905882835388184,0.011706113815307617,0.01183772087097168
15_26,0.14327025413513184,0.011661767959594727,0.011790752410888672
15_27,0.14433813095092773,0.011745691299438477,0.011875629425048828
15_28,0.13880467414855957,0.011646270751953125,0.011778593063354492
15_29,0.1456913948059082,0.011498212814331055,0.01164698600769043
15_30,0.14769721031188965,0.011533737182617188,0.011664628982543945
15_31,0.1315145492553711,0.012491464614868164,0.012625455856323242
15_32,0.12606263160705566,0.011551856994628906,0.011682748794555664
15_33,0.12543845176696777,0.011614799499511719,0.01175069808959961
15_34,0.12701725959777832,0.01303863525390625,0.013287067413330078
15_35,0.12679553031921387,0.011575698852539062,0.011705398559570312
15_36,0.1332864761352539,0.011401176452636719,0.011548280715942383
15_37,0.13004183769226074,0.011617898941040039,0.011759042739868164
15_38,0.12827467918395996,0.011530876159667969,0.011661052703857422
15_39,0.1276388168334961,0.011638879776000977,0.011775493621826172
15_40,0.12161946296691895,0.012231111526489258,0.012360334396362305
16_1,0.12570834159851074,0.011664628982543945,0.011796236038208008
16_2,0.14100074768066406,0.011837005615234375,0.01197052001953125
16_3,0.14253878593444824,0.011856317520141602,0.011984586715698242
16_4,0.14305520057678223,0.011542081832885742,0.011671781539916992
16_5,0.13827896118164062,0.011999130249023438,0.012130498886108398
16_6,0.14110088348388672,0.01274418830871582,0.01299142837524414
16_7,0.13791203498840332,0.01204061508178711,0.012169599533081055
16_8,0.13565635681152344,0.012100458145141602,0.01223134994506836
16_9,0.1406874656677246,0.011784076690673828,0.011915922164916992
16_10,0.13594937324523926,0.011438608169555664,0.011570453643798828
16_11,0.14046239852905273,0.01176905632019043,0.011897087097167969
16_12,0.14153790473937988,0.011718273162841797,0.011847734451293945
16_13,0.13649344444274902,0.011806011199951172,0.01193547248840332
16_14,0.14245390892028809,0.011561870574951172,0.01169133186340332
16_15,0.14412379264831543,0.011771440505981445,0.011900186538696289
16_16,0.13628649711608887,0.011487007141113281,0.011615514755249023
16_17,0.1416912078857422,0.011580467224121094,0.011709213256835938
16_18,0.14281511306762695,0.011555910110473633,0.011690139770507812
16_19,0.1420576572418213,0.011737823486328125,0.011871099472045898
16_20,0.1445772647857666,0.011707305908203125,0.011839866638183594
16_21,0.14028429985046387,0.011656522750854492,0.011790275573730469
16_22,0.13618993759155273,0.011745452880859375,0.011876583099365234
16_23,0.1383380889892578,0.011578559875488281,0.01171255111694336
16_24,0.1322650909423828,0.011711597442626953,0.011842489242553711
16_25,0.13852143287658691,0.011701583862304688,0.01182699203491211
16_26,0.1380765438079834,0.011745214462280273,0.011876344680786133
16_27,0.14055991172790527,0.0115203857421875,0.011655330657958984
16_28,0.14243388175964355,0.011515617370605469,0.011645317077636719
16_29,0.14285755157470703,0.012411117553710938,0.012540578842163086
16_30,0.14783167839050293,0.011539697647094727,0.011668682098388672
16_31,0.13008666038513184,0.011574268341064453,0.011703252792358398
16_32,0.1268918514251709,0.011283636093139648,0.011417627334594727
16_33,0.12749719619750977,0.01142120361328125,0.011549711227416992
16_34,0.12939834594726562,0.011510372161865234,0.011636018753051758
16_35,0.12785005569458008,0.011646747589111328,0.011776208877563477
16_36,0.12594819068908691,0.011475324630737305,0.011606931686401367
