step,train_time,aggregate_time,elapsed time
11_12,0.15564703941345215,0.011531829833984375,0.011655807495117188
11_13,0.14070606231689453,0.011415719985961914,0.01154470443725586
11_14,0.13891839981079102,0.011677980422973633,0.011807441711425781
11_15,0.14142346382141113,0.011435508728027344,0.01156759262084961
11_16,0.13854193687438965,0.012433528900146484,0.012569427490234375
11_17,0.16165804862976074,0.012090921401977539,0.012222528457641602
11_18,0.15556621551513672,0.011296510696411133,0.01143193244934082
11_19,0.1432034969329834,0.01200103759765625,0.012132644653320312
11_20,0.1445310115814209,0.013829708099365234,0.013977289199829102
11_21,0.14549899101257324,0.014342546463012695,0.014496803283691406
11_22,0.14425349235534668,0.016596555709838867,0.016745328903198242
11_23,0.15804004669189453,0.015678882598876953,0.016026735305786133
11_24,0.15309882164001465,0.014060258865356445,0.014232158660888672
11_25,0.14340734481811523,0.01154327392578125,0.011674165725708008
11_26,0.14287352561950684,0.01197052001953125,0.012107372283935547
11_27,0.15500330924987793,0.011277437210083008,0.011409997940063477
11_28,0.140655517578125,0.011397838592529297,0.011527538299560547
11_29,0.13581395149230957,0.011370182037353516,0.01150202751159668
11_30,0.15341663360595703,0.01437997817993164,0.014587879180908203
11_31,0.15911602973937988,0.013952493667602539,0.014122486114501953
11_32,0.1290292739868164,0.011199235916137695,0.011337757110595703
11_33,0.13667774200439453,0.014121770858764648,0.01447153091430664
11_34,0.1542656421661377,0.014591455459594727,0.014950990676879883
11_35,0.15586614608764648,0.012658357620239258,0.012785673141479492
11_36,0.14038658142089844,0.016379833221435547,0.016560792922973633
11_37,0.14256525039672852,0.016686201095581055,0.01709127426147461
11_38,0.13748979568481445,0.011423349380493164,0.011552095413208008
11_39,0.128920316696167,0.013048648834228516,0.01318216323852539
11_40,0.12040448188781738,0.011172771453857422,0.011302947998046875
12_1,0.13722467422485352,0.01222848892211914,0.012368202209472656
12_2,0.1457681655883789,0.011531829833984375,0.011661767959594727
12_3,0.13794755935668945,0.011130571365356445,0.011262178421020508
12_4,0.13951992988586426,0.011077404022216797,0.011209726333618164
12_5,0.14131426811218262,0.011584281921386719,0.011716127395629883
12_6,0.1388859748840332,0.012331008911132812,0.012463808059692383
12_7,0.14140796661376953,0.012504100799560547,0.01263737678527832
12_8,0.1504502296447754,0.015720844268798828,0.01612091064453125
12_9,0.15740966796875,0.013611555099487305,0.01397562026977539
12_10,0.14660000801086426,0.013227224349975586,0.013359308242797852
12_11,0.1391315460205078,0.012563228607177734,0.012701988220214844
12_12,0.14197134971618652,0.012741804122924805,0.012871026992797852
12_13,0.15215444564819336,0.012376785278320312,0.01251220703125
12_14,0.13563179969787598,0.01222372055053711,0.012358665466308594
12_15,0.1427168846130371,0.01090550422668457,0.01103520393371582
12_16,0.13758277893066406,0.011478424072265625,0.011610031127929688
12_17,0.1350536346435547,0.011432170867919922,0.011565685272216797
12_18,0.13697528839111328,0.0111083984375,0.011239767074584961
12_19,0.1483287811279297,0.011735200881958008,0.011861562728881836
12_20,0.1385331153869629,0.011748313903808594,0.011880159378051758
12_21,0.14496088027954102,0.016491413116455078,0.01696300506591797
12_22,0.17812728881835938,0.016335010528564453,0.016849756240844727
12_23,0.16292667388916016,0.011400938034057617,0.011534929275512695
12_24,0.14007830619812012,0.012197494506835938,0.01233530044555664
12_25,0.14627575874328613,0.012502908706665039,0.012637853622436523
12_26,0.14741301536560059,0.011596441268920898,0.011730670928955078
12_27,0.13995623588562012,0.011131048202514648,0.011301040649414062
12_28,0.15342140197753906,0.01369786262512207,0.013828516006469727
12_29,0.13753747940063477,0.014469623565673828,0.014635324478149414
12_30,0.1348278522491455,0.011179685592651367,0.011316776275634766
12_31,0.13210773468017578,0.01289677619934082,0.013037443161010742
12_32,0.12606406211853027,0.011985063552856445,0.012119054794311523
12_33,0.12642908096313477,0.011357784271240234,0.011494636535644531
12_34,0.13719534873962402,0.013744354248046875,0.014260292053222656
12_35,0.16759467124938965,0.01869368553161621,0.019346237182617188
12_36,0.1766822338104248,0.013933897018432617,0.01407003402709961
12_37,0.13409090042114258,0.012593507766723633,0.012732744216918945
12_38,0.1367194652557373,0.012475013732910156,0.012608528137207031
12_39,0.13239264488220215,0.011082649230957031,0.011212825775146484
12_40,0.12485361099243164,0.011850357055664062,0.011979818344116211
13_1,0.1258072853088379,0.01138615608215332,0.01152348518371582
13_2,0.14010238647460938,0.011280059814453125,0.011405229568481445
13_3,0.1421358585357666,0.011445045471191406,0.011574268341064453
13_4,0.13661694526672363,0.011311054229736328,0.011440753936767578
13_5,0.13981294631958008,0.014250516891479492,0.014415502548217773
13_6,0.1470475196838379,0.017452001571655273,0.017636775970458984
13_7,0.1279001235961914,0.011458396911621094,0.011588335037231445
13_8,0.13904953002929688,0.011056661605834961,0.01118922233581543
13_9,0.13310742378234863,0.013644933700561523,0.014002799987792969
13_10,0.1505441665649414,0.013440847396850586,0.013872623443603516
13_11,0.17014551162719727,0.012044429779052734,0.012388944625854492
13_12,0.15982818603515625,0.01454925537109375,0.014682769775390625
13_13,0.16448545455932617,0.012610197067260742,0.012741565704345703
13_14,0.14716410636901855,0.011349678039550781,0.011477231979370117
13_15,0.1387767791748047,0.011522769927978516,0.011652469635009766
13_16,0.1284172534942627,0.011211872100830078,0.01134490966796875
13_17,0.13235998153686523,0.011042594909667969,0.011172771453857422
13_18,0.13616013526916504,0.012360334396362305,0.012492179870605469
13_19,0.1506803035736084,0.012368440628051758,0.012736082077026367
13_20,0.14959073066711426,0.010942935943603516,0.011073112487792969
13_21,0.13333845138549805,0.011097192764282227,0.011225223541259766
13_22,0.13842344284057617,0.01315617561340332,0.013602256774902344
13_23,0.15949130058288574,0.013900041580200195,0.014347314834594727
13_24,0.1519482135772705,0.011285781860351562,0.011415958404541016
13_25,0.14108920097351074,0.013778209686279297,0.013928413391113281
13_26,0.16728997230529785,0.01313328742980957,0.013298988342285156
13_27,0.1623237133026123,0.011255741119384766,0.011384248733520508
13_28,0.13311338424682617,0.011276721954345703,0.011409759521484375
13_29,0.13292288780212402,0.010851621627807617,0.010982275009155273
13_30,0.1363818645477295,0.011342763900756836,0.011472225189208984
13_31,0.12926411628723145,0.011413097381591797,0.011539220809936523
13_32,0.13771486282348633,0.01205134391784668,0.01218557357788086
13_33,0.1394824981689453,0.011986494064331055,0.012117385864257812
13_34,0.13421964645385742,0.011507749557495117,0.011638641357421875
13_35,0.13800740242004395,0.013730049133300781,0.013880491256713867
13_36,0.1702404022216797,0.014168977737426758,0.014317035675048828
13_37,0.147111177444458,0.011674880981445312,0.011802911758422852
13_38,0.13639020919799805,0.013892412185668945,0.014069318771362305
13_39,0.13512682914733887,0.014027595520019531,0.0141754150390625
13_40,0.1315314769744873,0.013920068740844727,0.01405024528503418
14_1,0.12661147117614746,0.011018753051757812,0.011150598526000977
14_2,0.13781499862670898,0.011290550231933594,0.011426687240600586
14_3,0.1583538055419922,0.013847827911376953,0.014025688171386719
14_4,0.15322470664978027,0.013866901397705078,0.014024734497070312
14_5,0.1407465934753418,0.011350154876708984,0.011481761932373047
14_6,0.1400601863861084,0.011402130126953125,0.011529922485351562
14_7,0.1364583969116211,0.01104116439819336,0.011169910430908203
14_8,0.14103341102600098,0.011524677276611328,0.011646747589111328
14_9,0.13864684104919434,0.011632204055786133,0.011760950088500977
14_10,0.14522767066955566,0.012109041213989258,0.0122528076171875
14_11,0.16858839988708496,0.018772125244140625,0.020312786102294922
14_12,0.16872715950012207,0.018089771270751953,0.01898050308227539
14_13,0.13541460037231445,0.011972188949584961,0.012103796005249023
14_14,0.15181326866149902,0.012053489685058594,0.012186765670776367
14_15,0.1483900547027588,0.011257410049438477,0.01138758659362793
14_16,0.13286209106445312,0.010750055313110352,0.010877847671508789
14_17,0.14165401458740234,0.014465808868408203,0.014626502990722656
14_18,0.1408402919769287,0.014120101928710938,0.014289140701293945
14_19,0.1423628330230713,0.01122736930847168,0.011356115341186523
14_20,0.1310884952545166,0.011339426040649414,0.011466741561889648
14_21,0.13941192626953125,0.011168956756591797,0.011297941207885742
14_22,0.13688445091247559,0.011037111282348633,0.011165618896484375
14_23,0.13733959197998047,0.011597871780395508,0.011723995208740234
14_24,0.1611192226409912,0.018960237503051758,0.01956629753112793
14_25,0.16363811492919922,0.01912999153137207,0.019587993621826172
14_26,0.13590312004089355,0.012444257736206055,0.012590646743774414
14_27,0.14726686477661133,0.012218236923217773,0.012351751327514648
14_28,0.15062284469604492,0.010844945907592773,0.010982513427734375
14_29,0.13520455360412598,0.0112152099609375,0.011348247528076172
14_30,0.12846064567565918,0.01112985610961914,0.011260509490966797
14_31,0.13347625732421875,0.01321721076965332,0.013401985168457031
14_32,0.14910554885864258,0.014626741409301758,0.014792919158935547
14_33,0.1294996738433838,0.012139320373535156,0.012269020080566406
14_34,0.1283729076385498,0.010885953903198242,0.011017799377441406
14_35,0.1261882781982422,0.011819124221801758,0.011959552764892578
14_36,0.12835264205932617,0.013124227523803711,0.013311624526977539
14_37,0.16058731079101562,0.013189315795898438,0.013339042663574219
14_38,0.15897512435913086,0.012396812438964844,0.012533426284790039
14_39,0.1396653652191162,0.013870000839233398,0.014259576797485352
14_40,0.13403058052062988,0.011798620223999023,0.011932373046875
15_1,0.14502239227294922,0.013995647430419922,0.014177083969116211
15_2,0.14884233474731445,0.01134800910949707,0.011475086212158203
15_3,0.13562250137329102,0.011287689208984375,0.011417865753173828
15_4,0.1390242576599121,0.011165380477905273,0.011293649673461914
15_5,0.1397857666015625,0.011397123336791992,0.01155996322631836
15_6,0.14496469497680664,0.012543916702270508,0.012670040130615234
15_7,0.15248394012451172,0.012171506881713867,0.01230168342590332
15_8,0.15027117729187012,0.011207342147827148,0.011334657669067383
15_9,0.14070391654968262,0.01131296157836914,0.01144099235534668
15_10,0.14470624923706055,0.013307809829711914,0.013545036315917969
15_11,0.1636371612548828,0.013976573944091797,0.01441812515258789
15_12,0.16559171676635742,0.012421131134033203,0.012542724609375
15_13,0.1462700366973877,0.013209819793701172,0.013740301132202148
15_14,0.16472101211547852,0.016444921493530273,0.016798973083496094
15_15,0.13626456260681152,0.011525869369506836,0.011652946472167969
15_16,0.13843154907226562,0.011038780212402344,0.011168479919433594
15_17,0.13615965843200684,0.011618852615356445,0.011746406555175781
15_18,0.13871455192565918,0.011278390884399414,0.011407613754272461
15_19,0.14024972915649414,0.01050710678100586,0.010638952255249023
15_20,0.14557290077209473,0.012773752212524414,0.012918710708618164
15_21,0.15388703346252441,0.011956930160522461,0.012099266052246094
15_22,0.1450514793395996,0.011076688766479492,0.011204242706298828
15_23,0.14716172218322754,0.011429548263549805,0.01156163215637207
15_24,0.13106775283813477,0.01096963882446289,0.01109623908996582
15_25,0.1423039436340332,0.011233329772949219,0.01136636734008789
15_26,0.14333510398864746,0.011502742767333984,0.011631965637207031
15_27,0.15282130241394043,0.012029409408569336,0.012166261672973633
15_28,0.1425769329071045,0.011752128601074219,0.011885404586791992
15_29,0.1477510929107666,0.01124429702758789,0.011372804641723633
15_30,0.1366586685180664,0.011368989944458008,0.011501789093017578
15_31,0.1339113712310791,0.011120319366455078,0.011246442794799805
15_32,0.1270432472229004,0.012074470520019531,0.012203454971313477
15_33,0.12821030616760254,0.01148676872253418,0.011615753173828125
15_34,0.12978529930114746,0.011712074279785156,0.01184225082397461
15_35,0.13731932640075684,0.011904001235961914,0.012037992477416992
15_36,0.1620807647705078,0.013839006423950195,0.014240741729736328
15_37,0.15655946731567383,0.013184309005737305,0.01360321044921875
15_38,0.1484842300415039,0.011390209197998047,0.011518239974975586
15_39,0.1327376365661621,0.011880159378051758,0.012009859085083008
15_40,0.13640427589416504,0.012596845626831055,0.012726068496704102
16_1,0.12603068351745605,0.012201786041259766,0.012335538864135742
16_2,0.15691900253295898,0.012115478515625,0.012259483337402344
16_3,0.14633822441101074,0.011129379272460938,0.011258363723754883
16_4,0.14167118072509766,0.011879444122314453,0.012006998062133789
16_5,0.1378943920135498,0.011075735092163086,0.011203765869140625
16_6,0.14370107650756836,0.011215686798095703,0.011344432830810547
16_7,0.14889907836914062,0.017058849334716797,0.017894983291625977
16_8,0.17319893836975098,0.019392013549804688,0.020163536071777344
16_9,0.14980340003967285,0.0141448974609375,0.014776468276977539
16_10,0.15753698348999023,0.012309789657592773,0.012440919876098633
16_11,0.1454625129699707,0.011342048645019531,0.011470556259155273
16_12,0.14577889442443848,0.01131439208984375,0.011441469192504883
16_13,0.14133405685424805,0.011144876480102539,0.011272192001342773
16_14,0.14121460914611816,0.0110015869140625,0.011132240295410156
16_15,0.1461644172668457,0.012304306030273438,0.012448310852050781
16_16,0.15335536003112793,0.01390838623046875,0.014055013656616211
16_17,0.14922547340393066,0.011480093002319336,0.011609315872192383
16_18,0.13735675811767578,0.01105952262878418,0.011190414428710938
16_19,0.14565443992614746,0.013416290283203125,0.01366734504699707
16_20,0.1580343246459961,0.013875484466552734,0.01401519775390625
16_21,0.18033695220947266,0.011097431182861328,0.011227130889892578
16_22,0.16605734825134277,0.01401662826538086,0.014257192611694336
16_23,0.16070199012756348,0.015231132507324219,0.01544332504272461
16_24,0.1417691707611084,0.011432170867919922,0.011594295501708984
16_25,0.13848423957824707,0.011206626892089844,0.01134181022644043
16_26,0.14158391952514648,0.01136469841003418,0.011492013931274414
16_27,0.14092421531677246,0.011087894439697266,0.01121973991394043
16_28,0.138383150100708,0.011181831359863281,0.011304140090942383
16_29,0.1658036708831787,0.014434576034545898,0.014620065689086914
16_30,0.1450636386871338,0.012535810470581055,0.012693405151367188
16_31,0.12761902809143066,0.01165151596069336,0.011777400970458984
16_32,0.14115619659423828,0.014075040817260742,0.014516592025756836
16_33,0.15223383903503418,0.01415872573852539,0.014506340026855469
16_34,0.140869140625,0.01234292984008789,0.012469768524169922
16_35,0.13449430465698242,0.012413263320922852,0.012571096420288086
16_36,0.14220714569091797,0.014864206314086914,0.015343904495239258
16_37,0.13272666931152344,0.014369487762451172,0.014532089233398438
