step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
40_15,0.05231165885925293,0.04399251937866211,0.06320524215698242,0.02283763885498047,0.008200883865356445,0.024382591247558594,0.18158316612243652
40_16,0.052222251892089844,0.04479050636291504,0.06424880027770996,0.022186994552612305,0.009607315063476562,0.025009632110595703,0.18500828742980957
40_17,0.053209543228149414,0.04619026184082031,0.06436800956726074,0.028697967529296875,0.008300542831420898,0.024768590927124023,0.19289088249206543
40_18,0.05257105827331543,0.0441739559173584,0.0638284683227539,0.021499156951904297,0.008100748062133789,0.024316072463989258,0.18172574043273926
40_19,0.05224466323852539,0.04561638832092285,0.06505250930786133,0.022315263748168945,0.008235692977905273,0.02501678466796875,0.1859290599822998
40_20,0.052034854888916016,0.04486250877380371,0.06542301177978516,0.02146148681640625,0.008130073547363281,0.025236129760742188,0.1846909523010254
40_21,0.05223703384399414,0.044051170349121094,0.06298065185546875,0.02664327621459961,0.008646488189697266,0.024451732635498047,0.1866741180419922
40_22,0.05305647850036621,0.04732251167297363,0.06318259239196777,0.021283864974975586,0.008267641067504883,0.024571657180786133,0.18502092361450195
40_23,0.052217721939086914,0.04346060752868652,0.06907939910888672,0.021983861923217773,0.008631467819213867,0.02757573127746582,0.19025182723999023
40_24,0.05368685722351074,0.04422903060913086,0.06464147567749023,0.022078514099121094,0.008547067642211914,0.025085926055908203,0.18450403213500977
40_25,0.05278205871582031,0.04505515098571777,0.06468749046325684,0.029941320419311523,0.00902247428894043,0.025299072265625,0.1933882236480713
40_26,0.05272483825683594,0.0439000129699707,0.06637811660766602,0.02186894416809082,0.008150577545166016,0.024422407150268555,0.18461990356445312
40_27,0.05234646797180176,0.043855905532836914,0.06383037567138672,0.021593332290649414,0.008112430572509766,0.02516627311706543,0.18343257904052734
40_28,0.05412888526916504,0.04427790641784668,0.06396079063415527,0.022100210189819336,0.008259773254394531,0.02438521385192871,0.18372392654418945
40_29,0.05301070213317871,0.04396319389343262,0.06381630897521973,0.02205204963684082,0.009305238723754883,0.026668071746826172,0.18685245513916016
40_30,0.0531916618347168,0.04474472999572754,0.06360411643981934,0.021518230438232422,0.008208036422729492,0.02436995506286621,0.18300819396972656
40_31,0.053484439849853516,0.0439760684967041,0.06538867950439453,0.02182173728942871,0.008132696151733398,0.02487778663635254,0.18503165245056152
40_32,0.05338406562805176,0.042855024337768555,0.0624852180480957,0.021795034408569336,0.007840871810913086,0.024035215377807617,0.17899560928344727
40_33,0.05275678634643555,0.04291677474975586,0.06337738037109375,0.021889686584472656,0.008112192153930664,0.025950193405151367,0.18207716941833496
40_34,0.0532684326171875,0.04641461372375488,0.06385087966918945,0.021686077117919922,0.008197307586669922,0.02441549301147461,0.18526363372802734
40_35,0.05316925048828125,0.04654121398925781,0.06252741813659668,0.021796226501464844,0.008018970489501953,0.024170875549316406,0.18396282196044922
40_36,0.053168296813964844,0.04439997673034668,0.06279826164245605,0.021656513214111328,0.008261919021606445,0.02451467514038086,0.18189668655395508
40_37,0.05445981025695801,0.044338226318359375,0.06700897216796875,0.021871328353881836,0.007990598678588867,0.0264737606048584,0.1879749298095703
40_38,0.0521855354309082,0.04342985153198242,0.06399917602539062,0.021588563919067383,0.007923126220703125,0.02552509307861328,0.18198108673095703
40_39,0.05185818672180176,0.04375123977661133,0.06322479248046875,0.02158832550048828,0.00801229476928711,0.02385568618774414,0.18005800247192383
40_40,0.05238819122314453,0.04414844512939453,0.06342101097106934,0.02154827117919922,0.008126258850097656,0.024294614791870117,0.18100905418395996
40_41,0.05160951614379883,0.04420018196105957,0.06304311752319336,0.02199864387512207,0.0081329345703125,0.02417588233947754,0.18126678466796875
40_42,0.05372262001037598,0.044875383377075195,0.06805706024169922,0.024997234344482422,0.009174585342407227,0.026502370834350586,0.19504117965698242
40_43,0.0531001091003418,0.04396510124206543,0.06305718421936035,0.02173900604248047,0.008092403411865234,0.024500608444213867,0.18360495567321777
40_44,0.05373668670654297,0.04341554641723633,0.06297183036804199,0.022046804428100586,0.008229970932006836,0.0242006778717041,0.1827404499053955
40_45,0.05196380615234375,0.04365730285644531,0.06336116790771484,0.021738529205322266,0.008331060409545898,0.026158571243286133,0.18269872665405273
40_46,0.05463862419128418,0.0445096492767334,0.06605720520019531,0.021840810775756836,0.008210182189941406,0.026102781295776367,0.18587589263916016
40_47,0.05176687240600586,0.044149160385131836,0.06339550018310547,0.021520376205444336,0.00839853286743164,0.024266719818115234,0.18165254592895508
41_1,0.054482221603393555,0.0450897216796875,0.06545329093933105,0.024988174438476562,0.009844541549682617,0.02553081512451172,0.19281673431396484
41_2,0.053517818450927734,0.04403376579284668,0.06403851509094238,0.021494150161743164,0.008172273635864258,0.024473190307617188,0.18364834785461426
41_3,0.05276060104370117,0.044347286224365234,0.06610703468322754,0.022388219833374023,0.008172273635864258,0.024779558181762695,0.18626952171325684
41_4,0.05327033996582031,0.05289316177368164,0.06623077392578125,0.02187490463256836,0.008198738098144531,0.024942398071289062,0.19446158409118652
41_5,0.05292010307312012,0.04628610610961914,0.06413650512695312,0.021857500076293945,0.009130001068115234,0.02492070198059082,0.18703055381774902
41_6,0.052874088287353516,0.04468226432800293,0.06686735153198242,0.022218704223632812,0.008294105529785156,0.024339914321899414,0.1870722770690918
41_7,0.053122758865356445,0.04414081573486328,0.06324505805969238,0.0217893123626709,0.008349180221557617,0.02472543716430664,0.1837480068206787
41_8,0.05346322059631348,0.04813861846923828,0.0626986026763916,0.02179121971130371,0.008182048797607422,0.024469614028930664,0.1868901252746582
41_9,0.053040266036987305,0.04427218437194824,0.06287550926208496,0.021874666213989258,0.008202552795410156,0.024086952209472656,0.18037843704223633
41_10,0.053810834884643555,0.043970346450805664,0.06693887710571289,0.02162003517150879,0.00807952880859375,0.02475738525390625,0.18529725074768066
41_11,0.05630826950073242,0.044386863708496094,0.06444954872131348,0.02193164825439453,0.008231878280639648,0.024866104125976562,0.18645262718200684
41_12,0.0530085563659668,0.04724884033203125,0.06437540054321289,0.02200484275817871,0.008276700973510742,0.024279117584228516,0.1888597011566162
41_13,0.05294609069824219,0.04355788230895996,0.0654149055480957,0.022115468978881836,0.008371353149414062,0.02479243278503418,0.18485689163208008
41_14,0.052124738693237305,0.044640541076660156,0.06462240219116211,0.02157449722290039,0.008229255676269531,0.02434539794921875,0.18359827995300293
41_15,0.05265402793884277,0.045513153076171875,0.06494426727294922,0.021869421005249023,0.008235931396484375,0.02478766441345215,0.1859269142150879
41_16,0.05338549613952637,0.04627561569213867,0.06510448455810547,0.022092819213867188,0.008191347122192383,0.02445387840270996,0.186309814453125
41_17,0.053008079528808594,0.04482412338256836,0.0637505054473877,0.021532535552978516,0.008172988891601562,0.024157047271728516,0.18280339241027832
41_18,0.053919315338134766,0.044626712799072266,0.06499361991882324,0.021879911422729492,0.008076906204223633,0.024530410766601562,0.18437886238098145
41_19,0.05228400230407715,0.04435610771179199,0.06480622291564941,0.021888256072998047,0.008146286010742188,0.024419307708740234,0.18334627151489258
41_20,0.05311179161071777,0.05505251884460449,0.06447410583496094,0.021611928939819336,0.00827336311340332,0.024255990982055664,0.1934349536895752
41_21,0.05694150924682617,0.04642796516418457,0.06354928016662598,0.034740447998046875,0.013072729110717773,0.027531147003173828,0.20587778091430664
41_22,0.0579681396484375,0.044397592544555664,0.063720703125,0.02220606803894043,0.008582830429077148,0.024433135986328125,0.18366026878356934
41_23,0.05268144607543945,0.04304385185241699,0.06256628036499023,0.021650314331054688,0.007914066314697266,0.02404618263244629,0.17915940284729004
41_24,0.053260087966918945,0.04701805114746094,0.06451654434204102,0.02177286148071289,0.008237600326538086,0.024837493896484375,0.18673062324523926
41_25,0.05308723449707031,0.044576406478881836,0.06369519233703613,0.02195572853088379,0.008477926254272461,0.025500774383544922,0.18513894081115723
41_26,0.053492069244384766,0.047898292541503906,0.0658121109008789,0.021732568740844727,0.008231878280639648,0.02451491355895996,0.18863320350646973
41_27,0.05306410789489746,0.04422283172607422,0.06333279609680176,0.021963119506835938,0.008316278457641602,0.024180889129638672,0.18300604820251465
41_28,0.05338120460510254,0.04599642753601074,0.06377840042114258,0.021387338638305664,0.008123159408569336,0.02460026741027832,0.18502521514892578
41_29,0.052127838134765625,0.044345855712890625,0.0637197494506836,0.021901607513427734,0.008100509643554688,0.024224281311035156,0.18203973770141602
41_30,0.051871299743652344,0.04599165916442871,0.06437087059020996,0.021770715713500977,0.008210420608520508,0.02457427978515625,0.18649029731750488
41_31,0.05151987075805664,0.04438471794128418,0.06482934951782227,0.021725893020629883,0.008199214935302734,0.024765491485595703,0.18452048301696777
41_32,0.05221819877624512,0.04855060577392578,0.06478691101074219,0.021757841110229492,0.008130311965942383,0.024709701538085938,0.1905975341796875
41_33,0.053354740142822266,0.04309582710266113,0.06252837181091309,0.021939754486083984,0.008106231689453125,0.024373292922973633,0.17913174629211426
41_34,0.05406689643859863,0.043695926666259766,0.06490564346313477,0.021857261657714844,0.008104801177978516,0.02432394027709961,0.18200230598449707
41_35,0.05298924446105957,0.043839216232299805,0.06401300430297852,0.02302384376525879,0.008038997650146484,0.028064727783203125,0.18921971321105957
41_36,0.05300784111022949,0.04402303695678711,0.0824425220489502,0.0220491886138916,0.008553504943847656,0.025203466415405273,0.2028636932373047
41_37,0.05268430709838867,0.04458165168762207,0.06515026092529297,0.022383928298950195,0.008572816848754883,0.02438187599182129,0.18477749824523926
41_38,0.05320596694946289,0.04423928260803223,0.06482934951782227,0.021886587142944336,0.008258581161499023,0.026094913482666016,0.18546748161315918
41_39,0.05269336700439453,0.0451200008392334,0.06545186042785645,0.021691322326660156,0.008149862289428711,0.025326013565063477,0.18656039237976074
41_40,0.05307769775390625,0.04486203193664551,0.07366204261779785,0.021731853485107422,0.008069515228271484,0.024625539779663086,0.19328045845031738
41_41,0.05338454246520996,0.04393410682678223,0.06427288055419922,0.023572921752929688,0.009023427963256836,0.0284423828125,0.1910996437072754
41_42,0.05309796333312988,0.04391908645629883,0.0643625259399414,0.02180314064025879,0.008269309997558594,0.02446770668029785,0.1839296817779541
41_43,0.05266070365905762,0.043511390686035156,0.06267356872558594,0.021544933319091797,0.00823354721069336,0.024304866790771484,0.18190622329711914
41_44,0.05300641059875488,0.043512582778930664,0.0675046443939209,0.02282428741455078,0.00793313980102539,0.02404618263244629,0.18716740608215332
41_45,0.052918434143066406,0.04397416114807129,0.06326603889465332,0.021557331085205078,0.008130550384521484,0.02445244789123535,0.18249917030334473
41_46,0.05294990539550781,0.04578757286071777,0.06472635269165039,0.021747589111328125,0.00828409194946289,0.0243985652923584,0.18573927879333496
41_47,0.05217099189758301,0.044912099838256836,0.06446695327758789,0.021686792373657227,0.008270025253295898,0.024062156677246094,0.18426275253295898
42_1,0.05229616165161133,0.043564796447753906,0.06229519844055176,0.021498918533325195,0.007710933685302734,0.023786544799804688,0.17945098876953125
42_2,0.05208730697631836,0.046686410903930664,0.0625605583190918,0.020757675170898438,0.007756233215332031,0.023667335510253906,0.18207764625549316
42_3,0.05260109901428223,0.04770255088806152,0.06309986114501953,0.02097773551940918,0.007670402526855469,0.023906946182250977,0.1842799186706543
42_4,0.05206704139709473,0.04422950744628906,0.06488370895385742,0.020965576171875,0.007870912551879883,0.024130821228027344,0.18269586563110352
42_5,0.05193376541137695,0.043837785720825195,0.06508016586303711,0.020983219146728516,0.007842540740966797,0.02367687225341797,0.18227458000183105
42_6,0.052370548248291016,0.04416704177856445,0.06308531761169434,0.020826101303100586,0.007821083068847656,0.024413585662841797,0.18117165565490723
42_7,0.052613019943237305,0.04672574996948242,0.06850981712341309,0.020435810089111328,0.0078008174896240234,0.02379584312438965,0.1882469654083252
42_8,0.0521087646484375,0.04381823539733887,0.06205940246582031,0.020743370056152344,0.00776982307434082,0.023802757263183594,0.17903804779052734
42_9,0.05189681053161621,0.04357171058654785,0.06184077262878418,0.02129530906677246,0.00786733627319336,0.024042606353759766,0.1790773868560791
42_10,0.05192828178405762,0.04397225379943848,0.06307840347290039,0.021116971969604492,0.007834434509277344,0.02374744415283203,0.1802818775177002
42_11,0.05201411247253418,0.0446467399597168,0.07220935821533203,0.020998716354370117,0.007729053497314453,0.02376079559326172,0.1896371841430664
42_12,0.051984548568725586,0.04368400573730469,0.06234025955200195,0.021215438842773438,0.007856130599975586,0.024622678756713867,0.18014097213745117
42_13,0.05188918113708496,0.04324674606323242,0.0620732307434082,0.020762205123901367,0.007792472839355469,0.0237276554107666,0.1779646873474121
42_14,0.05187392234802246,0.0438227653503418,0.06469988822937012,0.020879507064819336,0.0077130794525146484,0.024433612823486328,0.18217873573303223
42_15,0.05200910568237305,0.04420900344848633,0.06410956382751465,0.024689435958862305,0.00784921646118164,0.023769855499267578,0.1887650489807129
42_16,0.051897525787353516,0.04479050636291504,0.06295156478881836,0.020514488220214844,0.00772404670715332,0.023619651794433594,0.1799929141998291
42_17,0.05205655097961426,0.04591083526611328,0.0654592514038086,0.020871877670288086,0.00835108757019043,0.025608539581298828,0.1865825653076172
42_18,0.05222153663635254,0.045059919357299805,0.06359100341796875,0.02076101303100586,0.007757663726806641,0.02384638786315918,0.18127036094665527
42_19,0.05200600624084473,0.04413795471191406,0.0646367073059082,0.026613712310791016,0.00853109359741211,0.02448296546936035,0.18872690200805664
42_20,0.05200386047363281,0.04530906677246094,0.06264758110046387,0.02073383331298828,0.007772684097290039,0.023860454559326172,0.1807241439819336
42_21,0.05184650421142578,0.04377555847167969,0.0619959831237793,0.024171113967895508,0.008242130279541016,0.03844881057739258,0.19732975959777832
42_22,0.052747249603271484,0.044951677322387695,0.06624913215637207,0.02177739143371582,0.008263111114501953,0.026501893997192383,0.18741989135742188
42_23,0.05160260200500488,0.04501676559448242,0.06404256820678711,0.025445222854614258,0.008794546127319336,0.025191068649291992,0.18962788581848145
42_24,0.05155038833618164,0.044457435607910156,0.06357288360595703,0.022332191467285156,0.008104085922241211,0.02439260482788086,0.1834418773651123
42_25,0.05152726173400879,0.0441586971282959,0.06339311599731445,0.02610611915588379,0.01059412956237793,0.026270389556884766,0.19283461570739746
42_26,0.05385565757751465,0.044126272201538086,0.06342029571533203,0.021930217742919922,0.00836324691772461,0.025622129440307617,0.18528294563293457
42_27,0.052956342697143555,0.04536700248718262,0.06610989570617676,0.025461912155151367,0.009365320205688477,0.02497124671936035,0.19269371032714844
42_28,0.05293130874633789,0.044594764709472656,0.06415319442749023,0.021909713745117188,0.008351325988769531,0.024646520614624023,0.18497014045715332
42_29,0.05322074890136719,0.04458189010620117,0.0646052360534668,0.021849393844604492,0.008308649063110352,0.025797367095947266,0.18672990798950195
42_30,0.052541255950927734,0.045047760009765625,0.06457710266113281,0.02175307273864746,0.008174896240234375,0.02440476417541504,0.18456745147705078
42_31,0.052507638931274414,0.04447293281555176,0.06589889526367188,0.02441716194152832,0.008408784866333008,0.02478957176208496,0.18883681297302246
42_32,0.05269312858581543,0.04341840744018555,0.06374835968017578,0.02169179916381836,0.008141279220581055,0.024164199829101562,0.18195223808288574
42_33,0.05245494842529297,0.04346203804016113,0.0638434886932373,0.021882295608520508,0.008016586303710938,0.024393320083618164,0.1824650764465332
42_34,0.05262923240661621,0.043257713317871094,0.06306815147399902,0.021898984909057617,0.008273601531982422,0.025510549545288086,0.18277859687805176
42_35,0.052515506744384766,0.04380679130554199,0.06533265113830566,0.02180194854736328,0.008968353271484375,0.026216983795166016,0.18704795837402344
42_36,0.05241584777832031,0.04372549057006836,0.06441497802734375,0.02158188819885254,0.008144378662109375,0.02528548240661621,0.18367433547973633
42_37,0.05241966247558594,0.04414772987365723,0.06383681297302246,0.0217134952545166,0.008118867874145508,0.023901700973510742,0.18208670616149902
42_38,0.05294060707092285,0.04378366470336914,0.06300115585327148,0.021407365798950195,0.008224248886108398,0.02410888671875,0.1813206672668457
42_39,0.05237317085266113,0.04383206367492676,0.06486892700195312,0.022118568420410156,0.008213281631469727,0.0258791446685791,0.18540096282958984
42_40,0.0526432991027832,0.04445385932922363,0.0646975040435791,0.021556615829467773,0.008168935775756836,0.024436473846435547,0.18369030952453613
42_41,0.052846670150756836,0.04426884651184082,0.06369161605834961,0.021828889846801758,0.008198022842407227,0.02414250373840332,0.18114519119262695
42_42,0.051718950271606445,0.044136762619018555,0.06391572952270508,0.02187204360961914,0.008204936981201172,0.024276018142700195,0.1829509735107422
42_43,0.052706241607666016,0.04495072364807129,0.06468462944030762,0.022258758544921875,0.008142471313476562,0.02497243881225586,0.19849085807800293
42_44,0.052877187728881836,0.04459404945373535,0.0637061595916748,0.021694421768188477,0.008385896682739258,0.024418115615844727,0.18264508247375488
42_45,0.05251908302307129,0.04337000846862793,0.06308746337890625,0.02187943458557129,0.008080005645751953,0.024884939193725586,0.18201613426208496
42_46,0.055384159088134766,0.04377341270446777,0.06329679489135742,0.021631479263305664,0.008164405822753906,0.024591922760009766,0.1830003261566162
42_47,0.05391335487365723,0.04427075386047363,0.06398153305053711,0.022324562072753906,0.00843191146850586,0.02465367317199707,0.18407368659973145
43_1,0.05329442024230957,0.04480719566345215,0.06749749183654785,0.021716833114624023,0.00871729850769043,0.026767969131469727,0.19069910049438477
43_2,0.05130505561828613,0.04331469535827637,0.06382083892822266,0.021636962890625,0.00795602798461914,0.024066448211669922,0.18117213249206543
43_3,0.05130481719970703,0.04393887519836426,0.06468892097473145,0.021603107452392578,0.008041143417358398,0.02397298812866211,0.18282365798950195
43_4,0.052094221115112305,0.04434943199157715,0.06369423866271973,0.021541833877563477,0.008215665817260742,0.024252653121948242,0.18250060081481934
43_5,0.05137968063354492,0.04414820671081543,0.06322479248046875,0.022147655487060547,0.008173704147338867,0.025236129760742188,0.18367815017700195
43_6,0.051361083984375,0.04379534721374512,0.06339502334594727,0.022082805633544922,0.008253812789916992,0.024143695831298828,0.18199801445007324
43_7,0.05149412155151367,0.043909311294555664,0.06375837326049805,0.02184438705444336,0.00796365737915039,0.023929834365844727,0.18215346336364746
43_8,0.05177116394042969,0.04391145706176758,0.06368398666381836,0.021669626235961914,0.008143424987792969,0.024278879165649414,0.18200421333312988
43_9,0.05112314224243164,0.04425525665283203,0.0631093978881836,0.022547483444213867,0.008267402648925781,0.024416685104370117,0.18297433853149414
43_10,0.0525815486907959,0.0465695858001709,0.0639028549194336,0.02164483070373535,0.008054018020629883,0.023938655853271484,0.18529605865478516
43_11,0.051087141036987305,0.04476046562194824,0.0642540454864502,0.02149367332458496,0.008095026016235352,0.024250507354736328,0.18345189094543457
43_12,0.050942182540893555,0.044794559478759766,0.06308889389038086,0.021451950073242188,0.007974386215209961,0.024034500122070312,0.18190693855285645
43_13,0.05108785629272461,0.04383540153503418,0.0632777214050293,0.02152872085571289,0.008088350296020508,0.0242002010345459,0.18127870559692383
43_14,0.05283021926879883,0.04359626770019531,0.06781888008117676,0.022047042846679688,0.008095741271972656,0.024138212203979492,0.1862032413482666
43_15,0.051679134368896484,0.04391312599182129,0.06464743614196777,0.021603107452392578,0.008135557174682617,0.024155378341674805,0.18302464485168457
43_16,0.06399369239807129,0.04448056221008301,0.06360220909118652,0.02173471450805664,0.008156538009643555,0.024857044219970703,0.18310809135437012
43_17,0.05158662796020508,0.044542551040649414,0.0640721321105957,0.02237987518310547,0.008249044418334961,0.02465033531188965,0.18445420265197754
43_18,0.05339193344116211,0.0446016788482666,0.06452155113220215,0.021669387817382812,0.00817108154296875,0.02451920509338379,0.18449735641479492
43_19,0.05157113075256348,0.04377555847167969,0.0632786750793457,0.02169060707092285,0.007895469665527344,0.023888587951660156,0.18130946159362793
43_20,0.05093812942504883,0.04470634460449219,0.06340861320495605,0.022083759307861328,0.008068084716796875,0.02419304847717285,0.18290972709655762
43_21,0.05150580406188965,0.04399418830871582,0.06361579895019531,0.02244710922241211,0.00829458236694336,0.024497270584106445,0.18337488174438477
43_22,0.051506996154785156,0.045655250549316406,0.06325197219848633,0.02208566665649414,0.008279085159301758,0.025779247283935547,0.18531489372253418
43_23,0.05111551284790039,0.04417896270751953,0.06366562843322754,0.02197885513305664,0.008056402206420898,0.02399444580078125,0.18251347541809082
43_24,0.05141806602478027,0.04373431205749512,0.06427979469299316,0.021831989288330078,0.007975578308105469,0.024016141891479492,0.18262028694152832
43_25,0.05130457878112793,0.043451786041259766,0.06265640258789062,0.02149796485900879,0.007944822311401367,0.024332284927368164,0.18011021614074707
43_26,0.05159330368041992,0.04525613784790039,0.06373000144958496,0.02163863182067871,0.008222579956054688,0.025313615798950195,0.18462371826171875
43_27,0.0516207218170166,0.044036149978637695,0.06313753128051758,0.02136969566345215,0.008341550827026367,0.025185585021972656,0.18270492553710938
43_28,0.052292823791503906,0.04423022270202637,0.06522631645202637,0.022197961807250977,0.008080482482910156,0.024580955505371094,0.1850447654724121
43_29,0.05214858055114746,0.043875694274902344,0.06452202796936035,0.02141737937927246,0.008030176162719727,0.02435159683227539,0.18265819549560547
43_30,0.05225539207458496,0.044522762298583984,0.06686663627624512,0.02185511589050293,0.008181571960449219,0.024326801300048828,0.18609166145324707
43_31,0.052332162857055664,0.048357248306274414,0.06404447555541992,0.021323442459106445,0.008115291595458984,0.024572372436523438,0.18687057495117188
43_32,0.052344560623168945,0.04463648796081543,0.06413602828979492,0.02201247215270996,0.008240461349487305,0.024330854415893555,0.18396210670471191
43_33,0.052298784255981445,0.043245792388916016,0.06379532814025879,0.02168440818786621,0.007964611053466797,0.023964643478393555,0.18134737014770508
43_34,0.052207231521606445,0.043237924575805664,0.06647944450378418,0.021791696548461914,0.008098602294921875,0.024178028106689453,0.18433737754821777
43_35,0.052324771881103516,0.04416155815124512,0.06457114219665527,0.021763086318969727,0.008165121078491211,0.025115013122558594,0.18442440032958984
43_36,0.05221438407897949,0.04369544982910156,0.08047032356262207,0.022602319717407227,0.008174896240234375,0.0247499942779541,0.20067667961120605
43_37,0.052349090576171875,0.04327702522277832,0.0632925033569336,0.021638154983520508,0.008019447326660156,0.024020671844482422,0.1806812286376953
43_38,0.052932024002075195,0.04395747184753418,0.0689539909362793,0.021625757217407227,0.008134841918945312,0.024523019790649414,0.18791699409484863
43_39,0.052268266677856445,0.04347944259643555,0.06365561485290527,0.021921396255493164,0.00805044174194336,0.024247407913208008,0.1819908618927002
43_40,0.05217123031616211,0.043913841247558594,0.06421542167663574,0.022233963012695312,0.008316516876220703,0.024151325225830078,0.1832261085510254
43_41,0.052346229553222656,0.04436635971069336,0.06588959693908691,0.021704912185668945,0.00814366340637207,0.024308443069458008,0.1848461627960205
43_42,0.05245208740234375,0.044371843338012695,0.07341623306274414,0.021679401397705078,0.008088827133178711,0.02465057373046875,0.19336652755737305
43_43,0.0526275634765625,0.04351449012756348,0.06316852569580078,0.021979570388793945,0.008031845092773438,0.024233102798461914,0.18237519264221191
43_44,0.0529475212097168,0.04470086097717285,0.06414270401000977,0.022089719772338867,0.008114814758300781,0.02469611167907715,0.1851670742034912
43_45,0.052300453186035156,0.0442352294921875,0.06462717056274414,0.02192211151123047,0.008455753326416016,0.024497509002685547,0.18494272232055664
43_46,0.0525970458984375,0.04448056221008301,0.06744956970214844,0.021609067916870117,0.00832056999206543,0.024653911590576172,0.18741536140441895
43_47,0.051845550537109375,0.04824352264404297,0.06391429901123047,0.021912813186645508,0.008126258850097656,0.024918794631958008,0.18781065940856934
44_1,0.05692458152770996,0.04521012306213379,0.06305885314941406,0.02734684944152832,0.008482694625854492,0.02839493751525879,0.19341301918029785
44_2,0.0542454719543457,0.04451417922973633,0.06467127799987793,0.02150750160217285,0.008243322372436523,0.026124238967895508,0.1842663288116455
44_3,0.05289173126220703,0.04355621337890625,0.0630028247833252,0.021829843521118164,0.008408069610595703,0.024264812469482422,0.18033909797668457
44_4,0.05360269546508789,0.04408764839172363,0.06380224227905273,0.03335380554199219,0.008087873458862305,0.024740934371948242,0.19339299201965332
44_5,0.0513453483581543,0.04375505447387695,0.0628056526184082,0.021640300750732422,0.008105993270874023,0.025244712829589844,0.1808779239654541
44_6,0.05120396614074707,0.04432106018066406,0.06456112861633301,0.022295713424682617,0.008302927017211914,0.024408578872680664,0.18398189544677734
44_7,0.05336260795593262,0.04438519477844238,0.06339669227600098,0.021681785583496094,0.008278608322143555,0.025771141052246094,0.18374919891357422
44_8,0.050904273986816406,0.04396653175354004,0.06341123580932617,0.02380204200744629,0.008642435073852539,0.025454282760620117,0.18654417991638184
44_9,0.05124616622924805,0.0449976921081543,0.06322741508483887,0.02128005027770996,0.008185863494873047,0.024073123931884766,0.18167829513549805
44_10,0.05114006996154785,0.043331146240234375,0.06249737739562988,0.021672487258911133,0.00811767578125,0.023734569549560547,0.17956805229187012
44_11,0.05261063575744629,0.04715466499328613,0.06384682655334473,0.021616697311401367,0.008216381072998047,0.02412247657775879,0.18606185913085938
44_12,0.051241159439086914,0.04384565353393555,0.06469535827636719,0.02195262908935547,0.008135318756103516,0.02595996856689453,0.18567657470703125
44_13,0.052565813064575195,0.04757523536682129,0.06366872787475586,0.021409988403320312,0.008248567581176758,0.024318218231201172,0.18645811080932617
44_14,0.052590370178222656,0.04722476005554199,0.06302022933959961,0.021877288818359375,0.008008480072021484,0.024004220962524414,0.1851367950439453
44_15,0.05332827568054199,0.04473710060119629,0.06263089179992676,0.021463871002197266,0.007956743240356445,0.024144411087036133,0.1817760467529297
44_16,0.0523066520690918,0.043047428131103516,0.06279897689819336,0.021971464157104492,0.008136749267578125,0.024280548095703125,0.1812593936920166
44_17,0.05247020721435547,0.04515337944030762,0.06406188011169434,0.021688461303710938,0.008071660995483398,0.024569272994995117,0.18485307693481445
44_18,0.05259084701538086,0.044885873794555664,0.06375765800476074,0.021731853485107422,0.008090496063232422,0.02422499656677246,0.18410968780517578
44_19,0.0525202751159668,0.04620528221130371,0.06509089469909668,0.0218048095703125,0.008281946182250977,0.024564743041992188,0.18667888641357422
44_20,0.05238032341003418,0.044373273849487305,0.06359362602233887,0.02203202247619629,0.00846242904663086,0.024649620056152344,0.18407678604125977
44_21,0.05371212959289551,0.04400992393493652,0.06329035758972168,0.021702289581298828,0.008427858352661133,0.0249788761138916,0.18181633949279785
44_22,0.057523488998413086,0.04387784004211426,0.06289887428283691,0.021476030349731445,0.008098840713500977,0.02422332763671875,0.1797657012939453
44_23,0.05301189422607422,0.04416322708129883,0.06311869621276855,0.021697521209716797,0.008214235305786133,0.025541067123413086,0.1820387840270996
44_24,0.053185462951660156,0.04402017593383789,0.06291437149047852,0.02163839340209961,0.008136510848999023,0.02460455894470215,0.1809072494506836
44_25,0.05452394485473633,0.0438685417175293,0.0635523796081543,0.022024869918823242,0.008204936981201172,0.024554729461669922,0.18175339698791504
44_26,0.05144929885864258,0.046416521072387695,0.06551885604858398,0.021700382232666016,0.008130550384521484,0.024007558822631836,0.18531131744384766
44_27,0.05147719383239746,0.04401564598083496,0.06587553024291992,0.021743059158325195,0.008163690567016602,0.024050474166870117,0.18343114852905273
44_28,0.05227041244506836,0.04398965835571289,0.06289148330688477,0.021893978118896484,0.008280754089355469,0.024341821670532227,0.18195080757141113
44_29,0.05522918701171875,0.04847264289855957,0.06309938430786133,0.021441936492919922,0.008296966552734375,0.02476644515991211,0.1860048770904541
44_30,0.05225348472595215,0.04498577117919922,0.06583023071289062,0.021527528762817383,0.00822591781616211,0.024292469024658203,0.18455195426940918
44_31,0.05238699913024902,0.043866872787475586,0.06298446655273438,0.02196335792541504,0.008092403411865234,0.02425408363342285,0.1815645694732666
44_32,0.05290412902832031,0.043829917907714844,0.06288409233093262,0.021869182586669922,0.008210420608520508,0.02487778663635254,0.18239688873291016
44_33,0.052907705307006836,0.04459667205810547,0.06387686729431152,0.021451950073242188,0.008111715316772461,0.024448394775390625,0.18332648277282715
44_34,0.052538156509399414,0.04668617248535156,0.06281018257141113,0.02176642417907715,0.008077144622802734,0.024515628814697266,0.18432855606079102
