0_29,0.05236673355102539,0.054370880126953125,0.07449984550476074,0.02150750160217285,0.007978677749633789,0.024994611740112305,0.18407464027404785
0_30,0.0527949333190918,0.05821061134338379,0.07664990425109863,0.022728681564331055,0.008718490600585938,0.027122020721435547,0.19419527053833008
0_31,0.05275321006774902,0.05410623550415039,0.07239580154418945,0.021674633026123047,0.00826716423034668,0.02514171600341797,0.18235182762145996
0_32,0.05200004577636719,0.05319571495056152,0.07440018653869629,0.022173404693603516,0.008150100708007812,0.025379657745361328,0.18402934074401855
0_33,0.05236315727233887,0.05579948425292969,0.07205915451049805,0.022269010543823242,0.008267641067504883,0.025719404220581055,0.1848311424255371
0_34,0.053772687911987305,0.05538582801818848,0.07821917533874512,0.022344350814819336,0.008784294128417969,0.027394533157348633,0.19289159774780273
0_35,0.05316042900085449,0.05312681198120117,0.0715174674987793,0.02221989631652832,0.00799107551574707,0.025403738021850586,0.1810142993927002
0_36,0.052791595458984375,0.05614018440246582,0.07434415817260742,0.022287368774414062,0.008237600326538086,0.026184558868408203,0.18792390823364258
0_37,0.05339813232421875,0.057465314865112305,0.07423567771911621,0.023663759231567383,0.008394002914428711,0.02600717544555664,0.1905074119567871
0_38,0.06079602241516113,0.057344913482666016,0.07555627822875977,0.024842500686645508,0.008875608444213867,0.02814173698425293,0.19548416137695312
0_39,0.054473876953125,0.05510258674621582,0.07026386260986328,0.023070812225341797,0.008313417434692383,0.02593398094177246,0.1834399700164795
0_40,0.05340290069580078,0.05953693389892578,0.07324385643005371,0.022840499877929688,0.008333683013916016,0.025857210159301758,0.1905503273010254
0_41,0.05352282524108887,0.054924726486206055,0.07160210609436035,0.023411273956298828,0.008435487747192383,0.02547740936279297,0.18461298942565918
0_42,0.05364251136779785,0.060402870178222656,0.07373237609863281,0.022870779037475586,0.008371829986572266,0.027672290802001953,0.19379258155822754
0_43,0.053902626037597656,0.0566403865814209,0.07336282730102539,0.024199724197387695,0.008379697799682617,0.027576923370361328,0.19088530540466309
0_44,0.0551149845123291,0.05492830276489258,0.07150411605834961,0.0230867862701416,0.008371829986572266,0.02601003646850586,0.18462562561035156
0_45,0.06189703941345215,0.05941605567932129,0.07031607627868652,0.023472309112548828,0.008602142333984375,0.02659010887145996,0.1891329288482666
0_46,0.05330348014831543,0.06062006950378418,0.07148241996765137,0.022964000701904297,0.008538484573364258,0.026919841766357422,0.19125890731811523
0_47,0.05285477638244629,0.06109952926635742,0.07096338272094727,0.023511648178100586,0.008465290069580078,0.027179479598999023,0.19194531440734863
1_1,0.05291557312011719,0.05806541442871094,0.07117867469787598,0.02345871925354004,0.008580446243286133,0.025546550750732422,0.18755316734313965
1_2,0.05263781547546387,0.06051445007324219,0.07151174545288086,0.023511886596679688,0.00902414321899414,0.026379823684692383,0.19167065620422363
1_3,0.05228710174560547,0.055286407470703125,0.06995630264282227,0.02336740493774414,0.008671045303344727,0.02634572982788086,0.18436121940612793
1_4,0.05263185501098633,0.05717873573303223,0.07012128829956055,0.02405095100402832,0.008634090423583984,0.026037216186523438,0.1867377758026123
1_5,0.05311441421508789,0.05584907531738281,0.06969475746154785,0.023645639419555664,0.008598566055297852,0.026675701141357422,0.18519973754882812
1_6,0.05658745765686035,0.057334184646606445,0.07024335861206055,0.02400517463684082,0.008690357208251953,0.026877164840698242,0.18787074089050293
1_7,0.05397987365722656,0.06139326095581055,0.07187414169311523,0.02426004409790039,0.008708000183105469,0.0266568660736084,0.19364523887634277
1_8,0.05341815948486328,0.058350324630737305,0.07238459587097168,0.024543046951293945,0.009116888046264648,0.027192115783691406,0.1923365592956543
1_9,0.053168535232543945,0.05590510368347168,0.06969285011291504,0.027027606964111328,0.009678125381469727,0.026902437210083008,0.18999147415161133
1_10,0.0537266731262207,0.05963778495788574,0.07218647003173828,0.023898601531982422,0.00972890853881836,0.02751016616821289,0.19369173049926758
1_11,0.05340218544006348,0.05573701858520508,0.07030177116394043,0.023957014083862305,0.00881338119506836,0.026810646057128906,0.18635177612304688
1_12,0.05289030075073242,0.05602121353149414,0.06943058967590332,0.023937225341796875,0.008713722229003906,0.02701282501220703,0.1858375072479248
1_13,0.05389904975891113,0.061808109283447266,0.07257485389709473,0.02544546127319336,0.009323835372924805,0.028377056121826172,0.1982741355895996
1_14,0.054555416107177734,0.05820894241333008,0.07215166091918945,0.02458667755126953,0.009053945541381836,0.02762770652770996,0.1923983097076416
1_15,0.0551457405090332,0.056035518646240234,0.07010102272033691,0.025350570678710938,0.008844137191772461,0.02732706069946289,0.18836712837219238
1_16,0.05258488655090332,0.05918383598327637,0.07009077072143555,0.024042844772338867,0.00880885124206543,0.02800583839416504,0.19086670875549316
1_17,0.05325508117675781,0.06180381774902344,0.07056117057800293,0.02464604377746582,0.009315013885498047,0.028141498565673828,0.19526982307434082
1_18,0.05306863784790039,0.06261444091796875,0.07092761993408203,0.0250396728515625,0.009732723236083984,0.02847123146057129,0.19752788543701172
1_19,0.05379796028137207,0.06245565414428711,0.0709829330444336,0.025132417678833008,0.009286642074584961,0.028273820877075195,0.19687676429748535
1_20,0.05354046821594238,0.06514310836791992,0.0714578628540039,0.02518916130065918,0.009431600570678711,0.02813577651977539,0.20009183883666992
1_21,0.05340385437011719,0.06261134147644043,0.07071924209594727,0.024944067001342773,0.009846687316894531,0.02874016761779785,0.19759893417358398
1_22,0.05363774299621582,0.058293819427490234,0.0724637508392334,0.0248258113861084,0.009629011154174805,0.0276181697845459,0.19360041618347168
1_23,0.05515933036804199,0.05816769599914551,0.07295060157775879,0.025146484375,0.009272098541259766,0.030508995056152344,0.19689559936523438
1_24,0.05508995056152344,0.06264567375183105,0.07482028007507324,0.024907350540161133,0.009514570236206055,0.028496742248535156,0.20113229751586914
