2_5,0.05258798599243164,0.05948019027709961,0.0709524154663086,0.025470256805419922,0.009582996368408203,0.02754497528076172,0.19374370574951172
2_6,0.053314208984375,0.06755256652832031,0.07220983505249023,0.02645421028137207,0.009838104248046875,0.02908921241760254,0.2059614658355713
2_7,0.05342507362365723,0.06156182289123535,0.07144570350646973,0.025411128997802734,0.009597301483154297,0.027406692504882812,0.19616055488586426
2_8,0.05387258529663086,0.06486296653747559,0.0732426643371582,0.02555990219116211,0.009363174438476562,0.029047489166259766,0.20293807983398438
2_9,0.05354475975036621,0.06885242462158203,0.07488465309143066,0.029289722442626953,0.009756088256835938,0.029424428939819336,0.2129840850830078
2_10,0.054266929626464844,0.06311893463134766,0.07259249687194824,0.024599313735961914,0.009262323379516602,0.02734971046447754,0.1977381706237793
2_11,0.05445718765258789,0.06576275825500488,0.0727684497833252,0.025519847869873047,0.009410858154296875,0.02898430824279785,0.2032005786895752
2_12,0.05413675308227539,0.06643462181091309,0.07404327392578125,0.02644181251525879,0.009444952011108398,0.029691457748413086,0.20679926872253418
2_13,0.06135892868041992,0.06509065628051758,0.07326459884643555,0.02695012092590332,0.00954580307006836,0.02918410301208496,0.2047739028930664
2_14,0.053795814514160156,0.06559085845947266,0.07451581954956055,0.026096105575561523,0.009466171264648438,0.02943706512451172,0.20584440231323242
2_15,0.05225729942321777,0.05968832969665527,0.07196307182312012,0.02603626251220703,0.009273052215576172,0.028154373168945312,0.19585824012756348
2_16,0.053635358810424805,0.06673550605773926,0.07705116271972656,0.025283098220825195,0.00957632064819336,0.02877521514892578,0.20815134048461914
2_17,0.05391216278076172,0.06676483154296875,0.07299280166625977,0.024541616439819336,0.01001286506652832,0.02890157699584961,0.203965425491333
2_18,0.05259299278259277,0.06543827056884766,0.07260704040527344,0.025485515594482422,0.009342193603515625,0.02753925323486328,0.20114660263061523
2_19,0.05302071571350098,0.061920166015625,0.07297897338867188,0.025434017181396484,0.009758234024047852,0.029438018798828125,0.2002573013305664
2_20,0.054168701171875,0.06237077713012695,0.07606935501098633,0.02590036392211914,0.009787321090698242,0.028626680374145508,0.20352959632873535
2_21,0.055054426193237305,0.06270933151245117,0.07450389862060547,0.02543330192565918,0.009603738784790039,0.02895379066467285,0.2019486427307129
2_22,0.05417823791503906,0.06134176254272461,0.07327008247375488,0.025487661361694336,0.009195804595947266,0.028234481811523438,0.19824886322021484
2_23,0.052201032638549805,0.06493616104125977,0.07222819328308105,0.0254976749420166,0.009581804275512695,0.027256250381469727,0.20025324821472168
