step,train_time,aggregate_time,elapsed time
11_11,0.15299367904663086,0.012197732925415039,0.012331962585449219
11_12,0.1472606658935547,0.011974573135375977,0.012215137481689453
11_13,0.14121723175048828,0.01348114013671875,0.013713598251342773
11_14,0.14487242698669434,0.012258768081665039,0.012397527694702148
11_15,0.15158534049987793,0.012000083923339844,0.012149333953857422
11_16,0.13472294807434082,0.013493537902832031,0.013985633850097656
11_17,0.1411144733428955,0.012202262878417969,0.012350797653198242
11_18,0.1367952823638916,0.01204371452331543,0.012284517288208008
11_19,0.13083362579345703,0.012145042419433594,0.012279510498046875
11_20,0.1336359977722168,0.012383460998535156,0.012617349624633789
11_21,0.14065146446228027,0.011826038360595703,0.012484312057495117
11_22,0.1319293975830078,0.012179851531982422,0.012558221817016602
11_23,0.13590526580810547,0.011771917343139648,0.01215505599975586
11_24,0.14283490180969238,0.011679649353027344,0.011812925338745117
11_25,0.16007328033447266,0.011781692504882812,0.011919260025024414
11_26,0.12930011749267578,0.01178884506225586,0.012054443359375
11_27,0.13971567153930664,0.01212167739868164,0.012255191802978516
11_28,0.13564109802246094,0.012351512908935547,0.01258993148803711
11_29,0.13205170631408691,0.011702775955200195,0.011847257614135742
11_30,0.148223876953125,0.012087345123291016,0.01222372055053711
11_31,0.12988996505737305,0.011922836303710938,0.012219905853271484
11_32,0.12528061866760254,0.012204170227050781,0.012336254119873047
11_33,0.12623882293701172,0.012128353118896484,0.012261629104614258
11_34,0.12839317321777344,0.011993408203125,0.012130022048950195
11_35,0.12830758094787598,0.012059688568115234,0.01220250129699707
11_36,0.1307201385498047,0.011963844299316406,0.012099266052246094
11_37,0.12636780738830566,0.011926412582397461,0.012074947357177734
11_38,0.12685513496398926,0.01345372200012207,0.01383519172668457
11_39,0.12839627265930176,0.012008428573608398,0.012146234512329102
11_40,0.11804962158203125,0.012117147445678711,0.01225900650024414
12_1,0.1277754306793213,0.012195587158203125,0.012329578399658203
12_2,0.13265681266784668,0.011951684951782227,0.012348413467407227
12_3,0.1357572078704834,0.011549234390258789,0.011694669723510742
12_4,0.13090729713439941,0.011935949325561523,0.012068033218383789
12_5,0.13762474060058594,0.011884450912475586,0.01203298568725586
12_6,0.1308298110961914,0.011394023895263672,0.011531591415405273
12_7,0.14198923110961914,0.011872529983520508,0.012256860733032227
12_8,0.12867259979248047,0.011754035949707031,0.011896133422851562
12_9,0.13457584381103516,0.011446475982666016,0.011685848236083984
12_10,0.1359260082244873,0.011933565139770508,0.012236595153808594
12_11,0.1353302001953125,0.012042760848999023,0.012339115142822266
12_12,0.13801026344299316,0.01170969009399414,0.011846780776977539
12_13,0.13468170166015625,0.012906789779663086,0.013154983520507812
12_14,0.14207720756530762,0.01241755485534668,0.012712955474853516
12_15,0.13161683082580566,0.01181793212890625,0.012045860290527344
12_16,0.13890814781188965,0.01183009147644043,0.011965513229370117
12_17,0.13157296180725098,0.011976957321166992,0.012113809585571289
12_18,0.14796781539916992,0.012146949768066406,0.012379169464111328
12_19,0.13149023056030273,0.011867761611938477,0.012100934982299805
12_20,0.1325359344482422,0.011897087097167969,0.012434959411621094
12_21,0.1390373706817627,0.011907577514648438,0.012298107147216797
12_22,0.15315818786621094,0.011978864669799805,0.012114763259887695
12_23,0.14119625091552734,0.011801958084106445,0.011939048767089844
12_24,0.1402294635772705,0.013289451599121094,0.013695001602172852
12_25,0.12885475158691406,0.011896371841430664,0.012275218963623047
12_26,0.13275694847106934,0.012934207916259766,0.013171911239624023
12_27,0.13101553916931152,0.011708736419677734,0.012094497680664062
12_28,0.13460993766784668,0.011977672576904297,0.012209415435791016
12_29,0.13763093948364258,0.011838436126708984,0.012074708938598633
12_30,0.1406261920928955,0.011946916580200195,0.012098073959350586
12_31,0.12949609756469727,0.011895418167114258,0.012035131454467773
12_32,0.12772154808044434,0.01208353042602539,0.01221776008605957
12_33,0.1269066333770752,0.012022018432617188,0.012260913848876953
12_34,0.12902212142944336,0.012079000473022461,0.012312173843383789
12_35,0.13179349899291992,0.012048721313476562,0.012187480926513672
12_36,0.1270313262939453,0.011937618255615234,0.012078285217285156
12_37,0.1263728141784668,0.012037277221679688,0.012174844741821289
12_38,0.12421727180480957,0.011859655380249023,0.011993169784545898
12_39,0.12499046325683594,0.011828899383544922,0.011962890625
12_40,0.11856746673583984,0.012014627456665039,0.012149810791015625
13_1,0.1344141960144043,0.011879205703735352,0.012018203735351562
13_2,0.1329820156097412,0.011776447296142578,0.012184381484985352
13_3,0.13200640678405762,0.012161970138549805,0.012296676635742188
13_4,0.13117694854736328,0.011955738067626953,0.012102603912353516
13_5,0.13271665573120117,0.011881113052368164,0.012027263641357422
13_6,0.1379680633544922,0.012120485305786133,0.012423038482666016
13_7,0.13360881805419922,0.012301445007324219,0.012592554092407227
13_8,0.13007164001464844,0.01222991943359375,0.01236581802368164
13_9,0.13803458213806152,0.01202249526977539,0.012318134307861328
13_10,0.13428473472595215,0.012432575225830078,0.01257014274597168
13_11,0.13667654991149902,0.012151241302490234,0.012535333633422852
13_12,0.1332106590270996,0.012324094772338867,0.01271677017211914
13_13,0.12986969947814941,0.01206517219543457,0.012200593948364258
13_14,0.14266657829284668,0.011956214904785156,0.01235342025756836
13_15,0.12908267974853516,0.013162374496459961,0.013396263122558594
13_16,0.13988924026489258,0.012112617492675781,0.012508869171142578
13_17,0.13379311561584473,0.012214422225952148,0.012346506118774414
13_18,0.13532400131225586,0.012309789657592773,0.012441873550415039
13_19,0.13670945167541504,0.012168407440185547,0.01230001449584961
13_20,0.14772272109985352,0.012447834014892578,0.01259469985961914
13_21,0.13464689254760742,0.012215137481689453,0.01245427131652832
13_22,0.13011789321899414,0.012179136276245117,0.01241612434387207
13_23,0.1357131004333496,0.01204538345336914,0.012182474136352539
13_24,0.14226174354553223,0.011930704116821289,0.012066364288330078
13_25,0.13406872749328613,0.01227426528930664,0.01266169548034668
13_26,0.13735222816467285,0.012112855911254883,0.01224827766418457
13_27,0.13216662406921387,0.011974811553955078,0.012113809585571289
13_28,0.14213776588439941,0.012369871139526367,0.012601137161254883
13_29,0.13781404495239258,0.011983871459960938,0.012258768081665039
13_30,0.1407933235168457,0.011931657791137695,0.012066841125488281
13_31,0.1283128261566162,0.012283563613891602,0.012513875961303711
13_32,0.12471985816955566,0.012160301208496094,0.012389659881591797
13_33,0.12598466873168945,0.01260232925415039,0.01274251937866211
13_34,0.1245119571685791,0.012336015701293945,0.01246786117553711
13_35,0.13016080856323242,0.012248039245605469,0.01248931884765625
13_36,0.1274425983428955,0.012006044387817383,0.012150287628173828
13_37,0.13102936744689941,0.012160778045654297,0.01230478286743164
13_38,0.1310427188873291,0.012123346328735352,0.012263774871826172
13_39,0.12497520446777344,0.011810779571533203,0.011958122253417969
13_40,0.11647486686706543,0.012139558792114258,0.012288331985473633
14_1,0.12719154357910156,0.012256145477294922,0.012398242950439453
14_2,0.13547229766845703,0.012282848358154297,0.012415170669555664
14_3,0.15050029754638672,0.011737585067749023,0.011870384216308594
14_4,0.16644597053527832,0.012073993682861328,0.012206554412841797
14_5,0.13378643989562988,0.012477397918701172,0.012719392776489258
14_6,0.14101290702819824,0.011774063110351562,0.012016057968139648
14_7,0.13465356826782227,0.012191534042358398,0.012423992156982422
14_8,0.14403104782104492,0.012820959091186523,0.013059377670288086
14_9,0.1280078887939453,0.01232767105102539,0.012717962265014648
14_10,0.1289811134338379,0.012395143508911133,0.012618541717529297
14_11,0.14475274085998535,0.012298583984375,0.012685298919677734
14_12,0.13499069213867188,0.013132095336914062,0.013535737991333008
14_13,0.13682174682617188,0.012209415435791016,0.012568950653076172
14_14,0.12922048568725586,0.012485980987548828,0.012619972229003906
14_15,0.13017034530639648,0.011960983276367188,0.012092828750610352
14_16,0.1482985019683838,0.01211690902709961,0.012254953384399414
14_17,0.1408233642578125,0.012323141098022461,0.012449979782104492
14_18,0.13102173805236816,0.012603759765625,0.012862205505371094
14_19,0.13442182540893555,0.012153387069702148,0.012284040451049805
14_20,0.13115429878234863,0.012262821197509766,0.012564897537231445
14_21,0.13332486152648926,0.012370109558105469,0.012757539749145508
14_22,0.14472341537475586,0.012691259384155273,0.012969017028808594
14_23,0.1420280933380127,0.01227259635925293,0.012501716613769531
14_24,0.13146519660949707,0.012225627899169922,0.012612342834472656
14_25,0.13594675064086914,0.011783361434936523,0.012015581130981445
14_26,0.15184450149536133,0.011955499649047852,0.012350082397460938
14_27,0.13919281959533691,0.012658834457397461,0.012799739837646484
14_28,0.13031530380249023,0.011937618255615234,0.01232600212097168
14_29,0.1352677345275879,0.011926412582397461,0.012316465377807617
14_30,0.1410810947418213,0.012197494506835938,0.012589216232299805
14_31,0.12715744972229004,0.01250457763671875,0.012906789779663086
14_32,0.12621784210205078,0.011765718460083008,0.011903762817382812
14_33,0.12861204147338867,0.012232065200805664,0.012614965438842773
14_34,0.12534332275390625,0.012047529220581055,0.012267112731933594
14_35,0.13410568237304688,0.012481689453125,0.01288294792175293
14_36,0.13084125518798828,0.012267589569091797,0.012396097183227539
14_37,0.12948894500732422,0.012259483337402344,0.012483358383178711
14_38,0.12854623794555664,0.011745214462280273,0.011878252029418945
14_39,0.12415099143981934,0.012735128402709961,0.012867450714111328
14_40,0.11835432052612305,0.012493371963500977,0.012781381607055664
15_1,0.1427929401397705,0.011815786361694336,0.01194310188293457
15_2,0.1261148452758789,0.012227773666381836,0.012466669082641602
15_3,0.14645743370056152,0.011810302734375,0.012189626693725586
15_4,0.15252089500427246,0.011908531188964844,0.012141227722167969
15_5,0.1476447582244873,0.012034177780151367,0.012182950973510742
15_6,0.14547371864318848,0.01244044303894043,0.012583732604980469
15_7,0.14765286445617676,0.011915445327758789,0.012211084365844727
15_8,0.14597058296203613,0.012170076370239258,0.012706756591796875
15_9,0.1418452262878418,0.012615680694580078,0.012752532958984375
15_10,0.16207623481750488,0.011942625045776367,0.012178897857666016
15_11,0.129866361618042,0.01209878921508789,0.01269221305847168
15_12,0.1342628002166748,0.012368917465209961,0.012962102890014648
15_13,0.14329290390014648,0.011910438537597656,0.012042999267578125
15_14,0.1414954662322998,0.012091636657714844,0.012348413467407227
15_15,0.1293954849243164,0.011850833892822266,0.012236595153808594
15_16,0.13402271270751953,0.012171030044555664,0.01255655288696289
15_17,0.14157938957214355,0.012395858764648438,0.012791156768798828
15_18,0.16603851318359375,0.012076377868652344,0.012463808059692383
15_19,0.13057589530944824,0.012196063995361328,0.012452363967895508
15_20,0.14191102981567383,0.012296915054321289,0.012590408325195312
15_21,0.13193964958190918,0.012094259262084961,0.01233530044555664
15_22,0.15333247184753418,0.012057304382324219,0.012186527252197266
15_23,0.142866849899292,0.012195825576782227,0.01233053207397461
15_24,0.1418159008026123,0.012085676193237305,0.012460708618164062
15_25,0.1409473419189453,0.012350082397460938,0.013031482696533203
15_26,0.1372992992401123,0.012205362319946289,0.012336969375610352
15_27,0.13043713569641113,0.012160539627075195,0.012542009353637695
15_28,0.13588380813598633,0.01230621337890625,0.012442588806152344
15_29,0.13895821571350098,0.011753320693969727,0.01235508918762207
15_30,0.14008760452270508,0.01213526725769043,0.012373685836791992
15_31,0.1403648853302002,0.012366771697998047,0.012499094009399414
15_32,0.13674402236938477,0.011877775192260742,0.012177228927612305
15_33,0.12454867362976074,0.012163639068603516,0.012298583984375
15_34,0.12907934188842773,0.012365102767944336,0.012593507766723633
15_35,0.12423515319824219,0.011896133422851562,0.012032270431518555
15_36,0.12347412109375,0.012122154235839844,0.012248754501342773
15_37,0.1276257038116455,0.01235818862915039,0.012500286102294922
15_38,0.1273365020751953,0.01192331314086914,0.012057304382324219
15_39,0.12907695770263672,0.012223958969116211,0.012357950210571289
15_40,0.12709641456604004,0.012505292892456055,0.012637853622436523
16_1,0.12816643714904785,0.012101411819458008,0.012494087219238281
16_2,0.1432819366455078,0.01189875602722168,0.012288093566894531
16_3,0.1428513526916504,0.011927127838134766,0.012056350708007812
16_4,0.1475365161895752,0.011932611465454102,0.012378215789794922
16_5,0.14701461791992188,0.011951208114624023,0.01208639144897461
16_6,0.13146448135375977,0.01199197769165039,0.012124300003051758
16_7,0.15535283088684082,0.01203465461730957,0.012264728546142578
16_8,0.1355900764465332,0.01211404800415039,0.012502431869506836
16_9,0.14317965507507324,0.012196540832519531,0.012470722198486328
16_10,0.13210344314575195,0.011913776397705078,0.012305498123168945
16_11,0.13994503021240234,0.011682987213134766,0.011816024780273438
16_12,0.14472723007202148,0.011993408203125,0.012123584747314453
16_13,0.1268291473388672,0.011797189712524414,0.012093544006347656
16_14,0.1401660442352295,0.012804746627807617,0.012932777404785156
16_15,0.14653611183166504,0.012034893035888672,0.012326955795288086
16_16,0.13318943977355957,0.01191568374633789,0.01229548454284668
16_17,0.13123559951782227,0.011749029159545898,0.01211094856262207
16_18,0.14169716835021973,0.012039661407470703,0.012169361114501953
16_19,0.14487648010253906,0.011879682540893555,0.012014389038085938
16_20,0.150374174118042,0.012125015258789062,0.012257099151611328
16_21,0.14256072044372559,0.012047767639160156,0.01233673095703125
16_22,0.13357043266296387,0.011782169342041016,0.012159347534179688
16_23,0.14476585388183594,0.012032270431518555,0.012390851974487305
16_24,0.14024758338928223,0.011848926544189453,0.011981010437011719
16_25,0.1414933204650879,0.01176762580871582,0.011903762817382812
16_26,0.13612866401672363,0.01183319091796875,0.012355566024780273
16_27,0.14487552642822266,0.01191258430480957,0.012057781219482422
16_28,0.1385817527770996,0.013224363327026367,0.013370037078857422
16_29,0.15276527404785156,0.012078046798706055,0.012305021286010742
16_30,0.13486051559448242,0.012946367263793945,0.013176918029785156
16_31,0.12903928756713867,0.011931180953979492,0.012990713119506836
16_32,0.1246950626373291,0.011997222900390625,0.012283802032470703
16_33,0.12578392028808594,0.011993169784545898,0.012133598327636719
16_34,0.1260547637939453,0.011932373046875,0.012068510055541992
16_35,0.12677001953125,0.012037038803100586,0.012167692184448242
16_36,0.12554144859313965,0.011964082717895508,0.012094497680664062
16_37,0.12495613098144531,0.011819839477539062,0.011968612670898438
