step,train_time,aggregate_time,elapsed time
132_31,0.13279461860656738,0.011622428894042969,0.012017250061035156
132_32,0.12759160995483398,0.013538599014282227,0.013946056365966797
132_33,0.1276872158050537,0.012146472930908203,0.012574911117553711
132_34,0.13853931427001953,0.011085987091064453,0.011223316192626953
132_35,0.17159581184387207,0.023926973342895508,0.02435135841369629
132_36,0.189833402633667,0.03769803047180176,0.03811168670654297
132_37,0.22845101356506348,0.012488365173339844,0.01291799545288086
132_38,0.19434809684753418,0.014401674270629883,0.014931201934814453
132_39,0.13602685928344727,0.012429475784301758,0.01303863525390625
132_40,0.1614210605621338,0.013902664184570312,0.014398336410522461
133_1,0.14380192756652832,0.011626720428466797,0.012169599533081055
133_2,0.14197778701782227,0.011551856994628906,0.012081623077392578
133_3,0.13749194145202637,0.02036881446838379,0.020498991012573242
133_4,0.15012240409851074,0.012281656265258789,0.012532234191894531
133_5,0.18958520889282227,0.034488677978515625,0.03491640090942383
133_6,0.20315217971801758,0.025290727615356445,0.030706405639648438
133_7,0.2901427745819092,0.012351274490356445,0.012625932693481445
133_8,0.16098785400390625,0.01204538345336914,0.012637615203857422
133_9,0.18163418769836426,0.012040853500366211,0.012606620788574219
133_10,0.14250922203063965,0.012510299682617188,0.01306605339050293
133_11,0.14054155349731445,0.013706207275390625,0.014534711837768555
133_12,0.17061257362365723,0.012627840042114258,0.013128280639648438
133_13,0.14729046821594238,0.011418581008911133,0.011948585510253906
133_14,0.1308584213256836,0.011572837829589844,0.011827707290649414
133_15,0.1313154697418213,0.011527538299560547,0.011766910552978516
133_16,0.24156904220581055,0.012856483459472656,0.01328277587890625
133_17,0.2971818447113037,0.013988733291625977,0.014149904251098633
133_18,0.1937119960784912,0.012257099151611328,0.012500762939453125
133_19,0.21403241157531738,0.015043497085571289,0.015643596649169922
133_20,0.14627909660339355,0.014772891998291016,0.015200138092041016
133_21,0.1514418125152588,0.011426925659179688,0.011817455291748047
133_22,0.14513731002807617,0.012197494506835938,0.012335777282714844
133_23,0.14440679550170898,0.011940240859985352,0.012337207794189453
133_24,0.1310579776763916,0.012679815292358398,0.01401662826538086
133_25,0.16176223754882812,0.012734651565551758,0.012983322143554688
133_26,0.2111811637878418,0.014772653579711914,0.015544652938842773
133_27,0.22511053085327148,0.012624263763427734,0.013193845748901367
133_28,0.21204185485839844,0.01603865623474121,0.016175270080566406
133_29,0.20179533958435059,0.012389183044433594,0.012555360794067383
133_30,0.14505362510681152,0.013716459274291992,0.014136791229248047
133_31,0.19485020637512207,0.013908147811889648,0.01435708999633789
133_32,0.1440715789794922,0.011116266250610352,0.011261224746704102
133_33,0.12902116775512695,0.011310338973999023,0.01170039176940918
133_34,0.1289370059967041,0.01173710823059082,0.012125968933105469
133_35,0.12462520599365234,0.01119089126586914,0.011330127716064453
133_36,0.13022971153259277,0.011165142059326172,0.011458396911621094
133_37,0.13467693328857422,0.012140035629272461,0.012525081634521484
133_38,0.23465967178344727,0.03766822814941406,0.04474949836730957
133_39,0.24933218955993652,0.025316953659057617,0.025731563568115234
133_40,0.21384477615356445,0.012517929077148438,0.012837886810302734
134_1,0.16416621208190918,0.010997295379638672,0.011138200759887695
134_2,0.16665863990783691,0.014369964599609375,0.014524698257446289
134_3,0.1636514663696289,0.013605594635009766,0.013741016387939453
134_4,0.15589499473571777,0.012411117553710938,0.012881040573120117
134_5,0.1837177276611328,0.012247800827026367,0.01239323616027832
134_6,0.14032745361328125,0.011810302734375,0.012338638305664062
134_7,0.1300957202911377,0.011089563369750977,0.011330366134643555
134_8,0.13834142684936523,0.01168966293334961,0.012237787246704102
134_9,0.1319580078125,0.011499166488647461,0.01200246810913086
134_10,0.1809990406036377,0.014887332916259766,0.015804290771484375
134_11,0.2612755298614502,0.013336181640625,0.013913393020629883
134_12,0.18769526481628418,0.012888193130493164,0.01351308822631836
134_13,0.21131658554077148,0.013805627822875977,0.01424717903137207
134_14,0.14274358749389648,0.012939691543579102,0.013330698013305664
134_15,0.1474599838256836,0.011310577392578125,0.011703729629516602
134_16,0.129624605178833,0.011247396469116211,0.011383295059204102
134_17,0.15980172157287598,0.011430501937866211,0.011678934097290039
134_18,0.14247536659240723,0.015447616577148438,0.01568889617919922
134_19,0.20308208465576172,0.012615203857421875,0.012856721878051758
134_20,0.14981532096862793,0.01104426383972168,0.011179685592651367
134_21,0.14089202880859375,0.013554811477661133,0.013966798782348633
134_22,0.16549324989318848,0.012693405151367188,0.013246536254882812
134_23,0.22257375717163086,0.016088247299194336,0.01623058319091797
134_24,0.15471506118774414,0.012563705444335938,0.013147115707397461
134_25,0.1810169219970703,0.017309188842773438,0.01774001121520996
134_26,0.14491057395935059,0.01422739028930664,0.014530658721923828
134_27,0.12976789474487305,0.011241912841796875,0.011385917663574219
134_28,0.1299896240234375,0.011587381362915039,0.011893749237060547
134_29,0.138474702835083,0.011223793029785156,0.011362314224243164
134_30,0.1581709384918213,0.011367321014404297,0.011608123779296875
134_31,0.13784217834472656,0.011319398880004883,0.011835813522338867
134_32,0.23552727699279785,0.024890661239624023,0.03456544876098633
134_33,0.3461639881134033,0.015401363372802734,0.017066240310668945
134_34,0.15161585807800293,0.011213541030883789,0.011354684829711914
134_35,0.1624164581298828,0.01258540153503418,0.012901782989501953
134_36,0.1475534439086914,0.014215469360351562,0.014558553695678711
134_37,0.13438057899475098,0.011577606201171875,0.011965513229370117
134_38,0.1300506591796875,0.012866973876953125,0.013278961181640625
134_39,0.13717889785766602,0.012449979782104492,0.012850284576416016
134_40,0.14944028854370117,0.014615058898925781,0.01552271842956543
135_1,0.30552124977111816,0.021743059158325195,0.02260112762451172
135_2,0.2890129089355469,0.015023469924926758,0.01570892333984375
135_3,0.2728109359741211,0.016173124313354492,0.01671743392944336
135_4,0.21520519256591797,0.017065048217773438,0.017627954483032227
135_5,0.265270471572876,0.012433528900146484,0.012858152389526367
135_6,0.13649964332580566,0.012722015380859375,0.013113737106323242
135_7,0.13141489028930664,0.011674880981445312,0.012058734893798828
135_8,0.13223481178283691,0.012290000915527344,0.01257181167602539
135_9,0.1497800350189209,0.012480974197387695,0.013089895248413086
135_10,0.27071070671081543,0.022589921951293945,0.027848005294799805
135_11,0.2874119281768799,0.013663291931152344,0.01401662826538086
135_12,0.2306828498840332,0.014482736587524414,0.014653205871582031
135_13,0.15172529220581055,0.011292219161987305,0.011682510375976562
135_14,0.13043928146362305,0.011239767074584961,0.011627912521362305
135_15,0.14005208015441895,0.011250734329223633,0.011643171310424805
135_16,0.1598949432373047,0.011471033096313477,0.011597394943237305
135_17,0.15227437019348145,0.012193679809570312,0.012604475021362305
135_18,0.14061284065246582,0.012123346328735352,0.012540578842163086
135_19,0.161452054977417,0.011438131332397461,0.0118255615234375
135_20,0.21279692649841309,0.013324737548828125,0.013742923736572266
135_21,0.1544020175933838,0.013728141784667969,0.014651060104370117
135_22,0.22128915786743164,0.011147737503051758,0.011282682418823242
135_23,0.16495347023010254,0.01302194595336914,0.013595819473266602
135_24,0.16982197761535645,0.012378215789794922,0.0128326416015625
135_25,0.21308398246765137,0.01630091667175293,0.016463041305541992
135_26,0.1673884391784668,0.011186838150024414,0.011341333389282227
135_27,0.13028430938720703,0.01159358024597168,0.011845827102661133
135_28,0.13954615592956543,0.011245250701904297,0.011391162872314453
135_29,0.14974117279052734,0.011507034301757812,0.011744976043701172
135_30,0.16187500953674316,0.012791156768798828,0.013620376586914062
135_31,0.3185913562774658,0.013228893280029297,0.013790607452392578
135_32,0.2772247791290283,0.011929988861083984,0.012482166290283203
135_33,0.13469147682189941,0.012823343276977539,0.012963294982910156
135_34,0.13565897941589355,0.01225590705871582,0.012565135955810547
135_35,0.17758607864379883,0.01116490364074707,0.011470556259155273
135_36,0.13210153579711914,0.010911941528320312,0.011204719543457031
135_37,0.1443183422088623,0.012230634689331055,0.012534379959106445
135_38,0.13755416870117188,0.011790752410888672,0.012101411819458008
135_39,0.1356372833251953,0.011491537094116211,0.011782407760620117
135_40,0.12072968482971191,0.011056900024414062,0.011356592178344727
136_1,0.136918306350708,0.011474847793579102,0.011876583099365234
136_2,0.14361238479614258,0.012029647827148438,0.012265443801879883
136_3,0.18085765838623047,0.04034543037414551,0.04059720039367676
136_4,0.23150181770324707,0.016055822372436523,0.01664423942565918
136_5,0.16556835174560547,0.02934575080871582,0.029496431350708008
136_6,0.2545783519744873,0.013620138168334961,0.013940095901489258
136_7,0.18325471878051758,0.01219487190246582,0.01266622543334961
136_8,0.1437852382659912,0.011096000671386719,0.01149606704711914
136_9,0.13182640075683594,0.014063119888305664,0.014470577239990234
136_10,0.13117408752441406,0.012342691421508789,0.012891530990600586
136_11,0.19085025787353516,0.015254974365234375,0.0159761905670166
136_12,0.211622953414917,0.01909780502319336,0.025930404663085938
136_13,0.2892138957977295,0.02678990364074707,0.027339696884155273
136_14,0.24793362617492676,0.029062509536743164,0.029506921768188477
136_15,0.23298025131225586,0.040566205978393555,0.040891170501708984
136_16,0.2836930751800537,0.013154029846191406,0.013635873794555664
136_17,0.20303988456726074,0.011813163757324219,0.012368917465209961
136_18,0.17870330810546875,0.01964545249938965,0.01982426643371582
136_19,0.17151737213134766,0.011379241943359375,0.01164555549621582
136_20,0.17037034034729004,0.03307318687438965,0.03352952003479004
136_21,0.44531917572021484,0.0325314998626709,0.039003849029541016
136_22,0.3107950687408447,0.019376516342163086,0.024198055267333984
136_23,0.31595420837402344,0.018256425857543945,0.018806934356689453
136_24,0.4343290328979492,0.012575626373291016,0.012820243835449219
136_25,0.18708491325378418,0.014039278030395508,0.014399290084838867
136_26,0.23462843894958496,0.03548383712768555,0.03565716743469238
136_27,0.2179546356201172,0.03676772117614746,0.03692364692687988
136_28,0.19281458854675293,0.015529155731201172,0.015980243682861328
136_29,0.32724595069885254,0.015128135681152344,0.015558242797851562
136_30,0.20200467109680176,0.01520085334777832,0.015341043472290039
136_31,0.2486438751220703,0.012908458709716797,0.013141632080078125
136_32,0.2945382595062256,0.013538360595703125,0.013860225677490234
136_33,0.16449213027954102,0.021916627883911133,0.022408246994018555
136_34,0.19141364097595215,0.011701107025146484,0.012043476104736328
136_35,0.3400611877441406,0.030255556106567383,0.030570507049560547
136_36,0.37838101387023926,0.014297723770141602,0.014437437057495117
136_37,0.22471952438354492,0.02819657325744629,0.028346776962280273
136_38,0.41442441940307617,0.02101898193359375,0.021301746368408203
136_39,0.19693613052368164,0.02294182777404785,0.02322101593017578
136_40,0.1543138027191162,0.01115727424621582,0.01130533218383789
137_1,0.16709303855895996,0.013218402862548828,0.01336669921875
137_2,0.26265430450439453,0.016010522842407227,0.016359329223632812
137_3,0.48076701164245605,0.015259504318237305,0.015735387802124023
137_4,0.2801949977874756,0.012915611267089844,0.013257980346679688
137_5,0.1643359661102295,0.02753472328186035,0.027863740921020508
137_6,0.17680025100708008,0.012506961822509766,0.012753725051879883
137_7,0.18119406700134277,0.011678457260131836,0.011956214904785156
137_8,0.1878948211669922,0.01446986198425293,0.015326976776123047
137_9,0.24881792068481445,0.030405521392822266,0.030607223510742188
137_10,0.4480254650115967,0.02832317352294922,0.029885053634643555
137_11,0.23565196990966797,0.01244974136352539,0.026699066162109375
137_12,0.22904062271118164,0.016017436981201172,0.01653575897216797
137_13,0.2070927619934082,0.028078317642211914,0.02864384651184082
137_14,0.20979952812194824,0.015201330184936523,0.015357017517089844
137_15,0.18312621116638184,0.01773238182067871,0.018781661987304688
137_16,0.19679999351501465,0.03229928016662598,0.032865285873413086
137_17,0.3157176971435547,0.033112525939941406,0.0337982177734375
137_18,0.24705076217651367,0.03217315673828125,0.032488107681274414
137_19,0.3938746452331543,0.018393754959106445,0.01993560791015625
137_20,0.3031604290008545,0.012628316879272461,0.013173818588256836
137_21,0.1867225170135498,0.03282642364501953,0.033065080642700195
137_22,0.16610980033874512,0.011678695678710938,0.012004375457763672
137_23,0.35866808891296387,0.03478693962097168,0.03584599494934082
137_24,0.3145592212677002,0.028998374938964844,0.029938936233520508
137_25,0.18480515480041504,0.015233039855957031,0.016071081161499023
137_26,0.31592345237731934,0.013577461242675781,0.014279603958129883
137_27,0.22709012031555176,0.02300095558166504,0.023148298263549805
137_28,0.19934439659118652,0.010581016540527344,0.010821819305419922
137_29,0.18230509757995605,0.014080047607421875,0.014426469802856445
137_30,0.20586371421813965,0.02706313133239746,0.027202367782592773
137_31,0.4582040309906006,0.03687167167663574,0.03736305236816406
137_32,0.32424259185791016,0.01675271987915039,0.01894235610961914
137_33,0.4092903137207031,0.03369712829589844,0.036063432693481445
137_34,0.4291529655456543,0.017635107040405273,0.018054723739624023
137_35,0.18021059036254883,0.01580190658569336,0.01678633689880371
137_36,0.14954781532287598,0.020241260528564453,0.021247386932373047
137_37,0.1751108169555664,0.03059697151184082,0.047501564025878906
137_38,0.30381321907043457,0.0329282283782959,0.03387165069580078
137_39,0.3762776851654053,0.08891034126281738,0.09158444404602051
137_40,0.22811102867126465,0.02760934829711914,0.02809596061706543
138_1,0.28610706329345703,0.05173635482788086,0.05208563804626465
138_2,0.3132352828979492,0.038619041442871094,0.04579448699951172
138_3,0.254901647567749,0.019491910934448242,0.019733905792236328
138_4,0.2588951587677002,0.013611555099487305,0.013749837875366211
138_5,0.17254066467285156,0.014419794082641602,0.014559745788574219
138_6,0.2085103988647461,0.01430821418762207,0.014461517333984375
138_7,0.2779099941253662,0.051865339279174805,0.05235457420349121
138_8,0.5082530975341797,0.02113485336303711,0.02138209342956543
138_9,0.15149664878845215,0.03000330924987793,0.030318737030029297
138_10,0.34302592277526855,0.023255348205566406,0.02368950843811035
138_11,0.20289397239685059,0.02073216438293457,0.021140575408935547
138_12,0.1826171875,0.015070199966430664,0.01535344123840332
138_13,0.425220251083374,0.030330181121826172,0.030665159225463867
138_14,0.37049150466918945,0.03215360641479492,0.0324709415435791
138_15,0.2740747928619385,0.018964529037475586,0.019100666046142578
138_16,0.19547677040100098,0.03560900688171387,0.03575587272644043
138_17,0.3562755584716797,0.01795649528503418,0.01809406280517578
138_18,0.23800420761108398,0.014963388442993164,0.015103578567504883
138_19,0.17749619483947754,0.018041133880615234,0.018179655075073242
138_20,0.4064781665802002,0.013671159744262695,0.014335870742797852
138_21,0.3397793769836426,0.015377521514892578,0.015742778778076172
138_22,0.4049406051635742,0.027042865753173828,0.027299880981445312
138_23,0.30229616165161133,0.012077093124389648,0.012407064437866211
138_24,0.31714963912963867,0.025765657424926758,0.02606940269470215
138_25,0.2587120532989502,0.026057958602905273,0.026301145553588867
138_26,0.6483228206634521,0.08408999443054199,0.08662986755371094
138_27,0.39623093605041504,0.06152081489562988,0.06178927421569824
138_28,0.3239784240722656,0.014672040939331055,0.014919519424438477
138_29,0.24035978317260742,0.022437572479248047,0.022597789764404297
138_30,0.6077103614807129,0.04703259468078613,0.047506093978881836
138_31,0.5752294063568115,0.06925201416015625,0.0697164535522461
138_32,0.6614391803741455,0.05988144874572754,0.06003618240356445
138_33,0.4774472713470459,0.021184444427490234,0.021466493606567383
138_34,0.5713372230529785,0.058602094650268555,0.059456586837768555
138_35,0.6949813365936279,0.056295156478881836,0.056558847427368164
138_36,0.4237678050994873,0.01412343978881836,0.01449728012084961
138_37,0.23856687545776367,0.019314289093017578,0.01974940299987793
138_38,0.2470097541809082,0.027184724807739258,0.027571678161621094
138_39,0.1920146942138672,0.03719639778137207,0.04191875457763672
138_40,0.622265100479126,0.015928030014038086,0.01636528968811035
139_1,0.4347352981567383,0.035902976989746094,0.03707408905029297
139_2,0.40013813972473145,0.02085590362548828,0.020998239517211914
139_3,0.32506799697875977,0.0344395637512207,0.034581899642944336
139_4,0.326678991317749,0.01127171516418457,0.011406421661376953
139_5,0.1473996639251709,0.014081954956054688,0.01421809196472168
139_6,0.17836952209472656,0.017389535903930664,0.018105030059814453
139_7,0.2910912036895752,0.036657094955444336,0.03708934783935547
139_8,0.5040340423583984,0.016565561294555664,0.017125844955444336
139_9,0.24648165702819824,0.031424760818481445,0.031735897064208984
139_10,0.18855905532836914,0.012658357620239258,0.012909650802612305
139_11,0.2060103416442871,0.032747745513916016,0.0330202579498291
139_12,0.352893590927124,0.035511016845703125,0.035657405853271484
139_13,0.2837409973144531,0.01175236701965332,0.012098550796508789
139_14,0.27429842948913574,0.03401923179626465,0.0341794490814209
139_15,0.40325379371643066,0.01741814613342285,0.01763439178466797
139_16,0.2713634967803955,0.019458770751953125,0.019662857055664062
139_17,0.2233295440673828,0.018909692764282227,0.01979827880859375
139_18,0.32148003578186035,0.021360397338867188,0.02179265022277832
139_19,0.15681219100952148,0.012618303298950195,0.01300811767578125
139_20,0.1930525302886963,0.015380144119262695,0.015630483627319336
139_21,0.2071831226348877,0.017187118530273438,0.017612218856811523
139_22,0.3860154151916504,0.04901266098022461,0.04971766471862793
139_23,0.5104963779449463,0.03188014030456543,0.03559708595275879
139_24,0.17309784889221191,0.01544499397277832,0.01574254035949707
139_25,0.18142175674438477,0.015102624893188477,0.015247344970703125
139_26,0.2402658462524414,0.014158964157104492,0.01428842544555664
139_27,0.20665478706359863,0.017637968063354492,0.018078327178955078
139_28,0.5900270938873291,0.04385781288146973,0.044617414474487305
139_29,0.4147200584411621,0.015660524368286133,0.016007184982299805
139_30,0.17288684844970703,0.013763666152954102,0.014084815979003906
139_31,0.2632007598876953,0.024338722229003906,0.024698257446289062
139_32,0.26302433013916016,0.04116678237915039,0.041426897048950195
139_33,0.17737793922424316,0.01877307891845703,0.020171403884887695
139_34,0.1682424545288086,0.015509843826293945,0.015642404556274414
139_35,0.16184067726135254,0.016297101974487305,0.016544818878173828
139_36,0.4485030174255371,0.03846406936645508,0.0396268367767334
139_37,0.232865571975708,0.032311201095581055,0.035608768463134766
139_38,0.3028278350830078,0.03489804267883301,0.03554129600524902
139_39,0.25609254837036133,0.013737916946411133,0.014263629913330078
139_40,0.15465235710144043,0.01960158348083496,0.019855976104736328
140_1,0.36231541633605957,0.03536057472229004,0.03580331802368164
140_2,0.3167092800140381,0.019805431365966797,0.020064115524291992
140_3,0.2824521064758301,0.030520915985107422,0.030831098556518555
140_4,0.25989842414855957,0.02457737922668457,0.02472543716430664
140_5,0.24878168106079102,0.03871345520019531,0.03919720649719238
140_6,0.3949728012084961,0.02903151512145996,0.029323101043701172
140_7,0.38826489448547363,0.017622709274291992,0.01788163185119629
140_8,0.1623380184173584,0.019622087478637695,0.01987481117248535
140_9,0.2600572109222412,0.02991938591003418,0.030798912048339844
140_10,0.36279797554016113,0.013924598693847656,0.014166831970214844
140_11,0.3097727298736572,0.030199289321899414,0.030452966690063477
140_12,0.5882759094238281,0.04532146453857422,0.045601606369018555
140_13,0.4702744483947754,0.03533482551574707,0.035488128662109375
140_14,0.4728243350982666,0.019193649291992188,0.01942729949951172
140_15,0.21976447105407715,0.02016305923461914,0.020440101623535156
140_16,0.23003125190734863,0.022689104080200195,0.0243377685546875
140_17,0.5050787925720215,0.0329897403717041,0.033211708068847656
140_18,0.3665621280670166,0.0345461368560791,0.0349271297454834
140_19,0.2497553825378418,0.051410675048828125,0.0522618293762207
140_20,0.3991239070892334,0.014980316162109375,0.015313386917114258
140_21,0.2555999755859375,0.01398015022277832,0.014423370361328125
140_22,0.17560553550720215,0.01868748664855957,0.019123077392578125
140_23,0.37130069732666016,0.026308298110961914,0.026564359664916992
140_24,0.5990438461303711,0.011345148086547852,0.011739730834960938
140_25,0.27286863327026367,0.026343345642089844,0.02650308609008789
140_26,0.23555374145507812,0.025370121002197266,0.025522708892822266
140_27,0.36360812187194824,0.05385565757751465,0.05803251266479492
140_28,0.32720136642456055,0.018053531646728516,0.019606351852416992
140_29,0.32623887062072754,0.014474153518676758,0.014769792556762695
140_30,0.2827768325805664,0.03407120704650879,0.03883647918701172
140_31,0.26606321334838867,0.017128705978393555,0.017554283142089844
140_32,0.18996453285217285,0.011666536331176758,0.011913061141967773
140_33,0.17438483238220215,0.04677629470825195,0.04866647720336914
140_34,0.6969647407531738,0.030440807342529297,0.031636714935302734
140_35,0.409926176071167,0.05040383338928223,0.05062222480773926
140_36,0.20172715187072754,0.027637958526611328,0.029661178588867188
140_37,0.3692946434020996,0.033429861068725586,0.03880620002746582
140_38,0.3175992965698242,0.013741254806518555,0.01418161392211914
140_39,0.4199862480163574,0.05642437934875488,0.05655813217163086
140_40,0.30920910835266113,0.029043912887573242,0.02935338020324707
141_1,0.28227996826171875,0.018149614334106445,0.019319534301757812
141_2,0.3417654037475586,0.01738882064819336,0.01793384552001953
141_3,0.23192644119262695,0.030190229415893555,0.030466079711914062
141_4,0.1589345932006836,0.011913776397705078,0.012264728546142578
141_5,0.34681081771850586,0.024118661880493164,0.02966165542602539
141_6,0.3196260929107666,0.03881263732910156,0.0432131290435791
141_7,0.3241415023803711,0.03169393539428711,0.03247261047363281
141_8,0.35555171966552734,0.020685434341430664,0.021041154861450195
141_9,0.1898961067199707,0.016718387603759766,0.0169680118560791
141_10,0.16411519050598145,0.018401384353637695,0.018544435501098633
141_11,0.18183135986328125,0.030122995376586914,0.03028082847595215
141_12,0.3992044925689697,0.03712344169616699,0.037271738052368164
141_13,0.33559107780456543,0.014380693435668945,0.015218496322631836
141_14,0.24700641632080078,0.014291048049926758,0.014438390731811523
141_15,0.19832539558410645,0.013526439666748047,0.013832569122314453
141_16,0.36470723152160645,0.05120062828063965,0.0516664981842041
141_17,0.25646400451660156,0.013327598571777344,0.013675689697265625
141_18,0.2410731315612793,0.01656317710876465,0.016931772232055664
141_19,0.33316659927368164,0.018816471099853516,0.01907181739807129
141_20,0.3681521415710449,0.030492305755615234,0.03074336051940918
141_21,0.25934934616088867,0.026100635528564453,0.026346921920776367
141_22,0.33295345306396484,0.017236948013305664,0.01749563217163086
141_23,0.17333340644836426,0.014531135559082031,0.014680624008178711
141_24,0.20007920265197754,0.015401601791381836,0.015659809112548828
141_25,0.16732144355773926,0.054686784744262695,0.054949283599853516
141_26,0.4176480770111084,0.04765439033508301,0.04792022705078125
141_27,0.27211427688598633,0.026335477828979492,0.027196407318115234
141_28,0.28218650817871094,0.017090320587158203,0.01726078987121582
141_29,0.28584814071655273,0.019690275192260742,0.020650863647460938
141_30,0.15963363647460938,0.014636516571044922,0.015123367309570312
141_31,0.16884756088256836,0.017926454544067383,0.018335819244384766
141_32,0.21035265922546387,0.01600050926208496,0.016272544860839844
141_33,0.36876583099365234,0.039849281311035156,0.0424959659576416
141_34,0.22924232482910156,0.01611804962158203,0.016291141510009766
141_35,0.21561264991760254,0.017307758331298828,0.017467737197875977
141_36,0.3313579559326172,0.020106792449951172,0.020962238311767578
141_37,0.16946148872375488,0.01758432388305664,0.01820540428161621
141_38,0.1916646957397461,0.013395309448242188,0.013536214828491211
141_39,0.17705035209655762,0.013610124588012695,0.013744831085205078
141_40,0.33367204666137695,0.039113521575927734,0.040067434310913086
142_1,0.3352072238922119,0.041570186614990234,0.041773080825805664
142_2,0.40483689308166504,0.02124786376953125,0.021942138671875
142_3,0.35076355934143066,0.01421046257019043,0.014354467391967773
142_4,0.5116631984710693,0.021773099899291992,0.02191948890686035
142_5,0.20730853080749512,0.01214909553527832,0.01232147216796875
142_6,0.1717209815979004,0.013422012329101562,0.013771533966064453
142_7,0.16739177703857422,0.013474702835083008,0.013618707656860352
142_8,0.18498563766479492,0.03444361686706543,0.03470468521118164
142_9,0.4981253147125244,0.032922983169555664,0.034368038177490234
142_10,0.4184226989746094,0.014087200164794922,0.014817237854003906
142_11,0.20992469787597656,0.0228269100189209,0.023338794708251953
142_12,0.2481071949005127,0.014071464538574219,0.014222383499145508
142_13,0.2137594223022461,0.028081178665161133,0.028234481811523438
142_14,0.2817866802215576,0.015875816345214844,0.016199827194213867
142_15,0.425201416015625,0.013730287551879883,0.014216423034667969
142_16,0.3226015567779541,0.02750420570373535,0.038622379302978516
142_17,0.33457255363464355,0.01717543601989746,0.01785755157470703
142_18,0.2790548801422119,0.01955723762512207,0.020535945892333984
142_19,0.17811799049377441,0.012743234634399414,0.013820409774780273
142_20,0.29952001571655273,0.011170387268066406,0.01131892204284668
142_21,0.16773080825805664,0.014477252960205078,0.014770984649658203
142_22,0.33681392669677734,0.026538610458374023,0.03342938423156738
142_23,0.4295918941497803,0.02899003028869629,0.029622316360473633
142_24,0.29425907135009766,0.038193464279174805,0.038352012634277344
142_25,0.3207077980041504,0.016389131546020508,0.016968488693237305
142_26,0.17250299453735352,0.02002096176147461,0.020289182662963867
142_27,0.18369245529174805,0.011367082595825195,0.011805295944213867
142_28,0.18002104759216309,0.013727188110351562,0.014214277267456055
142_29,0.5757625102996826,0.0341641902923584,0.03517341613769531
142_30,0.3588120937347412,0.014611959457397461,0.015166044235229492
142_31,0.2230360507965088,0.017559289932250977,0.01813817024230957
142_32,0.2794530391693115,0.013487100601196289,0.01386117935180664
142_33,0.27110934257507324,0.016427993774414062,0.016756296157836914
142_34,0.18761324882507324,0.011564254760742188,0.011896371841430664
142_35,0.23850059509277344,0.013735532760620117,0.01453542709350586
142_36,0.35396742820739746,0.02180027961730957,0.022504091262817383
142_37,0.3757963180541992,0.03600311279296875,0.036766767501831055
142_38,0.367387056350708,0.02930736541748047,0.029454469680786133
142_39,0.16989612579345703,0.011814117431640625,0.011950254440307617
142_40,0.15389609336853027,0.01743030548095703,0.017589330673217773
143_1,0.34018683433532715,0.04167437553405762,0.041832685470581055
143_2,0.18651533126831055,0.024928569793701172,0.025262117385864258
143_3,0.20223712921142578,0.01990222930908203,0.02021622657775879
143_4,0.14827775955200195,0.023020029067993164,0.02326679229736328
143_5,0.24063801765441895,0.032817840576171875,0.03339815139770508
143_6,0.20531201362609863,0.016179323196411133,0.016315937042236328
143_7,0.21521902084350586,0.0201570987701416,0.02040386199951172
143_8,0.4939277172088623,0.022127628326416016,0.02250361442565918
143_9,0.3083009719848633,0.021394014358520508,0.026558637619018555
143_10,0.2712993621826172,0.029693126678466797,0.030189037322998047
143_11,0.18509197235107422,0.021756410598754883,0.02191329002380371
143_12,0.4346504211425781,0.01863837242126465,0.01900649070739746
143_13,0.20720338821411133,0.015355825424194336,0.015496969223022461
143_14,0.18548345565795898,0.018696308135986328,0.019158124923706055
143_15,0.2435903549194336,0.017709970474243164,0.01808953285217285
143_16,0.322129487991333,0.03312420845031738,0.034224510192871094
143_17,0.20441675186157227,0.027356863021850586,0.0274965763092041
143_18,0.2778644561767578,0.0404202938079834,0.040585994720458984
143_19,0.5207176208496094,0.027987003326416016,0.0304872989654541
143_20,0.2943108081817627,0.04530763626098633,0.04563188552856445
143_21,0.5253820419311523,0.014920711517333984,0.015271186828613281
143_22,0.44551777839660645,0.011546611785888672,0.012003898620605469
143_23,0.3566250801086426,0.03362250328063965,0.03420615196228027
143_24,0.37380337715148926,0.0171816349029541,0.017594099044799805
143_25,0.6830475330352783,0.037203073501586914,0.03790688514709473
143_26,0.5633537769317627,0.0334780216217041,0.033627986907958984
143_27,0.3100697994232178,0.02138352394104004,0.022653579711914062
143_28,0.28249311447143555,0.021779775619506836,0.022027015686035156
143_29,0.37955760955810547,0.04732108116149902,0.05184006690979004
143_30,0.40231966972351074,0.04604744911193848,0.04636406898498535
143_31,0.39340949058532715,0.01218724250793457,0.012641668319702148
143_32,0.4501171112060547,0.033965349197387695,0.034374237060546875
143_33,0.38047003746032715,0.01936960220336914,0.02897930145263672
143_34,0.19665813446044922,0.03931379318237305,0.04187798500061035
143_35,0.5050668716430664,0.04106545448303223,0.041687726974487305
143_36,0.4316220283508301,0.017245054244995117,0.017848730087280273
143_37,0.32471156120300293,0.029718399047851562,0.04383254051208496
143_38,0.3367626667022705,0.03357553482055664,0.03402256965637207
143_39,0.23651504516601562,0.014133691787719727,0.015052080154418945
143_40,0.27544355392456055,0.016773700714111328,0.01719355583190918
144_1,0.42185378074645996,0.03677225112915039,0.03704690933227539
