step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
5_11,0.1975250244140625,1.1637547016143799,1.420133113861084,0.5018811225891113,0.15227913856506348,0.477785587310791,4.162919282913208
5_12,0.18744540214538574,1.2096517086029053,1.399648904800415,0.475754976272583,0.14023423194885254,0.4749281406402588,4.237638235092163
5_13,0.23782086372375488,1.1495375633239746,1.4150314331054688,0.4935457706451416,0.17978715896606445,0.4847996234893799,4.144053936004639
5_14,0.17964911460876465,1.2831518650054932,1.4348020553588867,0.4288475513458252,0.14880061149597168,0.4985928535461426,4.300175666809082
5_15,0.1994037628173828,1.181230068206787,1.36197829246521,0.5345802307128906,0.15936017036437988,0.49495387077331543,4.168473243713379
5_16,0.2025165557861328,1.2446272373199463,1.279764175415039,0.38695597648620605,0.1153874397277832,0.4284195899963379,3.8328306674957275
5_17,0.15077662467956543,1.035095453262329,1.1587886810302734,0.4714231491088867,0.1548008918762207,0.4556868076324463,3.6478302478790283
5_18,0.1854853630065918,0.9656884670257568,1.3391327857971191,0.4703075885772705,0.12062692642211914,0.4302394390106201,3.7051050662994385
5_19,0.15110087394714355,1.142134666442871,1.392942190170288,0.3724956512451172,0.11928439140319824,0.4100759029388428,3.8031558990478516
5_20,0.15708637237548828,1.171886682510376,1.2145864963531494,0.36849331855773926,0.12776851654052734,0.4678800106048584,3.767235279083252
5_21,0.18831896781921387,1.1037483215332031,1.2149972915649414,0.41777968406677246,0.1248178482055664,0.407839298248291,3.6246228218078613
5_22,0.1925029754638672,1.5257971286773682,1.1947176456451416,0.36163759231567383,0.11443376541137695,0.45661306381225586,4.279216766357422
5_23,0.16555476188659668,1.036461353302002,1.128781795501709,0.41552734375,0.15171384811401367,0.45947861671447754,3.677452325820923
5_24,0.1607954502105713,1.0618879795074463,1.184185266494751,0.40375256538391113,0.13952422142028809,0.41684842109680176,3.685694456100464
5_25,0.20326852798461914,1.0457932949066162,1.139146089553833,0.42040228843688965,0.1461184024810791,0.6560680866241455,3.817330837249756
5_26,0.15715241432189941,0.978621244430542,1.3058595657348633,0.4908933639526367,0.15318012237548828,0.46664905548095703,3.755018472671509
5_27,0.17502522468566895,0.9532577991485596,1.3552744388580322,0.4412069320678711,0.1270895004272461,0.39198732376098633,3.664893388748169
5_28,0.19008159637451172,1.070239782333374,1.2066833972930908,0.46028876304626465,0.12714409828186035,0.4219539165496826,3.7103166580200195
5_29,0.1493988037109375,1.0320260524749756,1.2991340160369873,0.4014761447906494,0.12815213203430176,0.4252743721008301,3.6786224842071533
5_30,0.15050721168518066,1.0210824012756348,1.393782377243042,0.38522911071777344,0.13601350784301758,0.41708970069885254,3.706387996673584
5_31,0.12932252883911133,1.2876768112182617,1.2092597484588623,0.39978837966918945,0.11867904663085938,0.4066805839538574,3.8444745540618896
5_32,0.22764158248901367,1.100728988647461,1.1778638362884521,0.4242370128631592,0.11717700958251953,0.4157388210296631,3.6232340335845947
5_33,0.19869017601013184,1.1015217304229736,1.2120001316070557,0.3841285705566406,0.11901974678039551,0.39649415016174316,3.728980541229248
5_34,0.15231108665466309,1.2388615608215332,1.1216111183166504,0.372511625289917,0.11307311058044434,0.4723320007324219,3.7800822257995605
5_35,0.25507426261901855,1.0495941638946533,1.1404445171356201,0.537268877029419,0.13585424423217773,0.5274090766906738,3.860567808151245
5_36,0.134429931640625,0.9554893970489502,1.185163974761963,0.4793248176574707,0.1479477882385254,0.47777605056762695,3.6216251850128174
5_37,0.13436365127563477,1.1105396747589111,1.1819357872009277,0.41355180740356445,0.14059019088745117,0.43237876892089844,3.6938400268554688
5_38,0.1739661693572998,1.0198416709899902,1.2089800834655762,0.4646110534667969,0.18604683876037598,0.4642043113708496,3.7438621520996094
5_39,0.17902183532714844,0.9480884075164795,1.4120759963989258,0.5118837356567383,0.11937284469604492,0.3899955749511719,3.7753169536590576
5_40,0.15067601203918457,1.0887680053710938,1.2688918113708496,0.3722350597381592,0.11446046829223633,0.39887189865112305,3.647864818572998
6_1,0.2926003932952881,0.9674046039581299,1.1724717617034912,0.5013957023620605,0.22445440292358398,0.5017473697662354,3.7598717212677
6_2,0.1985774040222168,0.9835538864135742,1.3344595432281494,0.5694718360900879,0.12192606925964355,0.3893091678619385,3.7664594650268555
6_3,0.16213488578796387,1.1334106922149658,1.3078091144561768,0.3655130863189697,0.1179804801940918,0.4080018997192383,3.8049252033233643
6_4,0.17238688468933105,1.0759880542755127,1.1898152828216553,0.4265873432159424,0.15107011795043945,0.4714622497558594,3.6918020248413086
6_5,0.17894530296325684,1.089787483215332,1.2848234176635742,0.40941882133483887,0.11386561393737793,0.39100027084350586,3.649048328399658
6_6,0.22843408584594727,1.1808311939239502,1.1348435878753662,0.3636031150817871,0.1278843879699707,0.4169332981109619,3.7296805381774902
6_7,0.24835944175720215,1.1355867385864258,1.09256911277771,0.42734408378601074,0.14234662055969238,0.4947476387023926,3.7347733974456787
6_8,0.161268949508667,1.0438406467437744,1.1805713176727295,0.425184965133667,0.1689281463623047,0.42064571380615234,3.691537618637085
6_9,0.2099003791809082,1.0397319793701172,1.1416609287261963,0.43776941299438477,0.13447952270507812,0.5167856216430664,3.667833089828491
6_10,0.17542433738708496,1.0560994148254395,1.1675317287445068,0.4350893497467041,0.20377779006958008,0.47919559478759766,3.7535128593444824
6_11,0.20991158485412598,0.9466376304626465,1.4050519466400146,0.4350001811981201,0.11633157730102539,0.4062662124633789,3.680542230606079
6_12,0.1958167552947998,1.1947340965270996,1.189596176147461,0.39003443717956543,0.11626458168029785,0.4539797306060791,3.7528634071350098
6_13,0.19432425498962402,1.0625724792480469,1.245697259902954,0.4100534915924072,0.1298975944519043,0.4291698932647705,3.6432297229766846
6_14,0.19589614868164062,1.0912411212921143,1.2901062965393066,0.39064645767211914,0.12123966217041016,0.3814864158630371,3.639270305633545
6_15,0.19716978073120117,1.3939776420593262,1.1254568099975586,0.370497465133667,0.11980509757995605,0.5206105709075928,4.092618942260742
6_16,0.23381900787353516,1.0195941925048828,1.1176457405090332,0.423189640045166,0.216078519821167,0.48030805587768555,3.684067487716675
6_17,0.18579792976379395,0.9971861839294434,1.174013376235962,0.4660365581512451,0.13618946075439453,0.41859006881713867,3.6203832626342773
6_18,0.15201354026794434,1.064551830291748,1.1689050197601318,0.4201629161834717,0.1297011375427246,0.6315741539001465,3.8463668823242188
6_19,0.19706344604492188,0.967214822769165,1.2038397789001465,0.6588630676269531,0.13855528831481934,0.40850043296813965,3.7460179328918457
6_20,0.1874239444732666,0.9983477592468262,1.353487253189087,0.404879093170166,0.11602306365966797,0.38594579696655273,3.6385598182678223
6_21,0.18049359321594238,1.1174569129943848,1.238870620727539,0.365511417388916,0.1161644458770752,0.5022962093353271,3.7915596961975098
6_22,0.1620321273803711,1.1142046451568604,1.175264596939087,0.4319436550140381,0.14455533027648926,0.41308069229125977,3.6336302757263184
6_23,0.16669511795043945,1.0753943920135498,1.3677959442138672,0.37198925018310547,0.11687111854553223,0.39434289932250977,3.784106731414795
6_24,0.2003474235534668,1.2278571128845215,1.2154126167297363,0.3654353618621826,0.12251400947570801,0.43479299545288086,3.7947049140930176
6_25,0.18973803520202637,1.1386733055114746,1.0850021839141846,0.45082902908325195,0.14206695556640625,0.42888307571411133,3.6573026180267334
6_26,0.14615249633789062,1.1002967357635498,1.1739864349365234,0.39615321159362793,0.1207590103149414,0.44012904167175293,3.636317491531372
6_27,0.1637885570526123,1.141371250152588,1.1153218746185303,0.37567758560180664,0.11528611183166504,0.4512908458709717,3.716402769088745
6_28,0.37136268615722656,1.018528938293457,1.0775232315063477,0.5491483211517334,0.15118813514709473,0.5098896026611328,3.7652361392974854
6_29,0.13749408721923828,0.9676947593688965,1.2243096828460693,0.45753955841064453,0.13588953018188477,0.4681401252746582,3.6169652938842773
6_30,0.13697266578674316,1.1389617919921875,1.2070889472961426,0.4876673221588135,0.12677502632141113,0.3915994167327881,3.7853517532348633
6_31,0.18675708770751953,1.0160763263702393,1.2831158638000488,0.44696593284606934,0.13675332069396973,0.42972326278686523,3.7213735580444336
6_32,0.12790369987487793,1.0172514915466309,1.332857370376587,0.4334852695465088,0.11981320381164551,0.40907859802246094,3.671128511428833
6_33,0.14705562591552734,1.2182958126068115,1.2104029655456543,0.37653326988220215,0.11616134643554688,0.47078371047973633,3.8930623531341553
6_34,0.2549769878387451,1.106539011001587,1.1783995628356934,0.3907313346862793,0.12957286834716797,0.41686010360717773,3.6443393230438232
6_35,0.15061616897583008,1.1611390113830566,1.159531593322754,0.39113950729370117,0.11523056030273438,0.3977644443511963,3.6536247730255127
6_36,0.15572595596313477,1.2520771026611328,1.0880773067474365,0.36510467529296875,0.12018060684204102,0.5410990715026855,4.005316972732544
6_37,0.23773503303527832,0.9954373836517334,1.1687560081481934,0.4537949562072754,0.1389327049255371,0.49326372146606445,3.6729001998901367
6_38,0.14777898788452148,1.0265388488769531,1.1606707572937012,0.4589369297027588,0.1390542984008789,0.477924108505249,3.6148951053619385
6_39,0.14089560508728027,1.2209258079528809,1.1903772354125977,0.41755151748657227,0.15986967086791992,0.4565894603729248,3.86924409866333
6_40,0.1996161937713623,0.939502477645874,1.2174670696258545,0.5486986637115479,0.13808059692382812,0.4488680362701416,3.680147171020508
7_1,0.1812148094177246,1.091998815536499,1.3722124099731445,0.427933931350708,0.13203930854797363,0.39748358726501465,3.7785942554473877
7_2,0.16018104553222656,1.32564377784729,1.2083461284637451,0.3684422969818115,0.11923050880432129,0.40528297424316406,3.849792003631592
7_3,0.23056316375732422,1.1993684768676758,1.088721513748169,0.41594624519348145,0.15524744987487793,0.423372745513916,3.7398626804351807
7_4,0.15016603469848633,1.1331908702850342,1.1770479679107666,0.3964879512786865,0.13283228874206543,0.4311866760253906,3.728022575378418
7_5,0.21706414222717285,1.305983304977417,1.3328852653503418,0.46706223487854004,0.14945745468139648,0.5719647407531738,4.312248945236206
7_6,0.25731420516967773,1.143007516860962,1.4593310356140137,0.4949498176574707,0.15561723709106445,0.525874137878418,4.228973865509033
7_7,0.19829154014587402,1.37614107131958,1.321472406387329,0.4668407440185547,0.15057873725891113,0.5834438800811768,4.452758550643921
7_8,0.20101499557495117,1.1472222805023193,1.426668405532837,0.5074160099029541,0.1456143856048584,0.4853994846343994,4.158884286880493
7_9,0.199981689453125,1.3168458938598633,1.308915376663208,0.4737718105316162,0.18003034591674805,0.5755746364593506,4.335762023925781
7_10,0.20932960510253906,1.1718299388885498,1.4989781379699707,0.45093655586242676,0.14156150817871094,0.49124765396118164,4.212742328643799
7_11,0.1932539939880371,1.3560223579406738,1.2965338230133057,0.4816451072692871,0.18885135650634766,0.5253434181213379,4.338591575622559
7_12,0.20783185958862305,1.157088041305542,1.4039826393127441,0.500237226486206,0.1441199779510498,0.4882326126098633,4.144807815551758
7_13,0.1774904727935791,1.3540537357330322,1.3045260906219482,0.4936041831970215,0.17278647422790527,0.5911154747009277,4.395688056945801
7_14,0.19449877738952637,1.2072503566741943,1.3865077495574951,0.37935614585876465,0.13573718070983887,0.38947129249572754,3.8833887577056885
7_15,0.15760445594787598,1.046450138092041,1.236180305480957,0.41271090507507324,0.16089820861816406,0.5062189102172852,3.7903635501861572
7_16,0.18652606010437012,1.0174400806427002,1.247990369796753,0.5725507736206055,0.13600754737854004,0.4257326126098633,3.7763571739196777
7_17,0.14710402488708496,1.0326712131500244,1.4067792892456055,0.39473438262939453,0.11447286605834961,0.4191279411315918,3.758507490158081
7_18,0.15154385566711426,1.2186689376831055,1.186574935913086,0.36260056495666504,0.1444845199584961,0.46613121032714844,3.7945001125335693
7_19,0.1768801212310791,1.136983871459961,1.2127666473388672,0.4390981197357178,0.1189267635345459,0.41339826583862305,3.694391965866089
7_20,0.22988653182983398,1.0966315269470215,1.243208646774292,0.3648858070373535,0.11546158790588379,0.4200601577758789,3.7151424884796143
7_21,0.1630258560180664,1.2409279346466064,1.110968828201294,0.3906064033508301,0.13219332695007324,0.4748258590698242,3.872880220413208
7_22,0.1907942295074463,1.066756248474121,1.0783114433288574,0.44915080070495605,0.17154812812805176,0.49675941467285156,3.7497172355651855
7_23,0.21271777153015137,1.0472030639648438,1.1423819065093994,0.44923996925354004,0.14413905143737793,0.507148265838623,3.772534132003784
7_24,0.18355512619018555,1.0503652095794678,1.14058518409729,0.4498627185821533,0.20249629020690918,0.48203587532043457,3.756434917449951
7_25,0.21071743965148926,0.952777624130249,1.3729009628295898,0.4835188388824463,0.12146306037902832,0.4176054000854492,3.7120471000671387
7_26,0.15491342544555664,1.2091660499572754,1.2153949737548828,0.3890073299407959,0.1212301254272461,0.414858341217041,3.768152952194214
7_27,0.23714184761047363,1.1211771965026855,1.2042198181152344,0.43597865104675293,0.14442753791809082,0.4542415142059326,3.7539913654327393
7_28,0.16955232620239258,1.1790525913238525,1.1510648727416992,0.41544485092163086,0.12501955032348633,0.39249396324157715,3.679060697555542
7_29,0.1670703887939453,1.2775671482086182,1.1311402320861816,0.36977291107177734,0.12013912200927734,0.4730188846588135,4.028372526168823
7_30,0.1706225872039795,1.1002626419067383,1.0475420951843262,0.4469761848449707,0.14072561264038086,0.5809228420257568,3.7303531169891357
7_31,0.16981220245361328,1.003105878829956,1.1936068534851074,0.4633755683898926,0.13217520713806152,0.44402456283569336,3.690749168395996
7_32,0.14035272598266602,1.083801507949829,1.1570391654968262,0.4123506546020508,0.14291071891784668,0.4937562942504883,3.7497034072875977
7_33,0.13546419143676758,1.0725681781768799,1.1800715923309326,0.6067714691162109,0.17992544174194336,0.4246399402618408,3.9224424362182617
7_34,0.2005612850189209,0.9672343730926514,1.4793322086334229,0.40554356575012207,0.11859297752380371,0.4013514518737793,3.764582633972168
7_35,0.1321721076965332,1.169945478439331,1.2148101329803467,0.37273597717285156,0.12410855293273926,0.4255332946777344,3.7424240112304688
7_36,0.1454169750213623,1.1432085037231445,1.1619977951049805,0.45789289474487305,0.12329435348510742,0.4293224811553955,3.7045392990112305
7_37,0.18030524253845215,1.0840940475463867,1.291654348373413,0.39344096183776855,0.13007569313049316,0.4214644432067871,3.690563201904297
7_38,0.21555495262145996,1.2609999179840088,1.1079075336456299,0.3911011219024658,0.12238788604736328,0.40086793899536133,3.696629285812378
7_39,0.19511198997497559,1.2566134929656982,1.101661205291748,0.46695923805236816,0.1294558048248291,0.4540097713470459,3.852034568786621
7_40,0.15944910049438477,1.0547196865081787,1.1763498783111572,0.40563440322875977,0.11527657508850098,0.48822832107543945,3.6938576698303223
8_1,0.16627883911132812,0.9688911437988281,1.266657829284668,0.46807122230529785,0.1573655605316162,0.5712947845458984,3.879676342010498
8_2,0.17950797080993652,1.0183863639831543,1.261073112487793,0.47908806800842285,0.1153254508972168,0.38730669021606445,3.6411056518554688
8_3,0.1974945068359375,1.1631085872650146,1.2624859809875488,0.3757619857788086,0.11909890174865723,0.5167648792266846,3.8513083457946777
8_4,0.14220809936523438,1.1327145099639893,1.1990411281585693,0.4827444553375244,0.1196756362915039,0.41579365730285645,3.7143313884735107
