step,train_time,aggregate_time,elapsed time
11_11,0.13971829414367676,0.011289358139038086,0.011423110961914062
11_12,0.13901901245117188,0.011614561080932617,0.01174473762512207
11_13,0.13051915168762207,0.011363983154296875,0.011494874954223633
11_14,0.14151906967163086,0.011729240417480469,0.011867523193359375
11_15,0.13753843307495117,0.011343955993652344,0.011480331420898438
11_16,0.1363663673400879,0.01159214973449707,0.011725187301635742
11_17,0.14174246788024902,0.011545658111572266,0.011669635772705078
11_18,0.1385328769683838,0.011664390563964844,0.01179647445678711
11_19,0.1383495330810547,0.011451482772827148,0.01158452033996582
11_20,0.1367321014404297,0.011338949203491211,0.011467695236206055
11_21,0.13726472854614258,0.01169896125793457,0.01183009147644043
11_22,0.13420701026916504,0.012803792953491211,0.012944221496582031
11_23,0.14234566688537598,0.011320114135742188,0.011451959609985352
11_24,0.13800311088562012,0.01161503791809082,0.011758089065551758
11_25,0.1424107551574707,0.011499404907226562,0.011632919311523438
11_26,0.1402449607849121,0.011265993118286133,0.011398077011108398
11_27,0.14645004272460938,0.011636972427368164,0.011766910552978516
11_28,0.14025235176086426,0.011776447296142578,0.011908292770385742
11_29,0.13570070266723633,0.011163949966430664,0.01130366325378418
11_30,0.13075947761535645,0.014164209365844727,0.01429891586303711
11_31,0.12925171852111816,0.011452674865722656,0.011581659317016602
11_32,0.125993013381958,0.012041807174682617,0.012174129486083984
11_33,0.1259160041809082,0.01201486587524414,0.012145280838012695
11_34,0.12633037567138672,0.012023687362670898,0.012157678604125977
11_35,0.12575459480285645,0.01221609115600586,0.012352705001831055
11_36,0.12775182723999023,0.011999130249023438,0.012129783630371094
11_37,0.1261913776397705,0.011928319931030273,0.012057304382324219
11_38,0.12634754180908203,0.012090444564819336,0.012228012084960938
11_39,0.1257002353668213,0.01145482063293457,0.011589288711547852
11_40,0.11803722381591797,0.011700868606567383,0.011844396591186523
12_1,0.1282796859741211,0.011651039123535156,0.011779546737670898
12_2,0.13529610633850098,0.01156473159790039,0.011690855026245117
12_3,0.13325023651123047,0.011495113372802734,0.011624336242675781
12_4,0.13819026947021484,0.011700868606567383,0.011827945709228516
12_5,0.1319870948791504,0.01163935661315918,0.011768579483032227
12_6,0.13643240928649902,0.011374235153198242,0.011504650115966797
12_7,0.13516545295715332,0.011886358261108398,0.012017488479614258
12_8,0.13850808143615723,0.011763572692871094,0.011891603469848633
12_9,0.1416015625,0.011146068572998047,0.01127767562866211
12_10,0.13544225692749023,0.011503219604492188,0.011636495590209961
12_11,0.13049745559692383,0.011539459228515625,0.011665582656860352
12_12,0.1367795467376709,0.011359691619873047,0.011490345001220703
12_13,0.14663958549499512,0.011329174041748047,0.011454582214355469
12_14,0.13259673118591309,0.011917352676391602,0.012047052383422852
12_15,0.13729333877563477,0.01176762580871582,0.011897563934326172
12_16,0.13564038276672363,0.01130986213684082,0.011453390121459961
12_17,0.13683438301086426,0.012450218200683594,0.012575864791870117
12_18,0.13324213027954102,0.01162862777709961,0.011758565902709961
12_19,0.14074945449829102,0.011411666870117188,0.011545896530151367
12_20,0.13786768913269043,0.01155543327331543,0.011682987213134766
12_21,0.1330428123474121,0.011321067810058594,0.011448144912719727
12_22,0.14010000228881836,0.01133108139038086,0.011459112167358398
12_23,0.14112377166748047,0.011852025985717773,0.01198267936706543
12_24,0.13526201248168945,0.011537551879882812,0.011667251586914062
12_25,0.13943767547607422,0.011311054229736328,0.011442184448242188
12_26,0.13750267028808594,0.011604070663452148,0.011734485626220703
12_27,0.1336839199066162,0.011918067932128906,0.012055635452270508
12_28,0.12998437881469727,0.011298894882202148,0.011429071426391602
12_29,0.1375420093536377,0.015920639038085938,0.016046524047851562
12_30,0.13247227668762207,0.011541604995727539,0.011670351028442383
12_31,0.13239502906799316,0.011954069137573242,0.012081623077392578
12_32,0.12665748596191406,0.012210369110107422,0.01233816146850586
12_33,0.1265547275543213,0.011652469635009766,0.011783599853515625
12_34,0.1257917881011963,0.011900663375854492,0.012032270431518555
12_35,0.12849783897399902,0.01158452033996582,0.011714458465576172
12_36,0.1261754035949707,0.011597871780395508,0.011728763580322266
12_37,0.12774252891540527,0.011456966400146484,0.011589288711547852
12_38,0.12809371948242188,0.011248588562011719,0.011377573013305664
12_39,0.12650227546691895,0.012121915817260742,0.012252092361450195
12_40,0.12311577796936035,0.011919498443603516,0.01204991340637207
13_1,0.12691712379455566,0.011648416519165039,0.011777162551879883
13_2,0.134765625,0.011304378509521484,0.011435985565185547
13_3,0.1303412914276123,0.012162208557128906,0.01229238510131836
13_4,0.13509845733642578,0.011284589767456055,0.011414527893066406
13_5,0.13699984550476074,0.011366128921508789,0.011495828628540039
13_6,0.13342571258544922,0.011450767517089844,0.011579036712646484
13_7,0.13777637481689453,0.011487722396850586,0.011614799499511719
13_8,0.1429579257965088,0.011569499969482422,0.01169896125793457
13_9,0.13475584983825684,0.01136469841003418,0.011493921279907227
13_10,0.13757038116455078,0.011400461196899414,0.011532783508300781
13_11,0.13803482055664062,0.011800050735473633,0.011925697326660156
13_12,0.13565826416015625,0.012409210205078125,0.01253819465637207
13_13,0.13380074501037598,0.011243820190429688,0.011374950408935547
13_14,0.1351621150970459,0.011428594589233398,0.011555671691894531
13_15,0.13503384590148926,0.011506319046020508,0.011636972427368164
13_16,0.14106488227844238,0.011554241180419922,0.01168513298034668
13_17,0.13989520072937012,0.014374732971191406,0.014510393142700195
13_18,0.13446640968322754,0.01127314567565918,0.011401176452636719
13_19,0.1361985206604004,0.011308908462524414,0.011438846588134766
13_20,0.13590693473815918,0.011623144149780273,0.011752843856811523
13_21,0.14081096649169922,0.011280536651611328,0.011414289474487305
13_22,0.137467622756958,0.011524200439453125,0.011651992797851562
13_23,0.1350700855255127,0.011880874633789062,0.012006044387817383
13_24,0.13490819931030273,0.01217198371887207,0.012297391891479492
13_25,0.13566827774047852,0.011287212371826172,0.01141810417175293
13_26,0.13945817947387695,0.011407136917114258,0.011537790298461914
13_27,0.13305401802062988,0.01134347915649414,0.011474847793579102
13_28,0.13486242294311523,0.011289834976196289,0.011419057846069336
13_29,0.1372232437133789,0.014806270599365234,0.01493978500366211
13_30,0.13495206832885742,0.011326789855957031,0.01145792007446289
13_31,0.12884092330932617,0.011050224304199219,0.011182308197021484
13_32,0.12758636474609375,0.011609315872192383,0.011738777160644531
13_33,0.12882423400878906,0.011648178100585938,0.011774301528930664
13_34,0.1270294189453125,0.012181758880615234,0.01230931282043457
13_35,0.13221454620361328,0.011612176895141602,0.01174163818359375
13_36,0.12589812278747559,0.01189112663269043,0.012026071548461914
13_37,0.12590837478637695,0.01177358627319336,0.01190328598022461
13_38,0.12624025344848633,0.011925697326660156,0.012054681777954102
13_39,0.12842679023742676,0.011889457702636719,0.012011289596557617
13_40,0.1176760196685791,0.012017250061035156,0.01215362548828125
14_1,0.12508416175842285,0.011463403701782227,0.01159048080444336
14_2,0.1364128589630127,0.011570215225219727,0.011697053909301758
14_3,0.13803315162658691,0.011262655258178711,0.011389017105102539
14_4,0.1391444206237793,0.011276960372924805,0.011406183242797852
14_5,0.13297080993652344,0.011766433715820312,0.011890888214111328
14_6,0.13933491706848145,0.011728525161743164,0.01185750961303711
14_7,0.1400761604309082,0.011312723159790039,0.011444568634033203
14_8,0.14120268821716309,0.011363744735717773,0.011495828628540039
14_9,0.1369004249572754,0.011510610580444336,0.011637449264526367
14_10,0.14136385917663574,0.01165151596069336,0.011778831481933594
14_11,0.13794898986816406,0.011583805084228516,0.011709213256835938
14_12,0.1415700912475586,0.011565208435058594,0.011692523956298828
14_13,0.13333439826965332,0.011423349380493164,0.0115509033203125
14_14,0.1427016258239746,0.011747598648071289,0.01187896728515625
14_15,0.13661456108093262,0.011796236038208008,0.011924028396606445
14_16,0.14571261405944824,0.011624336242675781,0.01175379753112793
14_17,0.14062881469726562,0.011760473251342773,0.0118865966796875
14_18,0.13454389572143555,0.01186513900756836,0.011995553970336914
14_19,0.14078235626220703,0.011618852615356445,0.01174473762512207
14_20,0.14792156219482422,0.011839151382446289,0.011963844299316406
14_21,0.14050030708312988,0.01141667366027832,0.011546611785888672
14_22,0.13809967041015625,0.011505603790283203,0.011633157730102539
14_23,0.14046120643615723,0.011792898178100586,0.011921167373657227
14_24,0.13771629333496094,0.01150655746459961,0.01164102554321289
14_25,0.1475362777709961,0.011522054672241211,0.01165461540222168
14_26,0.1408541202545166,0.011660099029541016,0.011783361434936523
14_27,0.14372014999389648,0.011684656143188477,0.011814117431640625
14_28,0.14274263381958008,0.011874675750732422,0.012006998062133789
14_29,0.14066290855407715,0.014515876770019531,0.014646768569946289
14_30,0.1402130126953125,0.011546134948730469,0.011676788330078125
14_31,0.13096928596496582,0.011902570724487305,0.012034416198730469
14_32,0.12836384773254395,0.011385917663574219,0.011516571044921875
14_33,0.1299905776977539,0.01306462287902832,0.013202190399169922
14_34,0.12533283233642578,0.01204991340637207,0.012176513671875
14_35,0.12559771537780762,0.01189732551574707,0.01202702522277832
14_36,0.12459826469421387,0.012073755264282227,0.01220393180847168
14_37,0.12495803833007812,0.012199878692626953,0.012325048446655273
14_38,0.1284635066986084,0.011414051055908203,0.011549949645996094
14_39,0.12508869171142578,0.011720657348632812,0.011851072311401367
14_40,0.11786627769470215,0.011831521987915039,0.011960268020629883
15_1,0.126328706741333,0.011462211608886719,0.011588811874389648
15_2,0.1348254680633545,0.011458158493041992,0.011588096618652344
15_3,0.14087867736816406,0.011444091796875,0.011570215225219727
15_4,0.13843488693237305,0.011263370513916016,0.011394500732421875
15_5,0.1487255096435547,0.011733531951904297,0.011870861053466797
15_6,0.14558720588684082,0.011428356170654297,0.011555910110473633
15_7,0.14024686813354492,0.011401176452636719,0.011532068252563477
15_8,0.13759994506835938,0.011474609375,0.011606216430664062
15_9,0.13303279876708984,0.011226654052734375,0.011352777481079102
15_10,0.14439630508422852,0.011501073837280273,0.011633157730102539
15_11,0.13996648788452148,0.011663436889648438,0.011789321899414062
15_12,0.1402449607849121,0.01143646240234375,0.011563777923583984
15_13,0.14151906967163086,0.011605262756347656,0.011734247207641602
15_14,0.1444263458251953,0.011718988418579102,0.011880159378051758
15_15,0.14479517936706543,0.011526823043823242,0.011653900146484375
15_16,0.14252734184265137,0.011758089065551758,0.011893510818481445
15_17,0.13251614570617676,0.011499881744384766,0.011626482009887695
15_18,0.14284658432006836,0.011643409729003906,0.011772871017456055
15_19,0.14176058769226074,0.011429309844970703,0.011555671691894531
15_20,0.13927745819091797,0.011829614639282227,0.011954784393310547
15_21,0.14127779006958008,0.011408329010009766,0.011536121368408203
15_22,0.13293838500976562,0.011162996292114258,0.011291742324829102
15_23,0.14662933349609375,0.011798620223999023,0.011926889419555664
15_24,0.14787864685058594,0.011488676071166992,0.011614322662353516
15_25,0.1393415927886963,0.011377573013305664,0.011506795883178711
15_26,0.14391469955444336,0.0120697021484375,0.012198686599731445
15_27,0.14251971244812012,0.0117034912109375,0.01183176040649414
15_28,0.14583301544189453,0.011692047119140625,0.011818647384643555
15_29,0.14379572868347168,0.011760234832763672,0.011889934539794922
15_30,0.13477158546447754,0.011388778686523438,0.011515617370605469
15_31,0.12823224067687988,0.011525869369506836,0.011654376983642578
15_32,0.13049578666687012,0.01154327392578125,0.011669635772705078
15_33,0.12677693367004395,0.01184701919555664,0.01197957992553711
15_34,0.12639927864074707,0.01203608512878418,0.012163639068603516
15_35,0.12563037872314453,0.011974811553955078,0.012102127075195312
15_36,0.12538623809814453,0.012464523315429688,0.012616157531738281
15_37,0.1257185935974121,0.011966943740844727,0.012104034423828125
15_38,0.1258401870727539,0.012549400329589844,0.01267695426940918
15_39,0.12412595748901367,0.011659383773803711,0.011786699295043945
15_40,0.11918210983276367,0.012108325958251953,0.012239933013916016
16_1,0.12618136405944824,0.011799097061157227,0.011928081512451172
16_2,0.13970375061035156,0.011507749557495117,0.01163935661315918
16_3,0.1417555809020996,0.011405467987060547,0.01153707504272461
16_4,0.14298295974731445,0.011470317840576172,0.011597871780395508
16_5,0.14403033256530762,0.011492490768432617,0.011621713638305664
16_6,0.14144468307495117,0.012034893035888672,0.012160301208496094
16_7,0.13669753074645996,0.011475563049316406,0.011604070663452148
16_8,0.13583898544311523,0.011368989944458008,0.011496782302856445
16_9,0.13619709014892578,0.011423349380493164,0.011549949645996094
16_10,0.13721919059753418,0.011136293411254883,0.011265993118286133
16_11,0.14191770553588867,0.011708259582519531,0.011835336685180664
16_12,0.14282011985778809,0.011694908142089844,0.011817693710327148
16_13,0.1337296962738037,0.01138448715209961,0.011512517929077148
16_14,0.13893485069274902,0.011222600936889648,0.011349678039550781
16_15,0.14085650444030762,0.011694908142089844,0.011823177337646484
16_16,0.14119219779968262,0.011696100234985352,0.011825799942016602
16_17,0.1325538158416748,0.011530399322509766,0.01165771484375
16_18,0.1376633644104004,0.011629581451416016,0.011760711669921875
16_19,0.13857579231262207,0.011535167694091797,0.011662483215332031
16_20,0.1385810375213623,0.011567831039428711,0.011696577072143555
16_21,0.1416187286376953,0.011895418167114258,0.012021064758300781
16_22,0.13934969902038574,0.011851787567138672,0.011977910995483398
16_23,0.13964152336120605,0.01161050796508789,0.011740684509277344
16_24,0.1400153636932373,0.011300325393676758,0.011426925659179688
16_25,0.13947486877441406,0.011612653732299805,0.011741161346435547
16_26,0.14290380477905273,0.011434078216552734,0.01156163215637207
16_27,0.13834404945373535,0.011408567428588867,0.011536836624145508
16_28,0.13526463508605957,0.011027097702026367,0.011158943176269531
16_29,0.13799643516540527,0.011659622192382812,0.011798620223999023
16_30,0.13712430000305176,0.011777877807617188,0.011900901794433594
16_31,0.1329662799835205,0.01141214370727539,0.011538982391357422
16_32,0.12662196159362793,0.011988401412963867,0.012114524841308594
16_33,0.1262836456298828,0.011828899383544922,0.011956930160522461
16_34,0.1245114803314209,0.01201319694519043,0.01214289665222168
16_35,0.12557125091552734,0.012169837951660156,0.012312889099121094
16_36,0.12752747535705566,0.011978387832641602,0.01210784912109375
16_37,0.1283259391784668,0.011645793914794922,0.011774778366088867
