step,train_time,aggregate_time,elapsed time
11_12,0.14123797416687012,0.011403322219848633,0.011533737182617188
11_13,0.13811588287353516,0.011568546295166016,0.011698722839355469
11_14,0.13106703758239746,0.011340141296386719,0.011469364166259766
11_15,0.13560128211975098,0.011957406997680664,0.01208949089050293
11_16,0.13912153244018555,0.011482954025268555,0.011614084243774414
11_17,0.14001202583312988,0.011363744735717773,0.011513471603393555
11_18,0.13879895210266113,0.011322975158691406,0.011455535888671875
11_19,0.13925790786743164,0.01130986213684082,0.011445283889770508
11_20,0.14371562004089355,0.012919187545776367,0.013046979904174805
11_21,0.13570022583007812,0.011187076568603516,0.011321544647216797
11_22,0.1330094337463379,0.011383533477783203,0.011513233184814453
11_23,0.1394333839416504,0.01149296760559082,0.011624336242675781
11_24,0.1420283317565918,0.011724233627319336,0.011858463287353516
11_25,0.13377881050109863,0.011191606521606445,0.01132345199584961
11_26,0.13644981384277344,0.011661529541015625,0.0117950439453125
11_27,0.14327740669250488,0.011367321014404297,0.011501312255859375
11_28,0.14287328720092773,0.011158943176269531,0.011297941207885742
11_29,0.1456444263458252,0.011404991149902344,0.011539697647094727
11_30,0.13662123680114746,0.011615276336669922,0.011745929718017578
11_31,0.12985014915466309,0.011753559112548828,0.011888504028320312
11_32,0.1265554428100586,0.011916875839233398,0.01204681396484375
11_33,0.1271533966064453,0.011019229888916016,0.011153697967529297
11_34,0.12667369842529297,0.011663436889648438,0.011797904968261719
11_35,0.1284623146057129,0.011483907699584961,0.011624574661254883
11_36,0.12433314323425293,0.01180124282836914,0.01193547248840332
11_37,0.12686681747436523,0.01130223274230957,0.011436700820922852
11_38,0.12798333168029785,0.01121664047241211,0.011354684829711914
11_39,0.12844467163085938,0.011432647705078125,0.011567115783691406
11_40,0.11718583106994629,0.011954307556152344,0.012085914611816406
12_1,0.13254308700561523,0.011602401733398438,0.011734724044799805
12_2,0.13259553909301758,0.011550188064575195,0.011682510375976562
12_3,0.13359522819519043,0.011452913284301758,0.011584758758544922
12_4,0.13004279136657715,0.01193690299987793,0.012068033218383789
12_5,0.13715052604675293,0.011356830596923828,0.011491060256958008
12_6,0.1424846649169922,0.011482000350952148,0.011615276336669922
12_7,0.1393747329711914,0.011617422103881836,0.011752843856811523
12_8,0.13949275016784668,0.01161813735961914,0.011747360229492188
12_9,0.1330103874206543,0.011250495910644531,0.011382102966308594
12_10,0.13822627067565918,0.011530876159667969,0.011691093444824219
12_11,0.13481688499450684,0.012359619140625,0.01262974739074707
12_12,0.13132882118225098,0.011731863021850586,0.011865854263305664
12_13,0.13763737678527832,0.011174440383911133,0.011306285858154297
12_14,0.13843131065368652,0.011726140975952148,0.011882305145263672
12_15,0.13961100578308105,0.011652469635009766,0.011792659759521484
12_16,0.13792037963867188,0.011714935302734375,0.011847496032714844
12_17,0.13862872123718262,0.011168718338012695,0.011310100555419922
12_18,0.1325674057006836,0.011606693267822266,0.011742115020751953
12_19,0.13849282264709473,0.011749505996704102,0.011884212493896484
12_20,0.13557100296020508,0.01400446891784668,0.014155149459838867
12_21,0.12704086303710938,0.011544227600097656,0.011674642562866211
12_22,0.1377856731414795,0.011637210845947266,0.011770486831665039
12_23,0.13192152976989746,0.01147770881652832,0.01161050796508789
12_24,0.13834905624389648,0.011305570602416992,0.011437654495239258
12_25,0.136322021484375,0.011306047439575195,0.01143956184387207
12_26,0.1333613395690918,0.011466503143310547,0.011597871780395508
12_27,0.13457131385803223,0.011622428894042969,0.011755943298339844
12_28,0.14301514625549316,0.011407136917114258,0.011535406112670898
12_29,0.13544082641601562,0.01166391372680664,0.011827230453491211
12_30,0.13301801681518555,0.011438608169555664,0.01157069206237793
12_31,0.12916159629821777,0.011808633804321289,0.011943578720092773
12_32,0.12594032287597656,0.012039899826049805,0.012166976928710938
12_33,0.13392949104309082,0.011551618576049805,0.011684894561767578
12_34,0.12864422798156738,0.01208639144897461,0.012220382690429688
12_35,0.1253800392150879,0.012053728103637695,0.012187719345092773
12_36,0.12470674514770508,0.012091398239135742,0.012224435806274414
12_37,0.12859725952148438,0.011697053909301758,0.011832237243652344
12_38,0.12677955627441406,0.011745214462280273,0.011879682540893555
12_39,0.12635278701782227,0.012083768844604492,0.012215614318847656
12_40,0.11873602867126465,0.011518001556396484,0.011651992797851562
13_1,0.12911534309387207,0.011615753173828125,0.011748075485229492
13_2,0.13347530364990234,0.011378765106201172,0.01150965690612793
13_3,0.13634586334228516,0.011600971221923828,0.011731863021850586
13_4,0.13817572593688965,0.011780023574829102,0.01190805435180664
13_5,0.142014741897583,0.011617660522460938,0.01175236701965332
13_6,0.13523006439208984,0.01184988021850586,0.011985301971435547
13_7,0.13259291648864746,0.011738061904907227,0.011870384216308594
13_8,0.1305384635925293,0.011566400527954102,0.011698484420776367
13_9,0.1376934051513672,0.011905908584594727,0.012039899826049805
13_10,0.14544177055358887,0.011894941329956055,0.012026786804199219
13_11,0.1307065486907959,0.011515378952026367,0.011645078659057617
13_12,0.13039302825927734,0.011143922805786133,0.011275053024291992
13_13,0.13660168647766113,0.011635541915893555,0.011769771575927734
13_14,0.1360151767730713,0.013158559799194336,0.01329493522644043
13_15,0.13060450553894043,0.011282205581665039,0.011414527893066406
13_16,0.14131546020507812,0.011424541473388672,0.011558771133422852
13_17,0.1337754726409912,0.011111259460449219,0.011242151260375977
13_18,0.13300514221191406,0.011363983154296875,0.011493921279907227
13_19,0.13994932174682617,0.011567115783691406,0.011697053909301758
13_20,0.13404536247253418,0.011417865753173828,0.011554956436157227
13_21,0.13236379623413086,0.011158466339111328,0.011290311813354492
13_22,0.13712239265441895,0.011401176452636719,0.01153254508972168
13_23,0.13176751136779785,0.011312484741210938,0.01144099235534668
13_24,0.12844586372375488,0.011205673217773438,0.011340618133544922
13_25,0.13357949256896973,0.011404037475585938,0.011536359786987305
13_26,0.13192296028137207,0.011371374130249023,0.011501073837280273
13_27,0.12941765785217285,0.011733770370483398,0.011882305145263672
13_28,0.13766932487487793,0.011885643005371094,0.012016534805297852
13_29,0.133162260055542,0.011281013488769531,0.011410236358642578
13_30,0.1338973045349121,0.011473417282104492,0.011605978012084961
13_31,0.12611842155456543,0.011857748031616211,0.011989831924438477
13_32,0.12604522705078125,0.013546466827392578,0.013689279556274414
13_33,0.12454771995544434,0.011774539947509766,0.011907577514648438
13_34,0.12626218795776367,0.011594772338867188,0.011723041534423828
13_35,0.12639784812927246,0.011473417282104492,0.011604070663452148
13_36,0.12629437446594238,0.012106895446777344,0.012247085571289062
13_37,0.12593340873718262,0.01167440414428711,0.011827707290649414
13_38,0.12716126441955566,0.011471748352050781,0.011613130569458008
13_39,0.12755608558654785,0.011513948440551758,0.011646270751953125
13_40,0.11963057518005371,0.011514663696289062,0.011649370193481445
14_1,0.12503457069396973,0.011564254760742188,0.011699676513671875
14_2,0.14116215705871582,0.012846708297729492,0.01297903060913086
14_3,0.13196468353271484,0.01148676872253418,0.011616706848144531
14_4,0.13898444175720215,0.012917757034301758,0.013052940368652344
14_5,0.13643264770507812,0.011475563049316406,0.01160883903503418
14_6,0.1435091495513916,0.011591672897338867,0.011725664138793945
14_7,0.1397113800048828,0.011337041854858398,0.011466503143310547
14_8,0.1419370174407959,0.011600494384765625,0.011734485626220703
14_9,0.13773322105407715,0.011411905288696289,0.011540412902832031
14_10,0.12889456748962402,0.011169195175170898,0.011297464370727539
14_11,0.12673449516296387,0.011844396591186523,0.011978864669799805
14_12,0.13534140586853027,0.011547565460205078,0.011677742004394531
14_13,0.13842511177062988,0.011244535446166992,0.011373758316040039
14_14,0.14148378372192383,0.011595010757446289,0.011731863021850586
14_15,0.14053893089294434,0.011558294296264648,0.011731386184692383
14_16,0.1380455493927002,0.011480569839477539,0.011608123779296875
14_17,0.14064812660217285,0.011578559875488281,0.011712312698364258
14_18,0.1452319622039795,0.011710882186889648,0.011841297149658203
14_19,0.14164090156555176,0.011531591415405273,0.011663436889648438
14_20,0.1415548324584961,0.011463642120361328,0.011592626571655273
14_21,0.14050078392028809,0.01176905632019043,0.01190042495727539
14_22,0.13645720481872559,0.011445283889770508,0.011574029922485352
14_23,0.1351010799407959,0.011702775955200195,0.011835098266601562
14_24,0.13522648811340332,0.01148366928100586,0.011620044708251953
14_25,0.1397261619567871,0.011396646499633789,0.011527061462402344
14_26,0.13449859619140625,0.011224985122680664,0.011349916458129883
14_27,0.14716792106628418,0.011617183685302734,0.01175069808959961
14_28,0.140608549118042,0.011585474014282227,0.011712312698364258
14_29,0.13228774070739746,0.011505842208862305,0.011637449264526367
14_30,0.13926982879638672,0.011610746383666992,0.011748075485229492
14_31,0.13245058059692383,0.011510848999023438,0.011638164520263672
14_32,0.12415742874145508,0.011380195617675781,0.011511087417602539
14_33,0.12792110443115234,0.011545896530151367,0.011678457260131836
14_34,0.12645220756530762,0.011434078216552734,0.01156306266784668
14_35,0.12496304512023926,0.011879920959472656,0.012006282806396484
14_36,0.1311194896697998,0.011481046676635742,0.0116119384765625
14_37,0.12617778778076172,0.011806011199951172,0.011956453323364258
14_38,0.1263422966003418,0.011595964431762695,0.011723756790161133
14_39,0.12418937683105469,0.011703729629516602,0.011834383010864258
14_40,0.12063384056091309,0.012046098709106445,0.012178421020507812
15_1,0.1282362937927246,0.011470794677734375,0.011599540710449219
15_2,0.1414964199066162,0.011671781539916992,0.011801004409790039
15_3,0.14210128784179688,0.011776447296142578,0.011904716491699219
15_4,0.14032316207885742,0.011647224426269531,0.011799097061157227
15_5,0.12641477584838867,0.011867284774780273,0.011999845504760742
15_6,0.1432631015777588,0.012996912002563477,0.013144731521606445
15_7,0.13030481338500977,0.011184215545654297,0.011314868927001953
15_8,0.13997292518615723,0.011660337448120117,0.01178741455078125
15_9,0.132249116897583,0.011367559432983398,0.01149606704711914
15_10,0.14638590812683105,0.011457681655883789,0.011590719223022461
15_11,0.14085721969604492,0.011665582656860352,0.011797428131103516
15_12,0.14417648315429688,0.011560440063476562,0.011691093444824219
15_13,0.13934898376464844,0.011508941650390625,0.011636018753051758
15_14,0.13619542121887207,0.011611700057983398,0.011742115020751953
15_15,0.1443924903869629,0.01329803466796875,0.013471126556396484
15_16,0.1430661678314209,0.01244211196899414,0.012580394744873047
15_17,0.14403104782104492,0.011665821075439453,0.01179814338684082
15_18,0.14210772514343262,0.011507511138916016,0.011638641357421875
15_19,0.13928627967834473,0.011472940444946289,0.011609554290771484
15_20,0.13953471183776855,0.01173543930053711,0.011867761611938477
15_21,0.14680027961730957,0.011662006378173828,0.011791467666625977
15_22,0.13896822929382324,0.011317729949951172,0.011446475982666016
15_23,0.1440284252166748,0.01154327392578125,0.011674642562866211
15_24,0.14165472984313965,0.011449813842773438,0.011577844619750977
15_25,0.14145278930664062,0.011413812637329102,0.011548757553100586
15_26,0.1307973861694336,0.011534929275512695,0.011666059494018555
15_27,0.1405928134918213,0.011608123779296875,0.011736869812011719
15_28,0.1395111083984375,0.011233091354370117,0.011363029479980469
15_29,0.14583778381347656,0.011716127395629883,0.011848688125610352
15_30,0.14082884788513184,0.011661291122436523,0.011794090270996094
15_31,0.12762761116027832,0.011264324188232422,0.01139378547668457
15_32,0.12744903564453125,0.01150059700012207,0.011635065078735352
15_33,0.12487316131591797,0.011928081512451172,0.012059926986694336
15_34,0.12714004516601562,0.01171422004699707,0.011841058731079102
15_35,0.1263408660888672,0.011785030364990234,0.011916875839233398
15_36,0.12400674819946289,0.012178182601928711,0.012309074401855469
15_37,0.12658071517944336,0.011755943298339844,0.011896610260009766
15_38,0.12523317337036133,0.012030363082885742,0.012172460556030273
15_39,0.13198471069335938,0.011296272277832031,0.01143026351928711
15_40,0.11872458457946777,0.01198124885559082,0.012111663818359375
16_1,0.12699055671691895,0.011763811111450195,0.011894464492797852
16_2,0.1433401107788086,0.011562585830688477,0.011691808700561523
16_3,0.14138317108154297,0.01165914535522461,0.011790275573730469
16_4,0.14525079727172852,0.01218724250793457,0.012320756912231445
16_5,0.14147567749023438,0.011589527130126953,0.01172637939453125
16_6,0.1496131420135498,0.011563539505004883,0.011688709259033203
16_7,0.13805532455444336,0.012754201889038086,0.012885332107543945
16_8,0.13184809684753418,0.011289358139038086,0.011417150497436523
16_9,0.1336381435394287,0.011556863784790039,0.011686563491821289
16_10,0.14009308815002441,0.011711597442626953,0.011837959289550781
16_11,0.14925503730773926,0.011533737182617188,0.011664152145385742
16_12,0.13428497314453125,0.011573076248168945,0.0117034912109375
16_13,0.13892436027526855,0.011847257614135742,0.011976242065429688
16_14,0.12820172309875488,0.01128530502319336,0.011417627334594727
16_15,0.1504228115081787,0.011642217636108398,0.01177072525024414
16_16,0.13842248916625977,0.011857032775878906,0.011985063552856445
16_17,0.1378471851348877,0.011551380157470703,0.011679649353027344
16_18,0.13777923583984375,0.01148533821105957,0.011609554290771484
16_19,0.1403796672821045,0.011696815490722656,0.011821508407592773
16_20,0.1427009105682373,0.01148080825805664,0.011609554290771484
16_21,0.13993024826049805,0.011577129364013672,0.011704444885253906
16_22,0.1436929702758789,0.011870861053466797,0.011999130249023438
16_23,0.13989043235778809,0.011535167694091797,0.011661291122436523
16_24,0.14243698120117188,0.011671066284179688,0.01179957389831543
16_25,0.14223003387451172,0.011965751647949219,0.012093305587768555
16_26,0.13639307022094727,0.011473417282104492,0.011600732803344727
16_27,0.13188815116882324,0.011548280715942383,0.011673212051391602
16_28,0.13228106498718262,0.013108968734741211,0.013260126113891602
16_29,0.13430476188659668,0.011430978775024414,0.011558771133422852
16_30,0.14240455627441406,0.011689424514770508,0.011817216873168945
16_31,0.1291351318359375,0.012064218521118164,0.012192487716674805
16_32,0.12705707550048828,0.011714696884155273,0.01184391975402832
16_33,0.12837958335876465,0.011893749237060547,0.012022972106933594
16_34,0.12457942962646484,0.012292623519897461,0.012419700622558594
16_35,0.12518692016601562,0.011977672576904297,0.01210784912109375
16_36,0.12781572341918945,0.01182699203491211,0.011956453323364258
